Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,539495,-,-,-,35.25,-102.86,-6,1184,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2013,1,12,11,30,172,168,8,1.8,0,60.65
2013,1,12,12,30,382,255,234,1.3,1,57.21
2013,1,12,13,30,353,259,172,1.6,2,57.21
2013,1,12,14,30,537,77,938,1.7000000000000002,2,60.64
2013,1,12,15,30,415,65,894,1.6,1,66.97
2013,1,12,16,30,244,52,764,1.2000000000000002,0,75.45
2013,1,12,17,30,60,26,422,1.3,-2,85.44
2013,1,12,18,30,0,0,0,2.1,-4,96.43
2013,1,12,19,30,0,0,0,3.1,-4,108.08
2013,1,12,20,30,0,0,0,3.5,-5,120.12
2013,1,12,21,30,0,0,0,3.4000000000000004,-5,132.34
2013,1,12,22,30,0,0,0,3.8000000000000003,-5,144.47
2013,1,12,23,30,0,0,0,4.1000000000000005,-5,155.94
2013,1,13,0,30,0,0,0,4,-6,164.69
2013,1,13,1,30,0,0,0,3.4000000000000004,-6,164.71
2013,1,13,2,30,0,0,0,2.7,-6,155.97
2013,1,13,3,30,0,0,0,2.1,-6,144.51
2013,1,13,4,30,0,0,0,1.5,-7,132.37
2013,1,13,5,30,0,0,0,1,-7,120.14
2013,1,13,6,30,0,0,0,1.1,-7,108.08
2013,1,13,7,30,0,0,0,1.5,-7,96.42
2013,1,13,8,30,32,28,41,2,-6,85.41
2013,1,13,9,30,132,104,111,2.4000000000000004,-4,75.4
2013,1,13,10,30,225,174,128,2.6,-2,66.88
2013,1,13,11,30,293,229,131,2.5,0,60.52
2013,1,13,12,30,330,258,131,2.5,0,57.050000000000004
2013,1,13,13,30,633,90,998,2.5,0,57.03
2013,1,13,14,30,565,85,973,2.5,0,60.44
2013,1,13,15,30,435,72,921,2.3000000000000003,0,66.77
2013,1,13,16,30,258,57,790,1.6,-1,75.27
2013,1,13,17,30,65,28,449,1.2000000000000002,-3,85.26
2013,1,13,18,30,0,0,0,2,-4,96.26
2013,1,13,19,30,0,0,0,3.2,-4,107.91
2013,1,13,20,30,0,0,0,3.6,-4,119.96000000000001
2013,1,13,21,30,0,0,0,3.5,-5,132.18
2013,1,13,22,30,0,0,0,3.4000000000000004,-5,144.31
2013,1,13,23,30,0,0,0,3.6,-6,155.76
2013,1,14,0,30,0,0,0,3.8000000000000003,-6,164.5
2013,1,14,1,30,0,0,0,3.9000000000000004,-6,164.58
2013,1,14,2,30,0,0,0,3.9000000000000004,-6,155.92000000000002
2013,1,14,3,30,0,0,0,3.9000000000000004,-6,144.49
2013,1,14,4,30,0,0,0,3.9000000000000004,-6,132.36
2013,1,14,5,30,0,0,0,3.7,-6,120.13
2013,1,14,6,30,0,0,0,3.3000000000000003,-6,108.06
2013,1,14,7,30,0,0,0,3,-6,96.39
2013,1,14,8,30,58,29,357,2.9000000000000004,-5,85.36
2013,1,14,9,30,156,98,229,2.7,-4,75.33
2013,1,14,10,30,288,157,330,2.6,-2,66.78
2013,1,14,11,30,354,222,267,2.8000000000000003,-1,60.38
2013,1,14,12,30,308,255,96,3,0,56.88
2013,1,14,13,30,422,243,325,3.3000000000000003,0,56.84
2013,1,14,14,30,335,229,212,3.5,0,60.25
2013,1,14,15,30,318,140,447,3.5,0,66.58
2013,1,14,16,30,171,94,295,3.2,0,75.08
2013,1,14,17,30,42,33,109,2.5,-1,85.08
2013,1,14,18,30,0,0,0,2.4000000000000004,-2,96.09
2013,1,14,19,30,0,0,0,2.5,-2,107.75
2013,1,14,20,30,0,0,0,2.5,-3,119.8
2013,1,14,21,30,0,0,0,2.3000000000000003,-4,132.02
2013,1,14,22,30,0,0,0,2,-4,144.15
2013,1,14,23,30,0,0,0,2,-5,155.58
2013,1,15,0,30,0,0,0,2.3000000000000003,-5,164.3
2013,1,15,1,30,0,0,0,2.5,-5,164.44
2013,1,15,2,30,0,0,0,2.3000000000000003,-5,155.86
2013,1,15,3,30,0,0,0,1.7000000000000002,-6,144.46
2013,1,15,4,30,0,0,0,1.2000000000000002,-6,132.34
2013,1,15,5,30,0,0,0,1.1,-7,120.11
2013,1,15,6,30,0,0,0,1,-7,108.04
2013,1,15,7,30,0,0,0,1.1,-7,96.35000000000001
2013,1,15,8,30,27,27,0,1.8,-5,85.3
2013,1,15,9,30,113,101,45,2.5,-3,75.25
2013,1,15,10,30,194,168,64,2.9000000000000004,-2,66.67
2013,1,15,11,30,374,215,320,3.2,0,60.24
2013,1,15,12,30,431,240,346,3.4000000000000004,0,56.71
2013,1,15,13,30,323,261,114,3.5,0,56.64
2013,1,15,14,30,389,212,353,3.6,0,60.04
2013,1,15,15,30,424,71,881,3.3000000000000003,0,66.38
2013,1,15,16,30,254,56,760,2.1,-1,74.89
2013,1,15,17,30,68,28,450,1,-2,84.9
2013,1,15,18,30,0,0,0,0.7000000000000001,-3,95.91
2013,1,15,19,30,0,0,0,0.4,-3,107.58
2013,1,15,20,30,0,0,0,0.6000000000000001,-4,119.64
2013,1,15,21,30,0,0,0,1.1,-5,131.86
2013,1,15,22,30,0,0,0,1.4000000000000001,-5,143.98
2013,1,15,23,30,0,0,0,1.7000000000000002,-6,155.39000000000001
2013,1,16,0,30,0,0,0,1.8,-6,164.09
2013,1,16,1,30,0,0,0,1.9000000000000001,-6,164.3
2013,1,16,2,30,0,0,0,2.1,-6,155.8
2013,1,16,3,30,0,0,0,2.2,-6,144.43
2013,1,16,4,30,0,0,0,2.3000000000000003,-6,132.32
2013,1,16,5,30,0,0,0,2.4000000000000004,-6,120.08
2013,1,16,6,30,0,0,0,2.5,-6,108
2013,1,16,7,30,0,0,0,2.9000000000000004,-5,96.3
2013,1,16,8,30,12,12,0,3.7,-2,85.24
2013,1,16,9,30,70,70,0,4,0,75.16
2013,1,16,10,30,194,168,64,4.3,3,66.55
2013,1,16,11,30,530,53,955,4.7,6,60.09
2013,1,16,12,30,588,85,911,4.7,7,56.53
2013,1,16,13,30,589,87,909,4.5,8,56.44
2013,1,16,14,30,529,79,896,4.1000000000000005,9,59.84
2013,1,16,15,30,412,67,854,2.6,8,66.17
2013,1,16,16,30,249,51,747,1.4000000000000001,5,74.69
2013,1,16,17,30,69,26,457,1.2000000000000002,3,84.71000000000001
2013,1,16,18,30,0,0,0,1,3,95.74000000000001
2013,1,16,19,30,0,0,0,0.9,3,107.41
2013,1,16,20,30,0,0,0,1,2,119.47
2013,1,16,21,30,0,0,0,1.2000000000000002,1,131.7
2013,1,16,22,30,0,0,0,1.4000000000000001,0,143.81
2013,1,16,23,30,0,0,0,1.6,0,155.21
2013,1,17,0,30,0,0,0,1.8,0,163.88
2013,1,17,1,30,0,0,0,2,-1,164.15
2013,1,17,2,30,0,0,0,2.1,-1,155.73
2013,1,17,3,30,0,0,0,2.1,-1,144.39000000000001
2013,1,17,4,30,0,0,0,2.2,-1,132.29
2013,1,17,5,30,0,0,0,2.2,-1,120.05
2013,1,17,6,30,0,0,0,2.1,-2,107.97
2013,1,17,7,30,0,0,0,2.4000000000000004,-1,96.25
2013,1,17,8,30,64,23,489,2.8000000000000003,0,85.17
2013,1,17,9,30,248,44,791,2.6,2,75.06
2013,1,17,10,30,417,55,907,2.3000000000000003,4,66.43
2013,1,17,11,30,542,61,961,2,7,59.93
2013,1,17,12,30,607,71,967,1.6,8,56.35
2013,1,17,13,30,610,71,969,1.8,8,56.24
2013,1,17,14,30,547,67,948,2.1,9,59.620000000000005
2013,1,17,15,30,427,54,915,1.6,8,65.96000000000001
2013,1,17,16,30,259,44,805,1.2000000000000002,5,74.49
2013,1,17,17,30,75,24,525,1.5,2,84.52
2013,1,17,18,30,0,0,0,1.7000000000000002,0,95.56
2013,1,17,19,30,0,0,0,1.9000000000000001,0,107.24000000000001
2013,1,17,20,30,0,0,0,2.2,0,119.31
2013,1,17,21,30,0,0,0,2.5,0,131.54
2013,1,17,22,30,0,0,0,2.9000000000000004,0,143.64000000000001
2013,1,17,23,30,0,0,0,3.2,0,155.02
2013,1,18,0,30,0,0,0,3.3000000000000003,0,163.67000000000002
2013,1,18,1,30,0,0,0,3.4000000000000004,0,163.99
2013,1,18,2,30,0,0,0,3.5,-1,155.65
2013,1,18,3,30,0,0,0,3.5,-1,144.35
2013,1,18,4,30,0,0,0,3.4000000000000004,-1,132.26
2013,1,18,5,30,0,0,0,3.4000000000000004,-1,120.02
2013,1,18,6,30,0,0,0,3.6,-1,107.92
2013,1,18,7,30,0,0,0,4.1000000000000005,0,96.2
2013,1,18,8,30,65,25,466,4.800000000000001,1,85.09
2013,1,18,9,30,250,48,777,5.4,4,74.96000000000001
2013,1,18,10,30,319,144,435,6.4,7,66.3
2013,1,18,11,30,548,67,955,7,10,59.77
2013,1,18,12,30,610,84,944,6.800000000000001,11,56.15
2013,1,18,13,30,616,80,958,6.4,12,56.02
2013,1,18,14,30,555,73,947,5.5,13,59.410000000000004
2013,1,18,15,30,434,64,900,3.8000000000000003,11,65.75
2013,1,18,16,30,266,51,793,2.7,7,74.29
2013,1,18,17,30,78,28,511,2.7,4,84.33
2013,1,18,18,30,0,0,0,2.8000000000000003,2,95.38
2013,1,18,19,30,0,0,0,2.7,2,107.07000000000001
2013,1,18,20,30,0,0,0,2.4000000000000004,1,119.14
2013,1,18,21,30,0,0,0,2.1,0,131.37
2013,1,18,22,30,0,0,0,2,0,143.47
