Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,554642,-,-,-,35.25,-102.3,-6,1215,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2013,1,3,3,30,0,0,0,1.4000000000000001,-6,143.91
2013,1,3,4,30,0,0,0,1.8,-6,131.71
2013,1,3,5,30,0,0,0,1.9000000000000001,-6,119.51
2013,1,3,6,30,0,0,0,1.8,-6,107.54
2013,1,3,7,30,0,0,0,1.7000000000000002,-6,96.02
2013,1,3,8,30,63,26,441,1.8,-5,85.21000000000001
2013,1,3,9,30,242,51,761,1.8,-2,75.46000000000001
2013,1,3,10,30,406,63,887,1.4000000000000001,0,67.27
2013,1,3,11,30,523,69,945,0.7000000000000001,0,61.31
2013,1,3,12,30,581,75,960,0.4,1,58.27
2013,1,3,13,30,575,75,960,1,2,58.61
2013,1,3,14,30,505,71,934,1.7000000000000002,2,62.29
2013,1,3,15,30,379,61,877,1.6,1,68.76
2013,1,3,16,30,209,46,741,1.2000000000000002,0,77.3
2013,1,3,17,30,34,18,351,1.1,0,87.3
2013,1,3,18,30,0,0,0,1.2000000000000002,-1,98.28
2013,1,3,19,30,0,0,0,1.2000000000000002,-2,109.91
2013,1,3,20,30,0,0,0,1.5,-3,121.93
2013,1,3,21,30,0,0,0,1.9000000000000001,-4,134.15
2013,1,3,22,30,0,0,0,2.2,-4,146.3
2013,1,3,23,30,0,0,0,2.4000000000000004,-4,157.8
2013,1,4,0,30,0,0,0,2.7,-4,166.38
2013,1,4,1,30,0,0,0,3,-4,165.21
2013,1,4,2,30,0,0,0,3.1,-5,155.66
2013,1,4,3,30,0,0,0,3.1,-5,143.95000000000002
2013,1,4,4,30,0,0,0,3,-5,131.75
2013,1,4,5,30,0,0,0,3,-6,119.55
2013,1,4,6,30,0,0,0,3,-6,107.58
2013,1,4,7,30,0,0,0,3.2,-5,96.05
2013,1,4,8,30,25,25,0,3.8000000000000003,-3,85.22
2013,1,4,9,30,100,94,22,4.5,-1,75.45
2013,1,4,10,30,41,41,0,5,0,67.24
2013,1,4,11,30,286,222,132,5,1,61.25
2013,1,4,12,30,155,155,1,4.9,2,58.17
2013,1,4,13,30,218,205,25,4.6000000000000005,2,58.49
2013,1,4,14,30,244,208,78,4.5,2,62.15
2013,1,4,15,30,39,39,0,4.1000000000000005,1,68.61
2013,1,4,16,30,199,55,648,3.3000000000000003,0,77.15
2013,1,4,17,30,33,33,0,3,0,87.15
2013,1,4,18,30,0,0,0,3.4000000000000004,-1,98.13
2013,1,4,19,30,0,0,0,3.6,-2,109.76
2013,1,4,20,30,0,0,0,4,-2,121.79
2013,1,4,21,30,0,0,0,4.6000000000000005,-2,134.01
2013,1,4,22,30,0,0,0,4.6000000000000005,-2,146.16
2013,1,4,23,30,0,0,0,4,-3,157.65
2013,1,5,0,30,0,0,0,3.6,-3,166.24
2013,1,5,1,30,0,0,0,3.6,-4,165.16
2013,1,5,2,30,0,0,0,3.6,-4,155.68
2013,1,5,3,30,0,0,0,3.7,-4,143.98
2013,1,5,4,30,0,0,0,3.8000000000000003,-5,131.79
2013,1,5,5,30,0,0,0,3.9000000000000004,-5,119.59
2013,1,5,6,30,0,0,0,3.8000000000000003,-6,107.60000000000001
2013,1,5,7,30,0,0,0,3.8000000000000003,-5,96.06
2013,1,5,8,30,66,22,524,4,-4,85.22
2013,1,5,9,30,248,42,818,3.9000000000000004,-1,75.43
2013,1,5,10,30,412,52,929,4.3,2,67.2
2013,1,5,11,30,531,58,980,5,5,61.17
2013,1,5,12,30,591,63,997,5.1000000000000005,6,58.07
2013,1,5,13,30,586,65,994,4.9,7,58.370000000000005
2013,1,5,14,30,518,63,968,4.4,7,62.01
2013,1,5,15,30,391,57,909,2.9000000000000004,5,68.46000000000001
2013,1,5,16,30,219,46,770,1.7000000000000002,2,77
2013,1,5,17,30,39,19,377,1.7000000000000002,-1,87
2013,1,5,18,30,0,0,0,1.6,-2,97.98
2013,1,5,19,30,0,0,0,1.5,-2,109.61
2013,1,5,20,30,0,0,0,1.3,-3,121.65
2013,1,5,21,30,0,0,0,1.2000000000000002,-3,133.87
2013,1,5,22,30,0,0,0,1.1,-3,146.01
2013,1,5,23,30,0,0,0,1,-3,157.5
2013,1,6,0,30,0,0,0,0.9,-3,166.1
2013,1,6,1,30,0,0,0,0.9,-3,165.11
2013,1,6,2,30,0,0,0,1,-3,155.69
2013,1,6,3,30,0,0,0,1,-3,144.01
2013,1,6,4,30,0,0,0,1.1,-3,131.83
2013,1,6,5,30,0,0,0,1.1,-3,119.62
2013,1,6,6,30,0,0,0,1.2000000000000002,-4,107.63
2013,1,6,7,30,0,0,0,1.6,-3,96.08
2013,1,6,8,30,67,24,512,2.5,-1,85.22
2013,1,6,9,30,251,45,815,3.3000000000000003,1,75.41
2013,1,6,10,30,317,128,485,3.7,3,67.15
2013,1,6,11,30,538,62,984,4.3,5,61.09
2013,1,6,12,30,598,66,1002,4.6000000000000005,6,57.96
2013,1,6,13,30,593,66,1001,4.6000000000000005,7,58.230000000000004
2013,1,6,14,30,523,62,976,4.3,7,61.86
2013,1,6,15,30,394,57,911,3,5,68.3
2013,1,6,16,30,223,44,782,2,2,76.84
2013,1,6,17,30,42,19,418,2,0,86.84
2013,1,6,18,30,0,0,0,2.4000000000000004,-1,97.83
2013,1,6,19,30,0,0,0,2.7,-1,109.46000000000001
2013,1,6,20,30,0,0,0,2.9000000000000004,-1,121.5
2013,1,6,21,30,0,0,0,3,-1,133.72
2013,1,6,22,30,0,0,0,2.9000000000000004,-2,145.86
2013,1,6,23,30,0,0,0,2.8000000000000003,-2,157.34
2013,1,7,0,30,0,0,0,3,-1,165.94
2013,1,7,1,30,0,0,0,2.9000000000000004,-1,165.05
2013,1,7,2,30,0,0,0,2.8000000000000003,-1,155.69
2013,1,7,3,30,0,0,0,2.9000000000000004,-1,144.04
2013,1,7,4,30,0,0,0,3,-1,131.86
2013,1,7,5,30,0,0,0,3,-1,119.64
2013,1,7,6,30,0,0,0,3,-1,107.65
2013,1,7,7,30,0,0,0,3.2,-1,96.08
2013,1,7,8,30,30,29,18,3.7,0,85.21000000000001
2013,1,7,9,30,129,102,107,3.8000000000000003,0,75.38
2013,1,7,10,30,292,150,363,4,2,67.09
2013,1,7,11,30,398,186,437,4.6000000000000005,3,61.01
2013,1,7,12,30,418,230,352,5,4,57.84
2013,1,7,13,30,455,195,490,4.5,5,58.09
2013,1,7,14,30,335,212,260,3.6,4,61.7
2013,1,7,15,30,214,163,138,2.4000000000000004,3,68.14
2013,1,7,16,30,140,87,229,1.8,2,76.68
2013,1,7,17,30,26,21,88,1.8,0,86.68
2013,1,7,18,30,0,0,0,2,0,97.67
2013,1,7,19,30,0,0,0,2.2,0,109.31
2013,1,7,20,30,0,0,0,2.5,-1,121.35000000000001
2013,1,7,21,30,0,0,0,2.6,-1,133.57
2013,1,7,22,30,0,0,0,2.7,-1,145.71
2013,1,7,23,30,0,0,0,2.8000000000000003,-1,157.18
2013,1,8,0,30,0,0,0,2.8000000000000003,-2,165.78
2013,1,8,1,30,0,0,0,2.8000000000000003,-2,164.98
2013,1,8,2,30,0,0,0,2.9000000000000004,-2,155.69
2013,1,8,3,30,0,0,0,3.1,-2,144.06
2013,1,8,4,30,0,0,0,3.2,-2,131.88
2013,1,8,5,30,0,0,0,3.2,-2,119.66
2013,1,8,6,30,0,0,0,3.1,-2,107.66
2013,1,8,7,30,0,0,0,3.4000000000000004,-1,96.08
2013,1,8,8,30,60,27,395,3.7,0,85.19
2013,1,8,9,30,236,54,721,3.7,2,75.34
2013,1,8,10,30,399,67,852,3.8000000000000003,5,67.02
2013,1,8,11,30,518,74,911,3.8000000000000003,8,60.910000000000004
2013,1,8,12,30,577,79,932,3.4000000000000004,9,57.72
2013,1,8,13,30,573,79,928,2.9000000000000004,10,57.94
2013,1,8,14,30,505,76,899,2.1,10,61.54
2013,1,8,15,30,382,66,841,1.2000000000000002,9,67.97
2013,1,8,16,30,216,50,711,0.6000000000000001,7,76.51
2013,1,8,17,30,42,21,359,0.8,5,86.52
2013,1,8,18,30,0,0,0,1.4000000000000001,4,97.51
2013,1,8,19,30,0,0,0,1.6,2,109.16
2013,1,8,20,30,0,0,0,1.7000000000000002,0,121.2
2013,1,8,21,30,0,0,0,1.6,0,133.42000000000002
2013,1,8,22,30,0,0,0,1.5,0,145.56
2013,1,8,23,30,0,0,0,1.7000000000000002,-1,157.02
2013,1,9,0,30,0,0,0,2.4000000000000004,-2,165.62
2013,1,9,1,30,0,0,0,2.5,-2,164.9
2013,1,9,2,30,0,0,0,2.7,-2,155.68
2013,1,9,3,30,0,0,0,3.1,-2,144.07
2013,1,9,4,30,0,0,0,2.9000000000000004,-2,131.9
2013,1,9,5,30,0,0,0,2.5,-2,119.68
2013,1,9,6,30,0,0,0,2.5,-2,107.67
2013,1,9,7,30,0,0,0,3.3000000000000003,-1,96.08
2013,1,9,8,30,65,23,493,4.1000000000000005,0,85.17
2013,1,9,9,30,168,93,295,4.4,2,75.29
2013,1,9,10,30,305,143,413,4.800000000000001,5,66.95
2013,1,9,11,30,422,164,527,5.300000000000001,6,60.81
2013,1,9,12,30,471,182,539,5.4,7,57.59
2013,1,9,13,30,469,180,543,5.300000000000001,7,57.78
2013,1,9,14,30,377,194,381,4.800000000000001,6,61.370000000000005
2013,1,9,15,30,239,163,199,3.7,5,67.8
2013,1,9,16,30,110,93,69,2.7,3,76.34
2013,1,9,17,30,22,22,0,2.5,2,86.35000000000001
2013,1,9,18,30,0,0,0,3,2,97.35000000000001
2013,1,9,19,30,0,0,0,3.7,1,109
2013,1,9,20,30,0,0,0,4.3,0,121.04
2013,1,9,21,30,0,0,0,4.6000000000000005,0,133.27
2013,1,9,22,30,0,0,0,4.6000000000000005,0,145.4
2013,1,9,23,30,0,0,0,4.3,0,156.85
2013,1,10,0,30,0,0,0,3.6,0,165.44
2013,1,10,1,30,0,0,0,2.9000000000000004,0,164.81
2013,1,10,2,30,0,0,0,2.7,0,155.66
2013,1,10,3,30,0,0,0,3,0,144.08
2013,1,10,4,30,0,0,0,3.3000000000000003,0,131.91
2013,1,10,5,30,0,0,0,2.5,-1,119.69
2013,1,10,6,30,0,0,0,1.5,-1,107.67
2013,1,10,7,30,0,0,0,1.2000000000000002,0,96.07000000000001
2013,1,10,8,30,16,16,0,1.4000000000000001,0,85.14
2013,1,10,9,30,66,66,0,0.9,1,75.24
2013,1,10,10,30,98,98,0,1.3,2,66.88
2013,1,10,11,30,129,129,0,2.9000000000000004,3,60.7
2013,1,10,12,30,340,257,154,3.7,4,57.45
2013,1,10,13,30,328,255,136,4.1000000000000005,5,57.620000000000005
2013,1,10,14,30,423,153,560,4.4,6,61.19
2013,1,10,15,30,328,107,581,3.9000000000000004,7,67.62
2013,1,10,16,30,146,92,226,2.7,5,76.16
2013,1,10,17,30,31,24,115,2.6,3,86.18
2013,1,10,18,30,0,0,0,4,2,97.19
2013,1,10,19,30,0,0,0,5.1000000000000005,2,108.84
2013,1,10,20,30,0,0,0,5.4,1,120.89
2013,1,10,21,30,0,0,0,5.300000000000001,1,133.11
2013,1,10,22,30,0,0,0,4.9,1,145.24
2013,1,10,23,30,0,0,0,4.6000000000000005,1,156.68
2013,1,11,0,30,0,0,0,4.5,1,165.27
2013,1,11,1,30,0,0,0,4.5,1,164.71
2013,1,11,2,30,0,0,0,4.6000000000000005,1,155.64000000000001
2013,1,11,3,30,0,0,0,4.800000000000001,2,144.08
2013,1,11,4,30,0,0,0,4.9,2,131.92000000000002
2013,1,11,5,30,0,0,0,5,2,119.69
2013,1,11,6,30,0,0,0,5.300000000000001,3,107.66
2013,1,11,7,30,0,0,0,5.800000000000001,3,96.05
2013,1,11,8,30,42,30,140,6.4,4,85.11
2013,1,11,9,30,159,99,232,7.1000000000000005,6,75.19
2013,1,11,10,30,309,145,417,9.3,8,66.79
2013,1,11,11,30,420,178,491,11.600000000000001,10,60.58
2013,1,11,12,30,512,143,682,12,11,57.300000000000004
2013,1,11,13,30,595,76,964,11.4,10,57.45
2013,1,11,14,30,532,72,949,10.600000000000001,8,61.01
2013,1,11,15,30,408,63,897,9.5,7,67.44
2013,1,11,16,30,237,49,776,8.3,6,75.99
2013,1,11,17,30,53,24,420,7.1000000000000005,4,86.01
2013,1,11,18,30,0,0,0,6.1000000000000005,3,97.02
2013,1,11,19,30,0,0,0,5.4,2,108.68
2013,1,11,20,30,0,0,0,4.9,0,120.73
2013,1,11,21,30,0,0,0,4.3,0,132.96
2013,1,11,22,30,0,0,0,3.8000000000000003,-1,145.08
2013,1,11,23,30,0,0,0,3.3000000000000003,-2,156.51
2013,1,12,0,30,0,0,0,2.5,-3,165.08
2013,1,12,1,30,0,0,0,1.9000000000000001,-4,164.6
2013,1,12,2,30,0,0,0,1.6,-5,155.6
2013,1,12,3,30,0,0,0,1.4000000000000001,-6,144.07
2013,1,12,4,30,0,0,0,1.2000000000000002,-6,131.92000000000002
2013,1,12,5,30,0,0,0,1.1,-5,119.69
2013,1,12,6,30,0,0,0,1.2000000000000002,-5,107.65
2013,1,12,7,30,0,0,0,1.9000000000000001,-4,96.03
2013,1,12,8,30,47,31,191,3,-3,85.07000000000001
2013,1,12,9,30,162,98,246,3.2,-2,75.12
2013,1,12,10,30,152,146,14,2.9000000000000004,0,66.7
2013,1,12,11,30,118,118,0,2.5,0,60.46
2013,1,12,12,30,231,216,27,1.8,0,57.15
2013,1,12,13,30,356,259,180,1.5,0,57.28
2013,1,12,14,30,328,225,211,1.7000000000000002,1,60.83
2013,1,12,15,30,236,170,169,1.9000000000000001,0,67.25
2013,1,12,16,30,112,97,61,1.6,-1,75.8
2013,1,12,17,30,53,25,386,1.7000000000000002,-4,85.83
2013,1,12,18,30,0,0,0,2.6,-5,96.86
2013,1,12,19,30,0,0,0,3.4000000000000004,-6,108.52
2013,1,12,20,30,0,0,0,3.7,-7,120.57000000000001
2013,1,12,21,30,0,0,0,3.9000000000000004,-7,132.8
2013,1,12,22,30,0,0,0,4,-7,144.92000000000002
2013,1,12,23,30,0,0,0,3.9000000000000004,-7,156.33
2013,1,13,0,30,0,0,0,3.6,-7,164.89000000000001
2013,1,13,1,30,0,0,0,3.1,-7,164.49
2013,1,13,2,30,0,0,0,2.5,-7,155.57
2013,1,13,3,30,0,0,0,1.9000000000000001,-7,144.06
2013,1,13,4,30,0,0,0,1.4000000000000001,-8,131.91
2013,1,13,5,30,0,0,0,0.8,-8,119.68
2013,1,13,6,30,0,0,0,0.4,-8,107.64
2013,1,13,7,30,0,0,0,0.7000000000000001,-8,96
2013,1,13,8,30,68,31,427,1.3,-7,85.02
2013,1,13,9,30,261,64,765,1.7000000000000002,-5,75.05
2013,1,13,10,30,316,141,442,1.9000000000000001,-4,66.6
2013,1,13,11,30,461,123,683,1.9000000000000001,-2,60.33
2013,1,13,12,30,534,116,767,1.8,0,56.99
2013,1,13,13,30,547,99,825,1.8,0,57.09
2013,1,13,14,30,562,85,972,1.7000000000000002,0,60.63
2013,1,13,15,30,430,72,918,1.5,0,67.06
2013,1,13,16,30,251,55,790,1,-1,75.62
2013,1,13,17,30,59,26,443,1,-4,85.66
2013,1,13,18,30,0,0,0,1.9000000000000001,-5,96.69
2013,1,13,19,30,0,0,0,3.1,-5,108.36
2013,1,13,20,30,0,0,0,3.5,-6,120.41
2013,1,13,21,30,0,0,0,3.4000000000000004,-7,132.64000000000001
2013,1,13,22,30,0,0,0,3.4000000000000004,-7,144.76
2013,1,13,23,30,0,0,0,3.7,-7,156.16
2013,1,14,0,30,0,0,0,3.7,-7,164.70000000000002
2013,1,14,1,30,0,0,0,3.6,-7,164.37
2013,1,14,2,30,0,0,0,3.6,-7,155.52
2013,1,14,3,30,0,0,0,3.6,-7,144.04
2013,1,14,4,30,0,0,0,3.7,-7,131.9
2013,1,14,5,30,0,0,0,3.6,-7,119.67
2013,1,14,6,30,0,0,0,3.2,-7,107.62
2013,1,14,7,30,0,0,0,2.9000000000000004,-6,95.96000000000001
2013,1,14,8,30,65,30,398,2.9000000000000004,-5,84.97
2013,1,14,9,30,164,99,248,2.8000000000000003,-4,74.98
2013,1,14,10,30,308,150,396,2.8000000000000003,-3,66.5
2013,1,14,11,30,359,223,273,2.9000000000000004,-1,60.19
2013,1,14,12,30,389,257,240,3.2,0,56.82
2013,1,14,13,30,466,212,464,3.5,0,56.910000000000004
2013,1,14,14,30,366,216,302,3.7,0,60.44
2013,1,14,15,30,270,166,265,3.7,0,66.86
2013,1,14,16,30,146,100,185,3.1,-1,75.43
2013,1,14,17,30,34,29,66,2.4000000000000004,-2,85.48
2013,1,14,18,30,0,0,0,2.4000000000000004,-3,96.51
2013,1,14,19,30,0,0,0,2.7,-3,108.19
2013,1,14,20,30,0,0,0,2.7,-4,120.25
2013,1,14,21,30,0,0,0,2.6,-5,132.48
2013,1,14,22,30,0,0,0,2.5,-5,144.59
2013,1,14,23,30,0,0,0,2.4000000000000004,-6,155.98
2013,1,15,0,30,0,0,0,2.3000000000000003,-6,164.5
2013,1,15,1,30,0,0,0,2.3000000000000003,-6,164.24
2013,1,15,2,30,0,0,0,2.3000000000000003,-6,155.47
2013,1,15,3,30,0,0,0,2.4000000000000004,-7,144.02
2013,1,15,4,30,0,0,0,2.2,-7,131.89000000000001
2013,1,15,5,30,0,0,0,1.9000000000000001,-8,119.65
2013,1,15,6,30,0,0,0,1.3,-8,107.59
2013,1,15,7,30,0,0,0,1.3,-8,95.92
2013,1,15,8,30,65,31,385,2,-6,84.91
2013,1,15,9,30,248,62,713,2.5,-4,74.9
2013,1,15,10,30,417,79,843,2.9000000000000004,-2,66.38
2013,1,15,11,30,373,225,297,3.1,-1,60.050000000000004
2013,1,15,12,30,411,256,281,3.3000000000000003,0,56.65
2013,1,15,13,30,276,244,58,3.5,0,56.71
2013,1,15,14,30,258,222,72,3.7,0,60.230000000000004
2013,1,15,15,30,417,72,870,3.6,0,66.66
2013,1,15,16,30,245,57,740,2.4000000000000004,-1,75.24
2013,1,15,17,30,61,27,410,1.2000000000000002,-3,85.29
2013,1,15,18,30,0,0,0,0.8,-4,96.34
2013,1,15,19,30,0,0,0,0.5,-4,108.02
2013,1,15,20,30,0,0,0,0.6000000000000001,-4,120.09
2013,1,15,21,30,0,0,0,1.1,-5,132.32
2013,1,15,22,30,0,0,0,1.6,-6,144.42000000000002
2013,1,15,23,30,0,0,0,2,-7,155.79
2013,1,16,0,30,0,0,0,2.1,-7,164.3
2013,1,16,1,30,0,0,0,2.2,-7,164.1
2013,1,16,2,30,0,0,0,2.2,-7,155.4
2013,1,16,3,30,0,0,0,2.3000000000000003,-7,143.99
2013,1,16,4,30,0,0,0,2.3000000000000003,-7,131.86
2013,1,16,5,30,0,0,0,2.2,-7,119.63
2013,1,16,6,30,0,0,0,2.2,-7,107.56
2013,1,16,7,30,0,0,0,2.7,-6,95.88
2013,1,16,8,30,15,15,0,3.5,-3,84.84
2013,1,16,9,30,103,98,18,3.9000000000000004,0,74.81
2013,1,16,10,30,284,168,289,4.3,2,66.27
2013,1,16,11,30,431,169,522,4.800000000000001,5,59.9
2013,1,16,12,30,592,81,926,4.800000000000001,6,56.46
2013,1,16,13,30,591,81,925,4.6000000000000005,7,56.51
2013,1,16,14,30,528,74,909,4.2,8,60.03
2013,1,16,15,30,408,63,862,2.7,7,66.46000000000001
2013,1,16,16,30,243,49,751,1.5,4,75.04
2013,1,16,17,30,63,25,449,1.4000000000000001,2,85.11
2013,1,16,18,30,0,0,0,1.2000000000000002,2,96.16
2013,1,16,19,30,0,0,0,1.2000000000000002,1,107.85000000000001
2013,1,16,20,30,0,0,0,1.4000000000000001,0,119.93
2013,1,16,21,30,0,0,0,1.5,0,132.16
2013,1,16,22,30,0,0,0,1.5,0,144.25
2013,1,16,23,30,0,0,0,1.7000000000000002,-1,155.6
2013,1,17,0,30,0,0,0,1.8,-1,164.09
2013,1,17,1,30,0,0,0,1.9000000000000001,-1,163.95000000000002
2013,1,17,2,30,0,0,0,2,-1,155.33
2013,1,17,3,30,0,0,0,2.1,-2,143.95000000000002
2013,1,17,4,30,0,0,0,2,-2,131.83
2013,1,17,5,30,0,0,0,1.8,-2,119.60000000000001
2013,1,17,6,30,0,0,0,1.7000000000000002,-2,107.52
2013,1,17,7,30,0,0,0,2,-2,95.83
2013,1,17,8,30,45,32,144,2.4000000000000004,0,84.77
2013,1,17,9,30,163,103,227,2.2,1,74.71000000000001
2013,1,17,10,30,423,54,912,2,4,66.14
2013,1,17,11,30,546,60,964,1.9000000000000001,6,59.74
2013,1,17,12,30,610,69,974,1.7000000000000002,7,56.28
2013,1,17,13,30,610,68,976,1.9000000000000001,8,56.300000000000004
2013,1,17,14,30,545,65,955,2.1,8,59.81
2013,1,17,15,30,422,54,912,1.6,7,66.25
2013,1,17,16,30,253,44,800,1.3,4,74.84
2013,1,17,17,30,69,23,510,1.6,1,84.92
2013,1,17,18,30,0,0,0,1.7000000000000002,0,95.98
2013,1,17,19,30,0,0,0,1.9000000000000001,0,107.68
2013,1,17,20,30,0,0,0,2.3000000000000003,0,119.76
2013,1,17,21,30,0,0,0,2.8000000000000003,0,131.99
2013,1,17,22,30,0,0,0,3.3000000000000003,0,144.08
2013,1,17,23,30,0,0,0,3.6,0,155.41
2013,1,18,0,30,0,0,0,3.6,0,163.87
2013,1,18,1,30,0,0,0,3.6,-1,163.79
2013,1,18,2,30,0,0,0,3.6,-1,155.26
2013,1,18,3,30,0,0,0,3.7,-1,143.9
2013,1,18,4,30,0,0,0,3.7,-2,131.8
2013,1,18,5,30,0,0,0,3.8000000000000003,-2,119.56
2013,1,18,6,30,0,0,0,3.9000000000000004,-2,107.48
2013,1,18,7,30,0,0,0,4.4,-1,95.77
2013,1,18,8,30,71,25,497,5,0,84.69
2013,1,18,9,30,184,94,339,5.5,3,74.61
2013,1,18,10,30,305,160,357,6.6000000000000005,7,66.01
2013,1,18,11,30,552,67,958,7.5,10,59.58
2013,1,18,12,30,611,86,940,7.4,11,56.08
2013,1,18,13,30,613,83,950,7,12,56.09
2013,1,18,14,30,550,75,938,6.2,12,59.59
2013,1,18,15,30,427,65,890,4.6000000000000005,11,66.04
2013,1,18,16,30,258,51,779,3.1,7,74.64
2013,1,18,17,30,71,27,482,2.9000000000000004,3,84.73
2013,1,18,18,30,0,0,0,3.2,2,95.81
