Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,598104,-,-,-,29.93,-100.66,-6,616,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2013,1,2,4,30,0,0,0,2.4000000000000004,1,129.98
2013,1,2,5,30,0,0,0,2.3000000000000003,0,117.15
2013,1,2,6,30,0,0,0,2.2,0,104.61
2013,1,2,7,30,0,0,0,2.4000000000000004,0,92.53
2013,1,2,8,30,68,57,72,2.7,2,81.16
2013,1,2,9,30,167,136,92,2.5,3,70.86
2013,1,2,10,30,288,211,166,2.1,5,62.18
2013,1,2,11,30,400,258,254,1.4000000000000001,7,55.92
2013,1,2,12,30,457,275,302,1,8,52.93
2013,1,2,13,30,530,190,575,1,9,53.77
2013,1,2,14,30,458,173,542,1.4000000000000001,9,58.28
2013,1,2,15,30,263,178,206,1.8,9,65.7
2013,1,2,16,30,169,91,305,1.5,7,75.17
2013,1,2,17,30,48,25,326,1.2000000000000002,5,85.99
2013,1,2,18,30,0,0,0,1.4000000000000001,3,97.71000000000001
2013,1,2,19,30,0,0,0,1.5,2,110.02
2013,1,2,20,30,0,0,0,1.5,1,122.7
2013,1,2,21,30,0,0,0,1.4000000000000001,1,135.61
2013,1,2,22,30,0,0,0,1.3,0,148.6
2013,1,2,23,30,0,0,0,1.2000000000000002,0,161.34
2013,1,3,0,30,0,0,0,1.1,0,171.9
2013,1,3,1,30,0,0,0,1.1,0,168.05
2013,1,3,2,30,0,0,0,1.1,0,155.94
2013,1,3,3,30,0,0,0,1.2000000000000002,0,143.03
2013,1,3,4,30,0,0,0,1.6,0,130.05
2013,1,3,5,30,0,0,0,2.2,0,117.21000000000001
2013,1,3,6,30,0,0,0,2.7,0,104.66
2013,1,3,7,30,0,0,0,3.1,0,92.57000000000001
2013,1,3,8,30,47,47,0,3.6,2,81.18
2013,1,3,9,30,4,4,0,3.9000000000000004,3,70.86
2013,1,3,10,30,50,50,0,3.9000000000000004,5,62.160000000000004
2013,1,3,11,30,158,158,0,3.8000000000000003,6,55.86
2013,1,3,12,30,102,102,0,3.8000000000000003,7,52.84
2013,1,3,13,30,245,231,24,3.8000000000000003,8,53.65
2013,1,3,14,30,136,136,0,3.3000000000000003,8,58.15
2013,1,3,15,30,406,83,781,2.9000000000000004,7,65.56
2013,1,3,16,30,229,63,641,2.5,6,75.02
2013,1,3,17,30,47,26,281,1.9000000000000001,5,85.85000000000001
2013,1,3,18,30,0,0,0,1.6,4,97.57000000000001
2013,1,3,19,30,0,0,0,1.4000000000000001,3,109.88
2013,1,3,20,30,0,0,0,1.7000000000000002,2,122.57000000000001
2013,1,3,21,30,0,0,0,2.2,2,135.48
2013,1,3,22,30,0,0,0,2.1,1,148.46
2013,1,3,23,30,0,0,0,2,1,161.20000000000002
2013,1,4,0,30,0,0,0,2.2,1,171.76
2013,1,4,1,30,0,0,0,2.3000000000000003,0,168.06
2013,1,4,2,30,0,0,0,2.3000000000000003,0,156
2013,1,4,3,30,0,0,0,2.2,0,143.09
2013,1,4,4,30,0,0,0,2.1,0,130.11
2013,1,4,5,30,0,0,0,1.9000000000000001,0,117.27
2013,1,4,6,30,0,0,0,1.8,0,104.71000000000001
2013,1,4,7,30,0,0,0,2.2,0,92.61
2013,1,4,8,30,114,54,392,2.9000000000000004,1,81.2
2013,1,4,9,30,300,89,645,3.3000000000000003,3,70.86
2013,1,4,10,30,249,207,89,3,4,62.13
2013,1,4,11,30,180,178,4,2.8000000000000003,5,55.800000000000004
2013,1,4,12,30,198,194,7,2.5,6,52.74
2013,1,4,13,30,86,86,0,2.3000000000000003,6,53.53
2013,1,4,14,30,153,153,0,2,6,58.01
2013,1,4,15,30,39,39,0,1.8,5,65.41
2013,1,4,16,30,8,8,0,1.5,4,74.87
2013,1,4,17,30,44,31,169,1.2000000000000002,3,85.7
2013,1,4,18,30,0,0,0,0.9,3,97.43
2013,1,4,19,30,0,0,0,0.6000000000000001,2,109.74000000000001
2013,1,4,20,30,0,0,0,0.4,2,122.43
2013,1,4,21,30,0,0,0,0.4,1,135.34
2013,1,4,22,30,0,0,0,0.4,1,148.33
2013,1,4,23,30,0,0,0,0.6000000000000001,0,161.06
2013,1,5,0,30,0,0,0,0.7000000000000001,0,171.61
2013,1,5,1,30,0,0,0,1,0,168.07
2013,1,5,2,30,0,0,0,1.3,0,156.05
2013,1,5,3,30,0,0,0,1.4000000000000001,0,143.15
2013,1,5,4,30,0,0,0,1.4000000000000001,0,130.17000000000002
2013,1,5,5,30,0,0,0,1.6,0,117.32000000000001
2013,1,5,6,30,0,0,0,1.7000000000000002,0,104.75
2013,1,5,7,30,0,0,0,2.1,0,92.64
2013,1,5,8,30,124,44,524,2.7,1,81.21000000000001
2013,1,5,9,30,323,65,786,3.1,3,70.85000000000001
2013,1,5,10,30,497,74,904,3.4000000000000004,6,62.09
2013,1,5,11,30,619,77,963,3.6,9,55.72
2013,1,5,12,30,676,80,983,3.6,11,52.64
2013,1,5,13,30,665,78,984,3.5,12,53.4
2013,1,5,14,30,585,73,961,3.2,13,57.86
2013,1,5,15,30,443,66,902,2.7,12,65.26
2013,1,5,16,30,257,52,775,1.7000000000000002,10,74.72
2013,1,5,17,30,58,25,432,1.2000000000000002,7,85.55
2013,1,5,18,30,0,0,0,1.3,5,97.28
2013,1,5,19,30,0,0,0,1.3,4,109.60000000000001
2013,1,5,20,30,0,0,0,1.4000000000000001,3,122.29
2013,1,5,21,30,0,0,0,1.4000000000000001,2,135.21
2013,1,5,22,30,0,0,0,1.4000000000000001,1,148.19
2013,1,5,23,30,0,0,0,1.4000000000000001,0,160.92000000000002
2013,1,6,0,30,0,0,0,1.6,0,171.46
2013,1,6,1,30,0,0,0,2.1,0,168.07
2013,1,6,2,30,0,0,0,2.6,0,156.1
2013,1,6,3,30,0,0,0,3,0,143.20000000000002
2013,1,6,4,30,0,0,0,3.2,0,130.22
2013,1,6,5,30,0,0,0,3.3000000000000003,0,117.36
2013,1,6,6,30,0,0,0,3.4000000000000004,-1,104.79
2013,1,6,7,30,0,0,0,3.7,0,92.66
2013,1,6,8,30,133,36,639,3.8000000000000003,1,81.22
2013,1,6,9,30,335,54,856,3.5,4,70.83
2013,1,6,10,30,508,64,947,3.4000000000000004,9,62.050000000000004
2013,1,6,11,30,628,69,989,2.9000000000000004,12,55.65
2013,1,6,12,30,684,74,1001,2.3000000000000003,13,52.52
2013,1,6,13,30,671,74,998,2.1,14,53.26
2013,1,6,14,30,590,70,972,2.1,14,57.7
2013,1,6,15,30,447,65,906,2,13,65.1
2013,1,6,16,30,259,52,779,1.5,11,74.56
2013,1,6,17,30,61,25,443,1.2000000000000002,7,85.4
2013,1,6,18,30,0,0,0,1.5,4,97.13
2013,1,6,19,30,0,0,0,1.7000000000000002,3,109.45
2013,1,6,20,30,0,0,0,1.8,3,122.15
2013,1,6,21,30,0,0,0,1.9000000000000001,2,135.07
2013,1,6,22,30,0,0,0,2.1,2,148.05
2013,1,6,23,30,0,0,0,2.2,1,160.77
2013,1,7,0,30,0,0,0,2.1,1,171.3
2013,1,7,1,30,0,0,0,1.9000000000000001,0,168.06
2013,1,7,2,30,0,0,0,1.9000000000000001,0,156.14000000000001
2013,1,7,3,30,0,0,0,1.8,0,143.25
2013,1,7,4,30,0,0,0,1.7000000000000002,0,130.27
2013,1,7,5,30,0,0,0,1.8,0,117.41
2013,1,7,6,30,0,0,0,2,0,104.82000000000001
2013,1,7,7,30,0,0,0,2.7,1,92.68
2013,1,7,8,30,83,54,190,3.3000000000000003,3,81.22
2013,1,7,9,30,192,137,168,3.7,5,70.81
2013,1,7,10,30,388,165,475,4.3,7,61.99
2013,1,7,11,30,485,210,486,4.4,8,55.56
2013,1,7,12,30,243,231,20,4.1000000000000005,9,52.4
2013,1,7,13,30,436,282,256,4,9,53.11
2013,1,7,14,30,383,243,260,4,10,57.54
2013,1,7,15,30,178,166,27,3.8000000000000003,10,64.94
2013,1,7,16,30,206,78,475,2.8000000000000003,9,74.4
2013,1,7,17,30,47,30,197,1.9000000000000001,7,85.24
2013,1,7,18,30,0,0,0,2,6,96.98
2013,1,7,19,30,0,0,0,2.4000000000000004,5,109.31
2013,1,7,20,30,0,0,0,2.8000000000000003,5,122.01
2013,1,7,21,30,0,0,0,3,4,134.93
2013,1,7,22,30,0,0,0,2.8000000000000003,3,147.91
2013,1,7,23,30,0,0,0,2.5,2,160.62
2013,1,8,0,30,0,0,0,2.4000000000000004,2,171.14000000000001
2013,1,8,1,30,0,0,0,2.5,2,168.05
2013,1,8,2,30,0,0,0,2.8000000000000003,3,156.17000000000002
2013,1,8,3,30,0,0,0,2.7,4,143.29
2013,1,8,4,30,0,0,0,2.5,5,130.31
2013,1,8,5,30,0,0,0,2.4000000000000004,5,117.44
2013,1,8,6,30,0,0,0,2.6,6,104.85000000000001
2013,1,8,7,30,0,0,0,2.9000000000000004,6,92.69
2013,1,8,8,30,110,53,374,3.1,7,81.21000000000001
2013,1,8,9,30,35,35,0,3,9,70.78
2013,1,8,10,30,130,130,0,2.7,11,61.940000000000005
2013,1,8,11,30,100,100,0,2.5,12,55.47
2013,1,8,12,30,16,16,0,2.2,13,52.28
2013,1,8,13,30,15,15,0,1.7000000000000002,14,52.96
2013,1,8,14,30,175,172,4,1.1,14,57.38
2013,1,8,15,30,46,46,0,0.6000000000000001,13,64.77
2013,1,8,16,30,8,8,0,0.8,12,74.24
2013,1,8,17,30,1,1,0,1.8,11,85.08
2013,1,8,18,30,0,0,0,2.7,10,96.83
2013,1,8,19,30,0,0,0,2.5,9,109.16
2013,1,8,20,30,0,0,0,2.9000000000000004,9,121.87
2013,1,8,21,30,0,0,0,3.7,8,134.79
2013,1,8,22,30,0,0,0,3.8000000000000003,7,147.77
2013,1,8,23,30,0,0,0,3.9000000000000004,6,160.47
2013,1,9,0,30,0,0,0,4.1000000000000005,6,170.97
2013,1,9,1,30,0,0,0,4.5,6,168.02
2013,1,9,2,30,0,0,0,4.800000000000001,5,156.20000000000002
2013,1,9,3,30,0,0,0,4.6000000000000005,5,143.33
2013,1,9,4,30,0,0,0,4.1000000000000005,5,130.35
2013,1,9,5,30,0,0,0,3.5,5,117.47
2013,1,9,6,30,0,0,0,3.2,5,104.87
2013,1,9,7,30,0,0,0,3.4000000000000004,5,92.7
2013,1,9,8,30,7,7,0,4.3,7,81.2
2013,1,9,9,30,43,43,0,5.1000000000000005,9,70.75
2013,1,9,10,30,179,172,13,5.2,11,61.870000000000005
2013,1,9,11,30,52,52,0,4.800000000000001,11,55.370000000000005
2013,1,9,12,30,200,195,7,3.5,11,52.14
2013,1,9,13,30,87,87,0,2,12,52.800000000000004
2013,1,9,14,30,249,227,41,1.2000000000000002,11,57.21
2013,1,9,15,30,257,190,154,1.5,10,64.6
2013,1,9,16,30,52,52,0,2.3000000000000003,9,74.07000000000001
2013,1,9,17,30,47,37,113,2.2,8,84.92
2013,1,9,18,30,0,0,0,1.7000000000000002,7,96.68
2013,1,9,19,30,0,0,0,1.9000000000000001,6,109.01
2013,1,9,20,30,0,0,0,2.5,6,121.72
2013,1,9,21,30,0,0,0,3,5,134.65
2013,1,9,22,30,0,0,0,3.1,5,147.63
2013,1,9,23,30,0,0,0,3,4,160.32
2013,1,10,0,30,0,0,0,3,4,170.8
2013,1,10,1,30,0,0,0,3.2,3,167.99
2013,1,10,2,30,0,0,0,3.4000000000000004,2,156.22
2013,1,10,3,30,0,0,0,3.4000000000000004,2,143.37
2013,1,10,4,30,0,0,0,3.2,1,130.38
2013,1,10,5,30,0,0,0,2.7,1,117.5
2013,1,10,6,30,0,0,0,2,1,104.88
2013,1,10,7,30,0,0,0,2.2,2,92.7
2013,1,10,8,30,120,42,508,3.4000000000000004,4,81.19
2013,1,10,9,30,312,65,747,4.6000000000000005,7,70.7
2013,1,10,10,30,480,75,857,5.1000000000000005,10,61.800000000000004
2013,1,10,11,30,601,77,920,5.1000000000000005,12,55.26
2013,1,10,12,30,662,74,955,5,13,52
2013,1,10,13,30,656,73,959,4.9,15,52.63
2013,1,10,14,30,582,71,939,4.6000000000000005,16,57.03
2013,1,10,15,30,416,70,800,3.5,15,64.42
2013,1,10,16,30,262,56,742,1.8,13,73.9
2013,1,10,17,30,66,28,412,1.2000000000000002,10,84.76
2013,1,10,18,30,0,0,0,1.3,8,96.52
2013,1,10,19,30,0,0,0,1.7000000000000002,7,108.86
2013,1,10,20,30,0,0,0,2.3000000000000003,7,121.58
2013,1,10,21,30,0,0,0,2.6,7,134.51
2013,1,10,22,30,0,0,0,2.8000000000000003,7,147.49
2013,1,10,23,30,0,0,0,3.1,7,160.17000000000002
2013,1,11,0,30,0,0,0,3.5,7,170.62
2013,1,11,1,30,0,0,0,3.7,6,167.95000000000002
2013,1,11,2,30,0,0,0,3.7,6,156.24
2013,1,11,3,30,0,0,0,3.8000000000000003,6,143.4
2013,1,11,4,30,0,0,0,4.1000000000000005,6,130.41
2013,1,11,5,30,0,0,0,4.3,7,117.52
2013,1,11,6,30,0,0,0,4.2,6,104.9
2013,1,11,7,30,0,0,0,4.5,7,92.7
2013,1,11,8,30,6,6,0,4.800000000000001,9,81.17
2013,1,11,9,30,201,140,185,5.2,12,70.66
2013,1,11,10,30,298,215,176,5.9,15,61.72
2013,1,11,11,30,441,251,331,5.9,17,55.15
2013,1,11,12,30,572,189,621,5.4,18,51.85
2013,1,11,13,30,575,172,662,4.9,19,52.46
2013,1,11,14,30,466,205,476,4.4,20,56.85
2013,1,11,15,30,248,193,125,3.4000000000000004,19,64.24
2013,1,11,16,30,241,58,653,2,16,73.73
2013,1,11,17,30,66,31,378,1.5,13,84.59
2013,1,11,18,30,0,0,0,1.7000000000000002,12,96.36
2013,1,11,19,30,0,0,0,2,11,108.71000000000001
2013,1,11,20,30,0,0,0,2.1,11,121.44
2013,1,11,21,30,0,0,0,2.2,10,134.37
2013,1,11,22,30,0,0,0,2,9,147.34
2013,1,11,23,30,0,0,0,1.8,9,160.01
2013,1,12,0,30,0,0,0,1.6,9,170.43
2013,1,12,1,30,0,0,0,1.4000000000000001,9,167.9
2013,1,12,2,30,0,0,0,1.2000000000000002,9,156.25
2013,1,12,3,30,0,0,0,1.1,9,143.42000000000002
2013,1,12,4,30,0,0,0,0.9,9,130.43
2013,1,12,5,30,0,0,0,0.5,8,117.54
2013,1,12,6,30,0,0,0,0.4,8,104.9
2013,1,12,7,30,0,0,0,1,8,92.69
2013,1,12,8,30,65,57,52,1.7000000000000002,9,81.14
2013,1,12,9,30,116,115,1,2.1,11,70.60000000000001
2013,1,12,10,30,400,162,500,2.8000000000000003,14,61.64
2013,1,12,11,30,499,201,521,4,16,55.03
2013,1,12,12,30,411,302,175,5,17,51.7
2013,1,12,13,30,277,255,36,5.5,17,52.28
2013,1,12,14,30,594,77,940,5.5,16,56.660000000000004
2013,1,12,15,30,456,71,881,5.1000000000000005,15,64.05
2013,1,12,16,30,272,56,760,3.9000000000000004,13,73.55
2013,1,12,17,30,72,30,438,3.4000000000000004,10,84.43
2013,1,12,18,30,0,0,0,4.4,9,96.2
2013,1,12,19,30,0,0,0,5.2,8,108.56
2013,1,12,20,30,0,0,0,5.4,6,121.29
2013,1,12,21,30,0,0,0,5.4,5,134.23
2013,1,12,22,30,0,0,0,5.4,3,147.20000000000002
2013,1,12,23,30,0,0,0,5.2,2,159.85
2013,1,13,0,30,0,0,0,5,1,170.24
2013,1,13,1,30,0,0,0,5,0,167.84
2013,1,13,2,30,0,0,0,5,0,156.26
2013,1,13,3,30,0,0,0,5.1000000000000005,0,143.44
2013,1,13,4,30,0,0,0,5,-1,130.45
2013,1,13,5,30,0,0,0,4.800000000000001,-1,117.55
2013,1,13,6,30,0,0,0,4.6000000000000005,-2,104.9
2013,1,13,7,30,0,0,0,4.9,-1,92.68
2013,1,13,8,30,135,38,622,5.5,0,81.10000000000001
2013,1,13,9,30,341,57,852,5.6000000000000005,2,70.55
2013,1,13,10,30,520,67,951,5.300000000000001,5,61.550000000000004
2013,1,13,11,30,646,72,999,4.800000000000001,7,54.9
2013,1,13,12,30,705,79,1005,4.2,8,51.54
2013,1,13,13,30,695,79,1002,3.9000000000000004,9,52.1
2013,1,13,14,30,615,75,978,3.7,10,56.47
2013,1,13,15,30,472,70,912,3.4000000000000004,9,63.86
2013,1,13,16,30,283,57,790,2.5,7,73.37
2013,1,13,17,30,78,30,477,1.9000000000000001,3,84.26
2013,1,13,18,30,0,0,0,2.7,2,96.04
2013,1,13,19,30,0,0,0,3.7,2,108.41
2013,1,13,20,30,0,0,0,4.1000000000000005,1,121.14
2013,1,13,21,30,0,0,0,4.2,0,134.08
2013,1,13,22,30,0,0,0,4.1000000000000005,0,147.05
2013,1,13,23,30,0,0,0,4,0,159.69
2013,1,14,0,30,0,0,0,4.1000000000000005,-1,170.05
2013,1,14,1,30,0,0,0,4,-1,167.77
2013,1,14,2,30,0,0,0,3.8000000000000003,-2,156.26
2013,1,14,3,30,0,0,0,3.5,-2,143.45000000000002
2013,1,14,4,30,0,0,0,3.2,-2,130.47
2013,1,14,5,30,0,0,0,3.1,-3,117.56
2013,1,14,6,30,0,0,0,3.3000000000000003,-3,104.9
2013,1,14,7,30,0,0,0,4,-3,92.66
2013,1,14,8,30,104,47,371,4.6000000000000005,-1,81.06
2013,1,14,9,30,261,105,465,4.3,1,70.48
2013,1,14,10,30,435,117,666,3.2,4,61.45
2013,1,14,11,30,513,188,564,2,7,54.77
2013,1,14,12,30,567,203,583,1.5,9,51.370000000000005
2013,1,14,13,30,571,187,623,1.6,10,51.910000000000004
2013,1,14,14,30,464,215,449,1.8,10,56.27
2013,1,14,15,30,333,176,353,1.8,10,63.67
2013,1,14,16,30,237,73,566,1.4000000000000001,8,73.19
2013,1,14,17,30,79,30,470,1.2000000000000002,5,84.08
2013,1,14,18,30,0,0,0,1.7000000000000002,3,95.88
2013,1,14,19,30,0,0,0,2.3000000000000003,2,108.26
2013,1,14,20,30,0,0,0,2.7,1,121
2013,1,14,21,30,0,0,0,2.6,0,133.94
2013,1,14,22,30,0,0,0,2.5,0,146.91
2013,1,14,23,30,0,0,0,2.7,0,159.53
2013,1,15,0,30,0,0,0,3,0,169.85
2013,1,15,1,30,0,0,0,3.3000000000000003,-1,167.69
2013,1,15,2,30,0,0,0,3.3000000000000003,-1,156.25
2013,1,15,3,30,0,0,0,3.3000000000000003,-2,143.46
2013,1,15,4,30,0,0,0,3.5,-2,130.47
2013,1,15,5,30,0,0,0,3.5,-2,117.56
2013,1,15,6,30,0,0,0,3.5,-2,104.89
2013,1,15,7,30,0,0,0,3.5,-1,92.63
2013,1,15,8,30,59,56,22,3.8000000000000003,0,81.02
2013,1,15,9,30,257,110,438,4.1000000000000005,1,70.41
2013,1,15,10,30,421,140,586,4.3,4,61.35
2013,1,15,11,30,494,222,470,4.6000000000000005,5,54.63
2013,1,15,12,30,694,83,975,4.800000000000001,6,51.19
2013,1,15,13,30,686,82,974,5.2,7,51.71
2013,1,15,14,30,608,79,949,5.5,7,56.07
2013,1,15,15,30,467,77,873,5.5,7,63.480000000000004
2013,1,15,16,30,281,62,751,4.7,5,73
2013,1,15,17,30,80,33,445,3.3000000000000003,2,83.91
2013,1,15,18,30,0,0,0,2.6,0,95.72
2013,1,15,19,30,0,0,0,2.6,0,108.10000000000001
2013,1,15,20,30,0,0,0,2.5,0,120.85000000000001
2013,1,15,21,30,0,0,0,2.4000000000000004,0,133.79
2013,1,15,22,30,0,0,0,2,-1,146.76
2013,1,15,23,30,0,0,0,1.7000000000000002,-2,159.37
2013,1,16,0,30,0,0,0,1.4000000000000001,-3,169.65
2013,1,16,1,30,0,0,0,1.4000000000000001,-3,167.6
2013,1,16,2,30,0,0,0,1.6,-4,156.23
2013,1,16,3,30,0,0,0,1.8,-4,143.46
2013,1,16,4,30,0,0,0,2,-4,130.48
2013,1,16,5,30,0,0,0,2.1,-5,117.56
2013,1,16,6,30,0,0,0,2.1,-5,104.88
2013,1,16,7,30,0,0,0,2.8000000000000003,-4,92.60000000000001
2013,1,16,8,30,139,39,639,3.6,-1,80.97
2013,1,16,9,30,349,57,866,4.1000000000000005,2,70.33
2013,1,16,10,30,529,66,962,4.9,5,61.230000000000004
2013,1,16,11,30,653,69,1004,5.6000000000000005,7,54.480000000000004
2013,1,16,12,30,708,76,1005,6.1000000000000005,9,51.01
2013,1,16,13,30,694,75,994,6.4,10,51.51
2013,1,16,14,30,611,72,961,6.6000000000000005,10,55.86
2013,1,16,15,30,469,65,898,6.300000000000001,11,63.27
2013,1,16,16,30,283,52,781,4.6000000000000005,9,72.81
2013,1,16,17,30,83,29,495,2.7,6,83.73
2013,1,16,18,30,0,0,0,2,3,95.55
2013,1,16,19,30,0,0,0,1.9000000000000001,3,107.95
2013,1,16,20,30,0,0,0,1.9000000000000001,2,120.7
2013,1,16,21,30,0,0,0,2,2,133.65
2013,1,16,22,30,0,0,0,2,1,146.61
2013,1,16,23,30,0,0,0,2,0,159.20000000000002
2013,1,17,0,30,0,0,0,2,0,169.44
2013,1,17,1,30,0,0,0,2.2,0,167.5
2013,1,17,2,30,0,0,0,2.5,0,156.21
2013,1,17,3,30,0,0,0,2.7,0,143.46
2013,1,17,4,30,0,0,0,2.8000000000000003,0,130.47
2013,1,17,5,30,0,0,0,2.9000000000000004,0,117.55
2013,1,17,6,30,0,0,0,3,0,104.86
2013,1,17,7,30,0,0,0,3.6,0,92.57000000000001
2013,1,17,8,30,133,35,623,3.7,3,80.91
2013,1,17,9,30,336,52,840,3,7,70.25
2013,1,17,10,30,511,60,933,2.9000000000000004,11,61.120000000000005
2013,1,17,11,30,635,65,978,2.9000000000000004,15,54.32
2013,1,17,12,30,696,67,995,2.7,16,50.82
2013,1,17,13,30,688,67,994,2.5,17,51.300000000000004
2013,1,17,14,30,612,64,971,2.3000000000000003,17,55.65
2013,1,17,15,30,470,71,882,1.9000000000000001,16,63.07
2013,1,17,16,30,286,57,764,1.3,14,72.62
2013,1,17,17,30,85,32,475,1.1,11,83.56
2013,1,17,18,30,0,0,0,1.3,9,95.39
2013,1,17,19,30,0,0,0,1.4000000000000001,7,107.79
2013,1,17,20,30,0,0,0,1.5,6,120.55
2013,1,17,21,30,0,0,0,1.5,4,133.5
2013,1,17,22,30,0,0,0,1.6,4,146.46
2013,1,17,23,30,0,0,0,1.7000000000000002,3,159.03
2013,1,18,0,30,0,0,0,1.7000000000000002,3,169.22
2013,1,18,1,30,0,0,0,1.7000000000000002,2,167.4
2013,1,18,2,30,0,0,0,1.7000000000000002,2,156.18
2013,1,18,3,30,0,0,0,1.7000000000000002,1,143.45000000000002
2013,1,18,4,30,0,0,0,1.8,1,130.47
2013,1,18,5,30,0,0,0,1.9000000000000001,1,117.54
2013,1,18,6,30,0,0,0,2.1,1,104.83
2013,1,18,7,30,0,0,0,2.9000000000000004,3,92.52
2013,1,18,8,30,133,39,590,3.9000000000000004,6,80.85000000000001
2013,1,18,9,30,336,60,814,4.6000000000000005,9,70.16
2013,1,18,10,30,512,71,910,5.1000000000000005,12,60.99
2013,1,18,11,30,638,78,957,5.2,14,54.160000000000004
2013,1,18,12,30,695,92,950,5.1000000000000005,15,50.63
2013,1,18,13,30,687,93,945,4.800000000000001,15,51.08
2013,1,18,14,30,610,89,917,4.5,15,55.43
2013,1,18,15,30,472,81,858,4,14,62.86
2013,1,18,16,30,288,65,738,2.8000000000000003,12,72.43
2013,1,18,17,30,72,40,278,1.8,8,83.38
2013,1,18,18,30,0,0,0,1.9000000000000001,7,95.22
2013,1,18,19,30,0,0,0,2.2,7,107.63
2013,1,18,20,30,0,0,0,2.4000000000000004,6,120.4
2013,1,18,21,30,0,0,0,2.5,5,133.36
2013,1,18,22,30,0,0,0,2.6,5,146.31
2013,1,18,23,30,0,0,0,2.7,4,158.86
