"48.3138818,-124.4994171",48.3138818,-124.4994171,2025,25,Max,7.0,100,98.0,100,100000,294175925.2177309,34.26706798268278,0.3358172662302864,-0.6284085858132141,0.02295760783025263,0.4212897633834668,0.0009662252628428749,0.1721800013100634,0.12298767633767528,0.0032494323080228295,0.6859721446547267,0.5918687545033431,-2.690400661724108,0.01812137203166227,0.022399098288838536,-0.6284085858132136
"39.98013616,-79.90403862",39.98013616,-79.90403862,2025,25,Max,7.0,100,98.0,100,100000,309235017.8403235,36.02122563604574,0.353008011233246,-0.7776678665145269,0.020791480445677128,0.38153965962467207,0.0008750586649556777,0.1637951986910235,0.12496446519014084,0.003091191813659971,0.6212483694870663,0.5630459955003937,-2.6964489674469045,0.018121372031662263,0.021308309483127178,-0.7776678665145259
"40.50099527,-79.90403862",40.50099527,-79.90403862,2025,25,Max,7.0,100,98.0,100,100000,299032076.0443965,34.83273646962064,0.34136081740227914,-0.6781838848795582,0.022235256762575376,0.40803406563692174,0.0009358234084601395,0.1693838729924677,0.12364594663981096,0.0031966629409451107,0.6643883317961748,0.5822570634116074,-2.6924176271771185,0.018121372031662263,0.022035346676935328,-0.6781838848795578
"41.02185437,-79.90403862",41.02185437,-79.90403862,2025,25,Max,7.0,100,98.0,100,100000,366011628.459677,42.63484629341025,0.4178214936754303,-1.2299559708878924,0.014227506978562574,0.26108569729276065,0.000598798305625085,0.13838689060929169,0.13096406859250947,0.002611678649850094,0.4251171789037073,0.4757049364694401,-2.714777011609322,0.018121372031662277,0.018002912888020167,-1.2299559708878929
"41.54271347,-79.90403862",41.54271347,-79.90403862,2025,25,Max,7.0,100,98.0,100,100000,380822485.0722307,44.36008818751974,0.4347288642377063,-1.3257619807402783,0.012837094607796494,0.2355705607412255,0.0005402795100982664,0.13300478090145063,0.13223476100275536,0.002510105871148066,0.38357172856841526,0.45720393434873646,-2.7186593462480015,0.018121372031662263,0.017302747924435643,-1.3257619807402776
"42.06357257,-79.90403862",42.06357257,-79.90403862,2025,25,Max,7.0,100,98.0,100,100000,388695193.00980556,45.27714017912962,0.4437159737554858,-1.373716170235091,0.012141152145266306,0.2227994812134408,0.000510989124368459,0.13031087623484006,0.13287032837559576,0.0024592656992824947,0.36277700347737035,0.4479436370572627,-2.72060257030135,0.01812137203166228,0.016952294707168514,-1.3737161702350924
"39.98013616,-123.8237296",39.98013616,-123.8237296,2025,25,Max,7.0,100,98.0,100,100000,294154212.96072304,34.26453883150804,0.33579248054877064,-0.6281911129800061,0.022960889972350136,0.42134999321568073,0.0009663633995613997,0.17219271034592054,0.12297599190241101,0.0032496721567358286,0.6860702148922851,0.5919124418141019,-2.6903915143329327,0.018121372031662267,0.022400751622217305,-0.6281911129800065
"40.50099527,-123.8237296",40.50099527,-123.8237296,2025,25,Max,7.0,100,98.0,100,100000,195281911.57281646,22.747403733671142,0.22292455658997315,0.9237167401488728,0.04548348613966276,0.8346569579598423,0.0019142801669603353,0.25937482269314655,0.10238678537573256,0.0048949989681382556,1.3590442333666548,0.891600953007691,-2.6275035244180307,0.018121372031662263,0.03374237485741205,0.923716740148872
"41.02185437,-123.8237296",41.02185437,-123.8237296,2025,25,Max,7.0,100,98.0,100,100000,177513425.94988728,20.677642571741945,0.20264089720306766,1.3858660106961127,0.05219063677830944,0.957738331525654,0.0021965664764343235,0.2853373536020708,0.0962519112905757,0.005384971590345275,1.5594535504929747,0.9808471530071186,-2.6087757070490856,0.018121372031662263,0.037119870950055006,1.3858660106961145
"41.54271347,-123.8237296",41.54271347,-123.8237296,2025,25,Max,7.0,100,98.0,100,100000,94432608.98296073,10.99997774938972,0.10779978194401911,5.8691336184167575,0.11704524262279263,2.1478702369302627,0.004926126064784833,0.5363741586184222,0.05146335247811477,0.01012261300349634,3.49730584724891,1.8437861702508265,-2.4276590441422723,0.018121372031662277,0.06977754330975786,5.869133618416758
