"48.3138818,-124.4994171",48.3138818,-124.4994171,2030,25,Max,7.0,100,98.0,100,100000,294175925.2177309,34.26706798268278,0.3358172662302864,-1.3552908692435708,0.013597186306457506,0.18722229401588206,0.0005722697682625181,0.1721800013100634,0.10512938564660446,0.0032494323080228295,0.26459148344118666,0.5918687545033431,-2.7275558112001113,0.01812137203166227,0.015732762625056247,-1.3552908692435701
"39.98013616,-85.30953904",39.98013616,-85.30953904,2030,25,Max,7.0,100,98.0,100,100000,375820521.91654325,43.77743475870548,0.42901886063532335,-1.8693596533668217,0.003919494756844029,0.0539682830859691,0.0001649612137137556,0.1347750009261759,0.11175314813025164,0.0025435139911206767,0.07627055397194918,0.4632890656837296,-2.746479968062116,0.01812137203166227,0.012314920903879277,-1.8693596533668209
"40.50099527,-85.30953904",40.50099527,-85.30953904,2030,25,Max,7.0,100,98.0,100,100000,368227704.4297523,42.89298579230074,0.42035126076455737,-1.8311660714650306,0.004638509813292587,0.06386854077651252,0.0001952226641680797,0.1375540476179485,0.11126128777363782,0.0025959609886641835,0.0902620707545001,0.4728420386866979,-2.7450739758815743,0.01812137203166227,0.012568853309460282,-1.83116607146503
"41.02185437,-85.30953904",41.02185437,-85.30953904,2030,25,Max,7.0,100,98.0,100,100000,368560046.09612554,42.93169859473926,0.42073064622845385,-1.832870459309887,0.00460641821687122,0.06342666536455419,0.000193872013376562,0.1374300110006158,0.11128353674438222,0.002593620132649131,0.0896375913282608,0.47241566281461683,-2.745136728553696,0.01812137203166227,0.012557519596819666,-1.8328704593098875
"41.54271347,-85.30953904",41.54271347,-85.30953904,2030,25,Max,7.0,100,98.0,100,100000,385972412.2274214,44.95997719543988,0.44060777651532124,-1.918076988152944,0.0030023412501342696,0.04133981866540268,0.0001263606376153987,0.13123013351413687,0.11238177601107126,0.002476614196668977,0.05842340520056155,0.4511035839548456,-2.748273406067843,0.01812137203166226,0.011991012452801528,-1.9180769881529427
"42.06357257,-85.30953904",42.06357257,-85.30953904,2030,25,Max,7.0,100,98.0,100,100000,369298814.29564,43.01775397162811,0.42157398892196346,-1.836647637006768,0.004535288240901839,0.06244726293715949,0.00019087833998362004,0.13715508750274372,0.11133339387198359,0.0025884316944482745,0.08825345306357169,0.4714706132906813,-2.7452758167374895,0.018121372031662263,0.012532398757586518,-1.8366476370067673
"42.58443167,-85.30953904",42.58443167,-85.30953904,2030,25,Max,7.0,100,98.0,100,100000,366153533.61481094,42.651376108331355,0.4179834858616563,-1.8204564788982847,0.004840112833443199,0.0666444518409364,0.00020370760443603954,0.13833325788045636,0.11112395661986481,0.0026106664770047068,0.09418512078600119,0.475520573964069,-2.7446797517461503,0.018121372031662263,0.012640052809993259,-1.820456478898283
"43.10529078,-85.30953904",43.10529078,-85.30953904,2030,25,Max,7.0,100,98.0,100,100000,376747670.8233232,43.88543365288816,0.43007724979831413,-1.8739175523284815,0.0038336823601569665,0.052786715561581876,0.00016134959589376335,0.13444332934743214,0.11181224688696784,0.002537254586222184,0.0746007063413191,0.46214894463179795,-2.7466477684412434,0.018121372031662263,0.012284614769728107,-1.8739175523284812
"43.62614988,-85.30953904",43.62614988,-85.30953904,2030,25,Max,7.0,100,98.0,100,100000,369202183.15098035,43.006497897559825,0.42146367939609625,-1.8361558881844802,0.004544575622585647,0.0625751426958871,0.00019126922142365989,0.13719098505077054,0.11132544814399196,0.0025891091636749547,0.08843417884327481,0.47159401111202376,-2.7452576589272417,0.018121372031662263,0.01253567885746823,-1.8361558881844788
"44.14700898,-85.30953904",44.14700898,-85.30953904,2030,25,Max,7.0,100,98.0,100,100000,408599568.0457419,47.59570031284699,0.46643786306591545,-2.0179538267526542,0.0011221249184515756,0.01545075552175934,4.7227283098923915e-05,0.12396295823716506,0.11366693496921822,0.0023394658986472324,0.021835745284921104,0.42612266894025513,-2.7519500619577415,0.018121372031662263,0.011326982119909478,-2.0179538267526533
"44.66786808,-85.30953904",44.66786808,-85.30953904,2030,25,Max,7.0,100,98.0,100,100000,365517928.17437565,42.57733764029095,0.41725790887485803,-1.8171508535067804,0.004902349628624328,0.06750140233814869,0.00020632698726664707,0.13857380797259852,0.1110810314613902,0.0026152062100466226,0.09539620413739866,0.47634746490580737,-2.744558051995933,0.018121372031662263,0.012662032816209506,-1.8171508535067802
"45.18872718,-85.30953904",45.18872718,-85.30953904,2030,25,Max,7.0,100,98.0,100,100000,395942607.5856196,46.12135490466973,0.4519892780657758,-1.9634917395736835,0.002147378652507385,0.029567672927466843,9.037751312259844e-05,0.1279256392693859,0.11296690477466315,0.0024142507962806076,0.04178644687004324,0.439744384988514,-2.7499452352389504,0.018121372031662263,0.011689067841621572,-1.963491739573683
"45.70958629,-85.30953904",45.70958629,-85.30953904,2030,25,Max,7.0,100,98.0,100,100000,413663027.0331265,48.18551708055078,0.4722180673894138,-2.038810141210234,0.0007295386087035546,0.010045158521492653,3.0704359058687726e-05,0.1224455846408575,0.11393308896420426,0.0023108295718400123,0.01419629755406232,0.42090669720294777,-2.752717746402915,0.01812137203166227,0.011188333737852343,-2.038810141210234
"46.23044539,-85.30953904",46.23044539,-85.30953904,2030,25,Max,7.0,100,98.0,100,100000,398308901.4616078,46.396992528841004,0.4546905267826573,-1.97393785625473,0.0019507490387958015,0.026860241660377676,8.210189043595208e-05,0.12716565209442146,0.11310012483415698,0.0023999080917782123,0.03796017575719485,0.4371319290745736,-2.7503297355581866,0.018121372031662267,0.01161962483005909,-1.9739378562547307
"46.75130449,-85.30953904",46.75130449,-85.30953904,2030,25,Max,7.0,100,98.0,100,100000,398093599.328988,46.37191307065689,0.45444474809245206,-1.972994493255865,0.001968542765867831,0.027105246937678018,8.285078155493327e-05,0.127234427468198,0.11308612282843568,0.002401206041132641,0.03830642891103303,0.43736834442193057,-2.7502949445493012,0.018121372031662263,0.011625909105943872,-1.9729944932558645
"30.08381322,-84.63385149",30.08381322,-84.63385149,2030,25,Max,7.0,100,98.0,100,100000,274797834.0994625,32.00981200487713,0.31369615764778824,-1.1884217048497367,0.016738581300764176,0.23047677063982797,0.0007044828118213275,0.1843217263897535,0.10298087345959528,0.0034785745629240094,0.3257207746698858,0.6336059344647779,-2.7214129948895756,0.018121372031662263,0.016842199708829157,-1.1884217048497345
"30.60467233,-84.63385149",30.60467233,-84.63385149,2030,25,Max,7.0,100,98.0,100,100000,293456568.6857413,34.183273772917744,0.33499608297459055,-1.349489427311138,0.013706387093115094,0.18872590081552287,0.0005768657418313249,0.17260206992885455,0.10505545683202984,0.0032573977128065885,0.26671645234897856,0.5933196153804376,-2.727342273887993,0.018121372031662277,0.015771328691616827,-1.3494894273111375
"31.12553143,-84.63385149",31.12553143,-84.63385149,2030,25,Max,7.0,100,98.0,100,100000,296345097.059964,34.519743856579815,0.3382934897944795,-1.3726115774629533,0.013271108692452994,0.1827324681397626,0.0005585460200990223,0.1709196868512016,0.10535275647579617,0.003225647277881503,0.2582462471796638,0.5875364235510053,-2.7281934364279694,0.018121372031662263,0.015617602745492228,-1.372611577462952
"31.64639053,-84.63385149",31.64639053,-84.63385149,2030,25,Max,7.0,100,98.0,100,100000,299797785.7189561,34.921930122886884,0.34223491520428784,-1.3996635571973732,0.012761821133529583,0.17571998901751162,0.0005371114477724175,0.16895125181765266,0.10570217147055248,0.003188498385178571,0.2483358769253642,0.5807699281231811,-2.7291893166590175,0.018121372031662274,0.015437739109239249,-1.3996635571973735
"32.16724963,-84.63385149",32.16724963,-84.63385149,2030,25,Max,7.0,100,98.0,100,100000,284527237.11187,33.14314102971243,0.3248027820911758,-1.275045308903958,0.015107855117560432,0.208022985713297,0.0006358498407103535,0.17801884875247656,0.10409585363822399,0.0033596247773957813,0.29398801392251345,0.6119397925866381,-2.724601786321135,0.018121372031662274,0.016266281036697892,-1.2750453089039595
"32.68810873,-84.63385149",32.68810873,-84.63385149,2030,25,Max,7.0,100,98.0,100,100000,281215939.5030615,32.75742469283694,0.3210227619897962,-1.2462378562340735,0.015650188424489963,0.21549047814563532,0.0006586752215562578,0.18011500798597724,0.10372393868476665,0.003399184119272144,0.30454143070785966,0.6191453399517964,-2.72354128684158,0.01812137203166226,0.01645781533449127,-1.2462378562340728
"33.20896784,-84.63385149",33.20896784,-84.63385149,2030,25,Max,7.0,100,98.0,100,100000,276988852.4565261,32.26503266896521,0.3161973201558517,-1.208462065990459,0.01636135420053886,0.22528265757280308,0.0006886063164668612,0.1828637172224388,0.10323660344732442,0.0034510585793160547,0.3183802061292141,0.6285940279521335,-2.722150645130046,0.01812137203166227,0.01670897568768858,-1.2084620659904595
"33.72982694,-84.63385149",33.72982694,-84.63385149,2030,25,Max,7.0,100,98.0,100,100000,270668737.34824866,31.528834375670453,0.3089825768815624,-1.1497791898935816,0.017466085349119385,0.24049391490549246,0.0007351015415922476,0.18713358508119457,0.10248120716765986,0.003531640798305842,0.33987748114027927,0.6432716987166068,-2.7199904069011187,0.018121372031662274,0.017099130275625842,-1.14977918989358
"34.25068604,-84.63385149",34.25068604,-84.63385149,2030,25,Max,7.0,100,98.0,100,100000,299584987.71005034,34.897142357428734,0.3419919951027972,-1.3980165357327436,0.012792869963990615,0.17614750638282595,0.0005384182112904195,0.16907125946644616,0.10567865797266454,0.0031907632052984025,0.24894006487466788,0.5811824544159089,-2.7291286069367064,0.01812137203166227,0.015448704679208433,-1.398016535732743
"34.77154514,-84.63385149",34.77154514,-84.63385149,2030,25,Max,7.0,100,98.0,100,100000,283283680.4019947,32.99828538836084,0.32338319680593003,-1.2643080420391917,0.015310041126625474,0.2108069240650938,0.000644359317446627,0.17880031464396837,0.10395482586678517,0.0033743728346388433,0.29792240849973317,0.6146260815886411,-2.7242064286566925,0.018121372031662277,0.01633768664290578,-1.2643080420391921
"35.29240424,-84.63385149",35.29240424,-84.63385149,2030,25,Max,7.0,100,98.0,100,100000,228589347.19561502,26.627218711632217,0.26094674337398976,-0.6763548347436965,0.026378743321676824,0.3632140302141044,0.0011102118473277993,0.2215816782836922,0.09637440203190915,0.0041817554814878935,0.5133114064548822,0.7616870191001923,-2.7025622412907104,0.01812137203166226,0.020246787780080926,-0.6763548347436944
"35.81326335,-84.63385149",35.81326335,-84.63385149,2030,25,Max,7.0,100,98.0,100,100000,189707220.55967396,22.09803612893443,0.21656075406355474,-0.05220944195707952,0.038128856594215825,0.525003617577959,0.0016047431752055964,0.26699674920093636,0.08832393780032052,0.0050388422371320084,0.7419601747597314,0.9178013253782183,-2.679585601802476,0.018121372031662263,0.02439654109001621,-0.05220944195707837
"36.33412245,-84.63385149",36.33412245,-84.63385149,2030,25,Max,7.0,100,98.0,100,100000,270638243.2294275,31.525282269759966,0.30894776624363873,-1.1494899518655317,0.017471540577323856,0.2405690290001149,0.0007353311377829618,0.1871546703266158,0.1024769347861834,0.0035320387253425073,0.33998363596456427,0.6433441792477422,-2.7199797405801363,0.018121372031662263,0.017101056917271668,-1.1494899518655326
"36.85498155,-84.63385149",36.85498155,-84.63385149,2030,25,Max,7.0,100,98.0,100,100000,267957206.87912294,31.212981884159195,0.30588722246475225,-1.1237546721213263,0.017956025243110706,0.24723999227882304,0.0007557218216470866,0.18902723975708205,0.10214530037432566,0.003567378413808503,0.34941135972563164,0.6497811366649696,-2.7190323593694297,0.018121372031662263,0.017272160937043434,-1.1237546721213256
"37.37584065,-84.63385149",37.37584065,-84.63385149,2030,25,Max,7.0,100,98.0,100,100000,327368520.30391043,38.13350576646036,0.37370835651131323,-1.5952161235403446,0.009080404756693363,0.12502985329644836,0.0003821703261780645,0.1547223023837364,0.10822226154074303,0.0029199654101060013,0.17669815730029936,0.531857914444094,-2.7363881091729705,0.018121372031662263,0.014137584142666786,-1.595216123540343
