"48.3138818,-124.4994171",48.3138818,-124.4994171,2030,25,Base,7.0,100,98.0,100,100000,294175925.2177309,34.26706798268278,0.3358172662302864,1.7470245027822555,0.038387856218327014,0.528569833608427,0.0016156437874006208,0.1721800013100634,0.10512938564660446,0.0032494323080228295,0.7470001214964871,0.5918687545033431,-0.47483066075313846,0.01812137203166227,0.01573276262505625,1.7470245027822557
"31.64639053,-88.01228926",31.64639053,-88.01228926,2030,25,Base,7.0,100,98.0,100,100000,278814593.0663673,32.47770397287937,0.31828149893420926,1.8773940672899214,0.040842215220971534,0.5623643784838921,0.0017189412951364204,0.18166628450943864,0.10344612803272299,0.003428460272226373,0.79476018558405,0.6244778530011953,-0.47003131270146414,0.018121372031662274,0.016599561560090893,1.8773940672899223
"32.16724963,-88.01228926",32.16724963,-88.01228926,2030,25,Base,7.0,100,98.0,100,100000,257030207.47960916,29.940150903878525,0.29341347885800134,2.0889971626488113,0.044825831941462224,0.6172155693171082,0.0018866012334575744,0.19706326227587964,0.10071716353790894,0.0037190366261554567,0.8722785069322818,0.6774049640733362,-0.46224158918103003,0.018121372031662263,0.018006443860587938,2.0889971626488104
"32.68810873,-88.01228926",32.68810873,-88.01228926,2030,25,Base,7.0,100,98.0,100,100000,274123003.9015681,31.931204442919537,0.31292580354060284,1.920126172841959,0.04164665043368271,0.5734408028643843,0.001752797855044098,0.18477548570701427,0.10289689930508573,0.0034871380440156287,0.8104139172801799,0.6351657321178615,-0.4684582842758842,0.018121372031662267,0.016883661478913105,1.9201261728419594
"33.20896784,-88.01228926",33.20896784,-88.01228926,2030,25,Base,7.0,100,98.0,100,100000,272163603.9039731,31.70296383188683,0.3106890455524807,1.9384078363826367,0.041990825490882774,0.5781798159439832,0.0017672832769384855,0.18610574839113747,0.1026607796721688,0.0035122431579142094,0.8171113167932522,0.6397385100945348,-0.46778527127224395,0.01812137203166227,0.017005212802406203,1.9384078363826365
"33.72982694,-88.01228926",33.72982694,-88.01228926,2030,25,Base,7.0,100,98.0,100,100000,280128793.94456697,32.63078859665621,0.31978172824722256,1.8656836383071673,0.04062170967760349,0.5593281949131061,0.001709660797439342,0.18081401228393912,0.10359964654968662,0.0034123759367420134,0.7904693060217802,0.6215481672260407,-0.47046249323202327,0.018121372031662256,0.01652168610118922,1.865683638307166
"34.25068604,-88.01228926",34.25068604,-88.01228926,2030,25,Base,7.0,100,98.0,100,100000,300269028.6253703,34.97682282934651,0.3427728637275917,1.6990064784868422,0.03748388865270468,0.5161229289667373,0.0015775981728421262,0.1686860993331844,0.10574787437865371,0.003183494348455211,0.7294095616718312,0.5798584664578214,-0.4765983166129081,0.018121372031662263,0.015413511085857652,1.699006478486842
"34.77154514,-88.01228926",34.77154514,-88.01228926,2030,25,Base,7.0,100,98.0,100,100000,280172283.455263,32.63585447014134,0.31983137380737786,1.8652964474514582,0.040614447791861116,0.5592282046006307,0.0017093551637900506,0.18078594557860977,0.10360316789609994,0.0034118462535129334,0.7903279949388952,0.6214516879264712,-0.4704766962662203,0.01812137203166227,0.01651912153614535,1.865296447451458
"35.29240424,-88.01228926",35.29240424,-88.01228926,2030,25,Base,7.0,100,98.0,100,100000,298108541.38961273,34.72515858140162,0.3403065540977314,1.7158071981505254,0.037800188147401714,0.5204781180226612,0.0015909103857111855,0.16990862104544474,0.10553061015798679,0.0032065661426174414,0.7355645227518188,0.5840608848437161,-0.47597981307230247,0.018121372031662263,0.015525217693806471,1.7158071981505245
"35.81326335,-88.01228926",35.81326335,-88.01228926,2030,25,Base,7.0,100,98.0,100,100000,291642860.0684272,33.97200401505359,0.3329256393475196,1.7675747203763652,0.03877477456269891,0.5338973872947165,0.0016319281617027562,0.17367547135388073,0.10486208419047396,0.0032776552644584603,0.7545292746904348,0.5970094327789656,-0.47407406954616715,0.01812137203166226,0.015869409593538324,1.767574720376365
