,0
Useful Life,30.0
Wind Cost ($/kW),1149.5
Solar Cost ($/kW),9999.0
Electrolyzer Installed Cost ($/kW),715.6800000000001
Total Electricity Production (kWh),3225.5485901162615
Debt Equity,60.0
ATB Year,2025.0
H2 PTC,0.0
Wind ITC,0.0
Discount Rate,0.07
NPV Wind Expenses,-1955120855.6849928
NPV Solar Expenses,0.0
NPV HVDC Expenses,0.0
LCOE ($/MWh),41.51845284562196
LCOH ($/kg),4.15602107
Electrolyzer CF (-),0.98767123
Hydrogen storage duration (hr),39.1342469176941
Hydrogen storage capacity (kg),422909.1645660785
Hydrogen storage CAPEX ($/kg),12.389736362129
Hydrogen annual production (kg),155839874.39998472
Renewable electricity used annually (MWh),0.0
Grid electricity used annually (MWh),8652000.0
Renewable curtailment annually,0.0
LCOH: Storage and compression ($/kg),0.04048169
LCOH: Electrolyzer CAPEX ($/kg),0.3052272
LCOH: Electrolyzer FOM ($/kg),0.08368847
LCOH: Electrolyzer VOM ($/kg),0.10826113
LCOH: Renewable CAPEX ($/kg),0.0
LCOH: Renewable FOM ($/kg),0.0
LCOH: Taxes ($/kg),0.03619027
Steel annual production (tonne/year),2126377.9102484267
Ammonia annual production (kg/year),710932465.1477201
Steel price: EAF and Casting CAPEX ($/tonne),4.970331797031278
Steel price: Shaft Furnace CAPEX ($/tonne),3.882102479458904
Steel price: Oxygen Supply CAPEX ($/tonne),0.3919345900806945
Steel price: H2 Pre-heating CAPEX ($/tonne),0.2631710203654078
Steel price: Cooling Tower CAPEX ($/tonne),0.4780773006252673
Steel price: Piping CAPEX ($/tonne),1.376425667163733
Steel price: Electrical & Instrumentation ($/tonne),0.9176171122190951
"Steel price: Buildings, Storage, Water Service CAPEX ($/tonne)",2.4131594666215506
Steel price: Miscellaneous CAPEX ($/tonne),0.91761747800078
Steel price: Annual Operating Labor Cost ($/tonne),42.783847862946274
Steel price: Maintenance Labor Cost ($/tonne),3.966184608836724
Steel price: Administrative & Support Labor Cost ($/tonne),11.687508117945749
Steel price: Installation Cost ($/tonne),6.914428692156128
Steel price: Maintenance Materials ($/tonne),7.719999999999995
Steel price: Raw Water Withdrawal ($/tonne),0.47648790629999976
Steel price: Lime ($/tonne),2.5641611999999987
Steel price: Carbon ($/tonne),14.25377199999999
Steel price: Iron Ore ($/tonne),476.0726939999997
Steel price: Hydrogen ($/tonne),274.13114977719994
Steel price: Natural gas ($/tonne),2.7167092623580054
Steel price: Electricity ($/tonne),26.915783999999988
Steel price: Slag Disposal ($/tonne),6.560037899999997
Steel price: Taxes ($/tonne),18.675123998071825
Steel price: Financial ($/tonne),59.463752594818025
Steel price: Total ($/tonne),970.512078832199
Ammonia price: Air Separation by Cryogenic ($/kg),0.001482890286062893
Ammonia price: Haber Bosch ($/kg),0.0012283437390313426
Ammonia price: Boiler and Steam Turbine ($/kg),0.00046577148956092774
Ammonia price: Cooling Tower ($/kg),0.00031621147426133517
Ammonia price: Depreciable Nonequipment ($/kg),0.001802882666233033
Ammonia price: Labor Cost ($/kg),0.009533226876695092
Ammonia price: Maintenance Cost ($/kg),0.0007091315898923308
Ammonia price: Administrative Expense ($/kg),0.0019066453753390185
Ammonia price: Hydrogen ($/kg),0.8199181356503711
Ammonia price: Electricity ($/kg),0.02595916528756
Ammonia price: Cooling water ($/kg),5.580990977316858e-06
Ammonia price: Iron based catalyst ($/kg),0.002118031527748032
Ammonia price: Oxygen byproduct ($/kg),0.008386648300601965
Ammonia price: Taxes ($/kg),0.006154566180790135
Ammonia price: Financial ($/kg),0.020077953742519604
Ammonia price: Total ($/kg),0.8839751926630401
