Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,raz,country,tz,t
Standard_scenarios_2021,MidCase95by2035,2020$,2012,Sunday,p87,MS,SRMVc,miso_south,usa,CT,2040
Time,Time,Load,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2040-05-10 23:00:00,2040-05-10 22:00:00,4383.4,4341.3,4196.3,0.0,4341.3,0.0,0.0,42.1,2935.0,0.0,0.0334,0.047,130.2,1.85,0.0,0.0,43.4,0.17,battery,gas-cc,0.0,0.0,0.0,7.8,19.5,0.18,0.0,8.4,8.4,-0.1,0.0,0.0,4.0,10.1,0.09,-0.1,4.3,4.3,5.2,0.6,0.06,3.9,292.7,0.01,5.2,12.1,17.3,343.0,6.5,0.65,40.5,1793.5,0.15,343.3,90.8,434.1,55.42,0.0,0.0,55.42,58.16,0.0,0.0,58.16,1448.5,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0
2040-05-11 00:00:00,2040-05-10 23:00:00,4035.7,3981.3,3852.5,0.0,3981.3,0.0,0.0,54.4,3481.0,722.8,0.0324,0.0431,119.4,6.55,0.0,4.58,39.8,6.55,battery,gas-cc,0.0,0.0,0.0,8.8,22.1,0.2,0.0,9.5,9.5,-0.0,0.0,0.0,4.2,10.3,0.09,-0.0,4.5,4.5,5.1,0.7,0.07,4.5,343.8,0.02,5.1,14.1,19.2,373.4,7.0,0.7,44.1,1952.6,0.16,373.8,98.8,472.6,67.33,0.0,0.0,67.33,70.37,0.0,0.0,70.37,1277.4,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-05-11 01:00:00,2040-05-11 00:00:00,3857.7,3735.7,3617.2,0.0,3735.7,0.0,0.0,122.0,6225.8,3645.5,0.0317,0.0405,112.1,2.03,0.0,0.0,37.4,2.03,gas-cc,gas-cc,0.0,0.0,0.0,8.8,22.1,0.2,0.0,9.5,9.5,-0.0,0.0,0.0,2.6,6.3,0.06,-0.0,2.7,2.7,11.5,0.9,0.09,5.9,443.4,0.02,11.5,18.4,29.9,381.9,7.2,0.72,45.1,1997.0,0.17,382.3,101.1,483.4,62.9,0.0,0.0,62.9,65.55,0.0,0.0,65.55,1277.4,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-05-11 02:00:00,2040-05-11 01:00:00,3752.7,3604.6,3491.3,0.0,3604.6,0.0,0.0,148.1,7546.7,5071.5,0.0314,0.039,108.1,0.39,0.0,0.0,36.0,0.39,gas-cc,gas-cc,0.0,0.0,0.0,8.8,22.1,0.2,0.0,9.5,9.5,-0.1,0.0,0.0,2.3,5.6,0.05,-0.1,2.4,2.4,10.8,0.9,0.09,5.9,443.0,0.02,10.8,18.3,29.1,394.7,7.4,0.74,46.6,2063.9,0.17,395.1,104.5,499.6,62.11,0.0,0.0,62.11,64.64,0.0,0.0,64.64,1277.4,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-05-11 03:00:00,2040-05-11 02:00:00,3694.4,3545.7,3434.7,0.0,3545.7,0.0,0.0,148.7,7546.7,5129.8,0.0313,0.0384,106.4,0.39,0.0,0.0,35.5,0.39,gas-cc,gas-cc,0.0,0.0,0.0,8.8,22.1,0.2,0.0,9.5,9.5,-0.0,0.0,0.0,2.2,5.5,0.05,-0.0,2.4,2.3,10.7,0.9,0.09,5.6,408.0,0.02,10.8,17.0,27.8,396.9,7.5,0.75,46.9,2075.3,0.17,397.3,105.0,502.3,62.11,0.0,0.0,62.11,64.59,0.0,0.0,64.59,1277.4,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-05-11 04:00:00,2040-05-11 03:00:00,3704.0,3554.6,3443.2,0.0,3554.6,0.0,0.0,149.4,7546.7,5205.7,0.0313,0.0385,106.6,2.21,0.0,0.0,35.5,2.21,gas-cc,gas-cc,0.0,0.0,0.0,8.3,20.7,0.19,0.0,8.9,8.9,-0.1,0.0,0.0,2.3,5.8,0.05,-0.1,2.5,2.4,10.7,1.0,0.1,6.3,464.6,0.02,10.7,19.3,30.0,390.0,7.4,0.74,46.1,2039.6,0.17,390.4,103.2,493.7,63.13,0.0,0.0,63.13,65.65,0.0,0.0,65.65,1362.9,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5,0.0
2040-05-11 05:00:00,2040-05-11 04:00:00,3807.5,3681.3,3564.9,0.0,3681.3,0.0,0.0,126.3,6545.2,4100.6,0.0316,0.0399,110.4,61.08,0.0,0.0,36.8,0.0,gas-cc,gas-cc,0.0,0.0,0.0,8.3,20.7,0.19,0.0,8.9,8.9,-0.1,0.0,0.0,2.5,6.2,0.06,-0.1,2.7,2.6,7.4,0.9,0.09,5.6,426.0,0.02,7.5,17.5,25.0,381.5,7.2,0.72,45.1,1994.8,0.17,381.9,101.0,482.8,63.08,0.0,0.0,63.08,65.7,0.0,0.0,65.7,1362.9,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5,0.0
2040-05-11 06:00:00,2040-05-11 05:00:00,4149.5,3970.2,3841.8,0.0,1465.6,0.0,0.0,179.4,7994.9,7627.3,0.0323,0.043,119.1,0.0,356.5,0.0,66.4,0.0,battery,upv,0.0,0.0,0.0,3.0,7.5,0.07,0.0,3.2,3.2,-0.2,0.0,0.0,2.3,5.8,0.05,-0.2,2.5,2.3,1.1,0.1,0.01,1.8,54.1,0.01,1.1,3.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,3782.0,2504.5,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2484.3,20.3,0.0,0.0,0.0
2040-05-11 07:00:00,2040-05-11 06:00:00,5257.0,4155.7,4019.2,903.8,-2313.9,903.8,0.0,197.5,7511.5,10001.5,0.0328,0.045,124.7,0.0,356.5,0.0,68.3,0.0,battery,gas-cc,0.0,0.0,0.0,1.5,3.6,0.03,0.0,1.6,1.6,0.0,0.0,0.0,1.3,3.3,0.03,0.0,1.4,1.4,0.5,0.0,0.0,0.5,21.0,0.0,0.5,1.1,1.6,289.9,5.5,0.55,34.2,1516.0,0.13,290.2,76.7,366.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7747.0,6469.6,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6305.7,163.9,0.0,0.0,0.0
2040-05-11 08:00:00,2040-05-11 07:00:00,5095.5,4248.0,4107.3,630.2,-3442.0,630.2,0.0,217.3,7511.5,11383.4,0.0331,0.046,127.4,0.0,356.5,0.0,69.2,0.0,upv,upv,0.0,0.0,0.0,1.3,3.1,0.03,0.0,1.4,1.4,0.0,0.0,0.0,1.2,3.1,0.03,0.0,1.3,1.3,0.4,0.0,0.0,0.5,23.5,0.0,0.4,1.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8967.4,7690.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7394.6,295.4,0.0,0.0,0.0
2040-05-11 09:00:00,2040-05-11 08:00:00,5539.2,4419.1,4270.3,903.8,-3645.2,903.8,0.0,216.3,7511.5,11314.0,0.0337,0.0479,132.6,0.0,356.5,0.0,70.9,0.0,battery,gas-cc,0.0,0.0,0.0,1.2,3.0,0.03,0.0,1.3,1.3,0.0,0.0,0.0,1.2,3.0,0.03,0.0,1.3,1.3,0.6,0.1,0.01,0.6,27.8,0.0,0.6,1.4,2.0,245.6,4.6,0.46,29.0,1284.3,0.11,245.8,65.0,310.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9341.8,8064.3,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7725.5,338.8,0.0,0.0,0.0
2040-05-11 10:00:00,2040-05-11 09:00:00,5702.2,4583.5,4426.8,903.8,-3540.1,903.8,0.0,214.9,7511.5,11210.4,0.0342,0.0497,137.5,0.0,356.5,0.0,72.6,0.0,upv,upv,0.0,0.0,0.0,1.2,3.0,0.03,0.0,1.3,1.3,0.0,0.0,0.0,1.2,3.0,0.03,0.0,1.3,1.3,0.9,0.1,0.01,0.7,43.3,0.0,0.9,1.9,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9401.1,8123.7,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7777.0,346.6,0.0,0.0,0.0
2040-05-11 11:00:00,2040-05-11 10:00:00,5859.4,4743.5,4578.7,903.8,-3342.3,903.8,0.0,212.1,7511.5,11015.3,0.0347,0.0514,142.3,0.0,356.5,0.0,74.2,0.0,battery,upv,0.0,0.0,0.0,1.2,3.0,0.03,0.0,1.3,1.3,-0.0,0.0,0.0,1.2,3.0,0.03,-0.0,1.3,1.3,1.5,0.1,0.01,0.8,40.8,0.0,1.5,1.9,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9363.2,8085.8,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7744.8,341.0,0.0,0.0,0.0
2040-05-11 12:00:00,2040-05-11 11:00:00,5997.5,4884.7,4712.5,903.8,-3133.1,903.8,0.0,209.1,7511.5,10809.2,0.0353,0.0529,146.5,0.0,356.5,0.0,75.6,0.0,battery,upv,0.0,0.0,0.0,1.2,3.0,0.03,0.0,1.3,1.3,0.0,0.0,0.0,1.2,3.0,0.03,0.0,1.3,1.3,1.0,0.1,0.01,0.6,29.5,0.0,1.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9295.2,8017.8,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7684.8,333.0,0.0,0.0,0.0
2040-05-11 13:00:00,2040-05-11 12:00:00,6142.1,5031.3,4851.3,903.8,-2986.7,903.8,0.0,207.0,7511.5,10664.8,0.0358,0.0545,150.9,0.0,356.5,0.0,77.1,0.0,upv,upv,0.0,0.0,0.0,1.2,3.0,0.03,0.0,1.3,1.3,0.0,0.0,0.0,1.2,2.9,0.03,0.0,1.2,1.2,0.7,0.1,0.01,0.7,38.7,0.0,0.7,1.8,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9295.4,8018.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7685.5,332.5,0.0,0.0,0.0
2040-05-11 14:00:00,2040-05-11 13:00:00,6257.0,5181.3,4993.0,871.6,-2748.8,871.6,0.0,204.1,7511.5,10462.0,0.0364,0.0561,155.4,0.0,356.5,0.0,78.6,0.0,battery,upv,0.0,0.0,0.0,1.2,3.1,0.03,0.0,1.3,1.3,0.0,0.0,0.0,1.2,2.9,0.03,0.0,1.2,1.2,0.5,0.0,0.0,0.5,22.1,0.0,0.5,1.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9207.6,7930.1,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7646.1,284.0,0.0,0.0,0.0
2040-05-11 15:00:00,2040-05-11 14:00:00,6427.3,5322.4,5126.1,903.8,-2567.8,903.8,0.0,201.1,7511.5,10251.9,0.0369,0.0577,159.7,0.0,356.5,0.0,80.0,0.0,upv,upv,0.0,0.0,0.0,1.2,3.1,0.03,0.0,1.3,1.3,0.0,0.0,0.0,1.2,3.0,0.03,0.0,1.3,1.3,0.5,0.0,0.0,0.7,20.4,0.0,0.5,1.3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9167.7,7890.3,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7610.3,280.0,0.0,0.0,0.0
2040-05-11 16:00:00,2040-05-11 15:00:00,6515.8,5420.2,5218.1,903.8,-1905.3,903.8,0.0,191.7,7511.5,9598.7,0.0373,0.0587,162.6,0.0,356.5,0.0,80.9,0.0,battery,upv,0.0,0.0,0.0,1.3,3.3,0.03,0.0,1.4,1.4,0.0,0.0,0.0,1.3,3.1,0.03,0.0,1.4,1.4,1.3,0.1,0.01,0.8,29.8,0.0,1.3,1.6,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8603.0,7325.6,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7053.7,271.9,0.0,0.0,0.0
2040-05-11 17:00:00,2040-05-11 16:00:00,5625.2,5439.1,5235.9,0.0,-601.4,0.0,0.0,186.1,7511.5,9204.3,0.0374,0.0589,163.2,0.0,356.5,0.0,81.1,0.0,upv,upv,0.0,0.0,0.0,1.5,3.9,0.04,0.0,1.7,1.7,0.0,0.0,0.0,1.5,3.8,0.03,0.0,1.6,1.6,0.6,0.1,0.01,0.6,27.9,0.0,0.6,1.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7317.9,6040.5,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.1,240.5,0.0,0.0,0.0
2040-05-11 18:00:00,2040-05-11 17:00:00,5462.9,5319.1,5122.9,0.0,3331.0,0.0,0.0,143.7,7085.5,4888.2,0.0369,0.0576,159.6,0.0,356.5,0.0,79.9,0.0,battery,wind-ons,0.0,0.0,0.0,3.5,8.6,0.08,0.0,3.7,3.7,-0.0,0.0,0.0,2.5,6.3,0.06,-0.0,2.7,2.7,6.5,0.5,0.05,3.1,209.2,0.01,6.5,8.9,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,3265.6,1988.1,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909.7,78.4,0.0,0.0,0.0
2040-05-11 19:00:00,2040-05-11 18:00:00,5343.4,5191.3,5002.4,0.0,5153.5,0.0,0.0,152.1,7643.0,4518.7,0.0364,0.0562,155.7,6.23,31.7,6.23,54.3,6.23,battery,gas-cc,0.0,0.0,0.0,5.1,12.7,0.12,0.0,5.5,5.5,-0.1,0.0,0.0,3.2,8.2,0.07,-0.1,3.5,3.4,16.2,0.7,0.08,4.5,270.8,0.02,16.2,12.1,28.4,286.7,5.4,0.54,33.9,1499.0,0.12,287.0,75.9,362.8,8.0,0.0,0.0,8.0,8.48,0.0,0.0,8.48,2219.1,37.9,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,14.4,0.0,903.8,0.0
2040-05-11 20:00:00,2040-05-11 19:00:00,5309.0,5158.0,4970.9,0.0,5158.0,0.0,0.0,151.0,7646.5,4518.7,0.0363,0.0559,154.7,0.0,0.0,0.0,51.6,0.0,phs,upv,0.0,0.0,0.0,5.2,12.9,0.12,0.0,5.6,5.6,0.1,0.0,0.0,2.7,7.1,0.06,0.1,2.9,2.9,4.3,0.5,0.05,3.2,225.7,0.01,4.4,9.6,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,1.15,1.22,0.0,0.0,1.22,2181.2,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.8,0.0
2040-05-11 21:00:00,2040-05-11 20:00:00,5279.3,5114.7,4930.0,0.0,5114.7,0.0,0.0,164.7,8520.6,4518.7,0.0361,0.0554,153.4,0.0,0.0,0.0,51.1,0.0,wind-ons,wind-ons,0.0,0.0,0.0,8.8,22.1,0.2,0.0,9.5,9.5,-0.0,0.0,0.0,3.3,8.2,0.08,-0.0,3.5,3.5,4.1,0.6,0.06,3.9,279.0,0.01,4.2,11.7,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,1277.4,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-05-11 22:00:00,2040-05-11 21:00:00,5257.4,4745.8,4580.8,347.3,4745.8,347.3,0.0,164.4,8498.7,4518.7,0.0348,0.0514,142.4,0.0,0.0,0.0,47.5,0.0,battery,upv,0.0,0.0,0.0,8.8,22.1,0.2,0.0,9.5,9.5,-0.0,0.0,0.0,2.9,7.2,0.07,-0.0,3.1,3.1,3.6,0.4,0.04,2.9,193.7,0.01,3.6,8.3,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,1277.4,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-05-11 23:00:00,2040-05-11 22:00:00,4490.2,4336.8,4192.0,0.0,4336.8,0.0,0.0,153.3,7731.5,4518.7,0.0334,0.047,130.1,0.0,0.0,0.0,43.4,0.0,wind-ons,wind-ons,0.0,0.0,0.0,8.8,22.1,0.2,0.0,9.5,9.5,-0.0,0.0,0.0,3.1,7.7,0.07,-0.0,3.3,3.3,4.9,0.5,0.05,3.3,220.2,0.01,4.9,9.5,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,1277.4,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-05-12 00:00:00,2040-05-11 23:00:00,4310.4,4004.6,3874.8,155.5,4004.6,155.5,0.0,150.3,7551.7,4518.7,0.0324,0.0434,120.1,0.0,0.0,0.0,40.0,0.0,battery,upv,0.0,0.0,0.0,8.8,22.1,0.2,0.0,9.5,9.5,-0.0,0.0,0.0,2.7,6.7,0.06,-0.0,2.9,2.8,3.8,0.4,0.04,2.7,192.7,0.01,3.9,8.1,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.0,0.0,2.96,3.1,0.0,0.0,3.1,1277.4,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-05-12 01:00:00,2040-05-12 00:00:00,4661.1,3791.3,3670.5,720.0,3791.3,720.0,0.0,149.9,7902.4,4518.7,0.0319,0.0411,113.7,0.0,0.0,0.0,37.9,0.0,battery,upv,0.0,0.0,0.0,8.8,22.1,0.2,0.0,9.5,9.5,-0.0,0.0,0.0,2.6,6.4,0.06,-0.0,2.8,2.7,5.1,0.4,0.04,2.8,190.6,0.01,5.1,8.1,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,2.9,3.02,0.0,0.0,3.02,1277.4,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-05-12 02:00:00,2040-05-12 01:00:00,4690.2,3635.7,3521.2,903.8,3635.7,903.8,0.0,150.7,7931.5,4518.7,0.0315,0.0394,109.1,0.0,0.0,0.0,36.4,0.0,nuclear,nuclear,0.0,0.0,0.0,8.8,22.1,0.2,0.0,9.5,9.5,-0.0,0.0,0.0,2.6,6.5,0.06,-0.0,2.8,2.8,4.8,0.4,0.04,2.8,197.6,0.01,4.8,8.4,13.2,0.0,0.0,0.0,9.2,23.0,0.21,0.0,9.9,9.9,2.9,0.0,0.0,2.9,3.01,0.0,0.0,3.01,1277.4,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-05-12 03:00:00,2040-05-12 02:00:00,3701.1,3559.0,3447.5,0.0,3559.0,0.0,0.0,142.0,6942.3,4518.7,0.0313,0.0386,106.8,0.0,0.0,0.0,35.6,0.0,phs,upv,0.0,0.0,0.0,8.8,22.1,0.2,0.0,9.5,9.5,-0.0,0.0,0.0,3.6,8.9,0.08,-0.0,3.9,3.8,4.3,0.4,0.04,2.4,166.2,0.01,4.3,7.1,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.0,0.0,2.97,3.09,0.0,0.0,3.09,1277.4,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-05-12 04:00:00,2040-05-12 03:00:00,3698.8,3556.8,3445.3,0.0,3556.8,0.0,0.0,142.0,6940.1,4518.7,0.0313,0.0385,106.7,0.0,0.0,0.0,35.6,0.0,phs,upv,0.0,0.0,0.0,8.8,22.1,0.2,0.0,9.5,9.5,-0.0,0.0,0.0,3.6,9.1,0.08,-0.0,3.9,3.9,4.0,0.3,0.03,2.4,166.0,0.01,4.0,7.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.0,0.0,2.97,3.09,0.0,0.0,3.09,1277.4,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-05-12 05:00:00,2040-05-12 04:00:00,3838.6,3694.6,3577.7,0.0,3694.6,0.0,0.0,144.0,7079.9,4518.7,0.0316,0.04,110.8,0.0,0.0,0.0,36.9,0.0,phs,wind-ons,0.0,0.0,0.0,8.8,22.1,0.2,0.0,9.5,9.5,-0.1,0.0,0.0,4.0,9.9,0.09,-0.1,4.3,4.2,4.0,0.4,0.04,2.4,166.9,0.01,4.0,7.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,0.0,0.0,3.07,3.2,0.0,0.0,3.2,1277.4,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-05-12 06:00:00,2040-05-12 05:00:00,4140.3,3969.1,3840.8,0.0,3511.8,0.0,0.0,171.2,7994.9,6493.0,0.0323,0.043,119.1,0.0,356.5,0.0,66.4,0.0,battery,upv,0.0,0.0,0.0,4.3,10.7,0.1,0.0,4.6,4.6,-0.7,0.0,0.0,2.7,6.9,0.06,-0.7,2.9,2.3,2.1,0.3,0.03,2.0,150.5,0.01,2.1,6.3,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72,0.0,0.0,57.72,60.31,0.0,0.0,60.31,2638.5,457.2,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.7,8.5,0.0,903.8,0.0
2040-05-12 07:00:00,2040-05-12 06:00:00,4352.2,4171.3,4034.1,0.0,1328.6,0.0,0.0,180.9,7994.9,7844.5,0.0329,0.0452,125.1,0.0,356.5,0.0,68.5,0.0,biomass,biomass,0.0,0.0,0.0,2.7,6.7,0.06,0.0,2.9,2.9,-0.1,0.0,0.0,1.8,4.5,0.04,-0.1,2.0,1.8,2.1,0.3,0.03,2.0,148.4,0.01,2.1,6.2,8.3,0.0,0.0,0.0,102.0,122.1,0.46,0.0,105.5,105.5,57.72,0.0,0.0,57.72,60.45,0.0,0.0,60.45,4201.9,2842.7,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2725.9,116.8,0.0,81.7,0.0
2040-05-12 08:00:00,2040-05-12 07:00:00,4466.1,4281.3,4139.1,0.0,906.2,0.0,0.0,184.8,7994.9,8395.4,0.0332,0.0464,128.4,0.0,356.5,0.0,69.6,0.0,battery,gas-cc,0.0,0.0,0.0,2.3,5.8,0.05,0.0,2.5,2.5,-0.1,0.0,0.0,1.7,4.2,0.04,-0.1,1.8,1.7,2.4,0.4,0.04,2.5,187.5,0.01,2.4,7.7,10.1,335.3,6.3,0.63,39.6,1753.5,0.15,335.7,88.7,424.4,57.72,0.0,0.0,57.72,60.52,0.0,0.0,60.52,4866.7,3375.1,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3158.7,216.4,0.0,214.1,0.0
2040-05-12 09:00:00,2040-05-12 08:00:00,4568.4,4375.7,4229.1,0.0,107.1,0.0,0.0,192.6,7994.9,8972.5,0.0335,0.0474,131.3,0.0,356.5,0.0,70.5,0.0,battery,gas-cc,0.0,0.0,0.0,2.0,5.1,0.05,0.0,2.2,2.2,-0.1,0.0,0.0,1.6,3.9,0.04,-0.1,1.7,1.6,1.8,0.3,0.03,1.9,136.5,0.01,1.9,5.7,7.5,325.0,6.1,0.61,38.4,1699.7,0.14,325.4,86.0,411.4,55.5,0.0,0.0,55.5,58.26,0.0,0.0,58.26,5546.0,4268.6,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4030.8,237.8,0.0,0.0,0.0
