Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,raz,country,tz,t
Standard_scenarios_2021,MidCase95by2035,2020$,2012,Sunday,p105,IN,RFCWc,great_lakes,usa,ET,2046
Time,Time,Load,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2046-10-29 16:00:00,2046-10-29 16:00:00,7531.5,7372.5,7127.8,0.0,-6047.2,0.0,0.0,159.0,4129.6,10017.7,0.0332,0.0458,221.2,0.0,1426.3,0.0,147.3,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.2,0.2,0.5,0.1,0.01,1.0,67.1,0.0,0.5,2.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13419.7,13419.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13349.5,0.0,0.0,17.4,52.8,0.0,0.0,0.0
2046-10-29 17:00:00,2046-10-29 17:00:00,7875.3,7706.7,7446.2,0.0,-6502.8,0.0,0.0,168.6,4840.4,11174.6,0.0338,0.0479,231.2,0.0,1477.5,0.0,152.4,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.4,0.01,0.0,0.5,0.6,1.6,0.6,0.06,4.2,325.0,0.02,1.6,13.3,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14209.5,14209.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14205.1,0.0,0.0,0.3,4.1,0.0,0.0,0.0
2046-10-29 18:00:00,2046-10-29 18:00:00,8191.1,8014.8,7739.4,0.0,-6789.4,0.0,0.0,176.2,4544.1,11157.2,0.0344,0.0498,240.4,0.0,1480.4,0.0,154.2,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.1,0.1,1.8,0.8,0.08,5.3,408.4,0.02,1.9,16.8,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-29 19:00:00,2046-10-29 19:00:00,8015.9,7895.6,7626.0,0.0,-6449.0,0.0,0.0,120.4,2478.2,8806.8,0.0341,0.0491,236.9,0.0,1434.5,0.0,150.7,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.2,0.2,0.8,0.3,0.03,1.8,132.7,0.01,0.9,5.5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14344.6,14344.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14344.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-29 20:00:00,2046-10-29 20:00:00,7771.9,7665.3,7406.9,0.0,-7084.3,0.0,0.0,106.6,1596.8,8574.5,0.0337,0.0477,230.0,0.0,1475.0,0.0,150.4,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,1.0,0.4,0.04,2.4,181.1,0.01,1.0,7.5,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14749.6,14749.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14749.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-29 21:00:00,2046-10-29 21:00:00,7504.5,7376.1,7131.1,57.8,-7428.1,57.8,0.0,70.7,0.0,7299.7,0.0332,0.0459,221.3,0.0,1480.4,0.0,147.8,0.0,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,0.02,1.3,88.2,0.0,0.7,3.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-29 22:00:00,2046-10-29 22:00:00,8077.6,7143.5,6909.0,869.7,-7660.7,869.7,0.0,64.5,0.0,6726.6,0.0328,0.0444,214.3,0.0,1480.4,0.0,145.5,0.0,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.02,1.2,81.2,0.0,0.6,3.5,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-29 23:00:00,2046-10-29 23:00:00,8537.5,6900.2,6676.4,1577.1,-7904.0,1577.1,0.0,60.1,0.0,6266.7,0.0324,0.0429,207.0,0.0,1480.4,0.0,143.0,0.0,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,0.02,1.3,96.2,0.0,0.7,4.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-30 00:00:00,2046-10-30 00:00:00,6897.0,6816.4,6596.2,0.0,-7987.8,0.0,0.0,80.6,322.2,8229.5,0.0323,0.0424,204.5,0.0,1480.4,0.0,142.2,0.0,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.2,0.2,0.4,0.1,0.01,0.5,31.8,0.0,0.4,1.4,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-30 01:00:00,2046-10-30 01:00:00,6857.3,6776.2,6557.7,0.0,-8027.9,0.0,0.0,81.0,328.1,8275.0,0.0323,0.0421,203.3,0.0,1480.4,0.0,141.8,0.0,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.2,0.2,0.6,0.1,0.01,0.8,53.0,0.0,0.6,2.3,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-30 02:00:00,2046-10-30 02:00:00,6978.7,6899.0,6675.3,0.0,-7905.2,0.0,0.0,79.7,315.2,8140.6,0.0324,0.0429,207.0,0.0,1480.4,0.0,143.0,0.0,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.2,0.2,0.4,0.1,0.01,0.6,42.4,0.0,0.4,1.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-30 03:00:00,2046-10-30 03:00:00,7185.7,7099.8,6867.3,0.0,-7702.4,0.0,0.0,85.9,850.2,8466.7,0.0327,0.0441,213.0,0.0,1480.2,0.0,145.0,0.0,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.1,0.01,0.0,0.4,0.4,0.4,0.1,0.01,0.7,43.9,0.0,0.4,1.9,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14802.2,14802.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14802.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-30 04:00:00,2046-10-30 04:00:00,7814.2,7724.4,7463.1,0.0,-7072.0,0.0,0.0,89.8,1489.1,8471.3,0.0338,0.048,231.7,0.0,1479.6,0.0,151.2,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,0.01,0.0,0.6,0.7,0.7,0.1,0.01,0.9,63.9,0.0,0.7,2.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14796.4,14796.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14796.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-30 05:00:00,2046-10-30 05:00:00,8495.8,8396.2,8101.3,0.0,-6408.0,0.0,0.0,99.6,2542.9,8851.3,0.0351,0.0522,251.9,0.0,1480.4,0.0,158.0,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.8,2.4,0.02,0.1,0.9,0.9,0.8,0.3,0.03,1.8,128.8,0.01,0.9,5.4,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-30 06:00:00,2046-10-30 06:00:00,9094.6,8896.9,8575.0,0.0,-5676.5,0.0,0.0,197.7,6241.4,11720.2,0.0362,0.0553,266.9,0.0,1457.3,0.0,161.8,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,0.01,0.0,0.5,0.5,1.4,0.6,0.06,3.7,288.9,0.01,1.4,11.8,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14573.4,14573.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14573.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-30 07:00:00,2046-10-30 07:00:00,9066.9,8934.6,8610.7,0.0,-6103.5,0.0,0.0,132.3,4878.8,10850.0,0.0363,0.0555,268.0,0.0,1571.8,0.0,170.2,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.4,0.01,0.0,0.6,0.6,0.5,0.2,0.02,1.1,77.1,0.0,0.5,3.3,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15038.1,15038.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,211.4,22.5,0.0,0.0,0.0
2046-10-30 08:00:00,2046-10-30 08:00:00,9484.1,8896.9,8575.0,452.9,-6914.2,452.9,0.0,134.4,4873.4,11200.3,0.0362,0.0553,266.9,0.0,1571.8,0.0,169.8,0.0,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,0.01,0.0,0.3,0.3,0.5,0.1,0.01,0.9,67.7,0.0,0.5,2.8,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15811.1,15811.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,570.9,436.0,0.0,0.0,0.0
2046-10-30 09:00:00,2046-10-30 09:00:00,9189.8,8853.2,8533.7,183.3,-3408.1,183.3,0.0,153.4,8129.0,11200.3,0.0361,0.055,265.6,0.0,1184.1,0.0,150.0,0.0,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.01,0.0,0.4,0.4,0.3,0.0,0.0,0.4,20.8,0.0,0.3,1.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12261.2,12261.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10927.9,0.0,0.0,599.7,733.6,0.0,0.0,0.0
2046-10-30 10:00:00,2046-10-30 10:00:00,10547.7,8824.8,8506.9,1577.1,-7099.3,1577.1,0.0,145.8,6194.7,11571.1,0.036,0.0549,264.7,0.0,1571.5,0.0,169.1,0.0,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,0.01,0.0,0.3,0.3,0.3,0.1,0.01,0.4,22.9,0.0,0.3,1.1,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15924.2,15924.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14801.7,0.0,0.0,490.5,632.0,0.0,0.0,0.0
2046-10-30 11:00:00,2046-10-30 11:00:00,9328.7,8735.1,8422.1,452.9,-7014.5,452.9,0.0,140.8,5220.0,11640.8,0.0358,0.0543,262.1,0.0,1571.8,0.0,168.2,0.0,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,0.01,0.0,0.4,0.4,0.3,0.1,0.01,0.5,31.2,0.0,0.3,1.4,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15749.6,15749.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,420.8,524.6,0.0,0.0,0.0
2046-10-30 12:00:00,2046-10-30 12:00:00,10365.5,8647.7,8339.4,1577.1,-7104.8,1577.1,0.0,140.6,5849.0,11236.1,0.0356,0.0538,259.4,0.0,1571.8,0.0,167.3,0.0,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,0.01,0.0,0.3,0.3,0.4,0.1,0.01,0.8,54.4,0.0,0.4,2.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15752.5,15752.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,409.1,539.3,0.0,0.0,0.0
2046-10-30 13:00:00,2046-10-30 13:00:00,10006.6,8507.2,8206.4,1353.8,-7197.1,1353.8,0.0,145.6,5982.2,11679.9,0.0354,0.0529,255.2,0.0,1571.8,0.0,165.9,0.0,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,0.01,0.0,0.4,0.4,0.5,0.2,0.02,1.2,83.8,0.0,0.5,3.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15704.3,15704.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,419.9,480.2,0.0,0.0,0.0
2046-10-30 14:00:00,2046-10-30 14:00:00,9035.8,8435.2,8138.2,452.9,-7130.3,452.9,0.0,147.7,5592.1,12121.7,0.0352,0.0524,253.1,0.0,1571.8,0.0,165.2,0.0,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,0.01,0.0,0.4,0.4,0.3,0.1,0.01,0.5,33.6,0.0,0.3,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15565.4,15565.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,315.7,445.5,0.0,0.0,0.0
2046-10-30 15:00:00,2046-10-30 15:00:00,8553.8,8415.1,8119.2,0.0,-6957.9,0.0,0.0,138.7,4805.3,11624.6,0.0352,0.0523,252.5,0.0,1571.8,0.0,165.0,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.2,0.01,0.0,0.5,0.5,0.3,0.1,0.01,0.5,31.3,0.0,0.3,1.4,1.7,194.3,3.7,0.37,22.9,1015.9,0.08,194.5,51.4,245.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15373.1,15373.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,201.4,367.5,0.0,0.0,0.0
2046-10-30 16:00:00,2046-10-30 16:00:00,8791.8,8578.1,8273.5,0.0,-6452.7,0.0,0.0,213.7,6645.2,12884.3,0.0355,0.0533,257.3,0.0,1571.8,0.0,166.7,0.0,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,0.01,0.0,0.4,0.4,1.2,0.5,0.05,3.5,271.2,0.01,1.2,11.1,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15030.8,15030.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,37.5,189.0,0.0,0.0,0.0
2046-10-30 17:00:00,2046-10-30 17:00:00,8855.3,8741.0,8427.7,0.0,-6074.8,0.0,0.0,114.3,2664.8,10202.5,0.0358,0.0543,262.2,0.0,1537.4,0.0,165.7,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,2.9,0.02,0.2,0.8,1.0,1.5,0.7,0.07,4.8,365.4,0.02,1.6,15.1,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16393.0,14815.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,0.7,10.9,0.0,1577.1,0.0
2046-10-30 18:00:00,2046-10-30 18:00:00,9269.2,9075.1,8743.3,0.0,-5729.1,0.0,0.0,194.0,6403.7,11938.7,0.0366,0.0564,272.3,0.0,1480.4,0.0,164.8,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,0.01,0.0,0.7,0.7,1.1,0.5,0.05,3.1,235.3,0.01,1.1,9.7,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-30 19:00:00,2046-10-30 19:00:00,9128.9,8959.4,8634.1,0.0,-5844.8,0.0,0.0,169.5,5608.1,11283.4,0.0363,0.0557,268.8,0.0,1480.4,0.0,163.6,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.7,2.2,0.02,0.1,0.8,0.9,0.8,0.3,0.03,1.7,130.3,0.01,0.8,5.4,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-30 20:00:00,2046-10-30 20:00:00,8691.3,8548.5,8245.6,0.0,-6255.7,0.0,0.0,142.7,4020.7,10133.6,0.0354,0.0531,256.5,0.0,1480.4,0.0,159.5,0.0,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.7,0.01,0.0,0.6,0.7,1.1,0.4,0.04,2.7,207.5,0.01,1.1,8.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-30 21:00:00,2046-10-30 21:00:00,8252.7,8138.8,7857.1,0.0,-6665.4,0.0,0.0,113.9,2055.7,8607.2,0.0346,0.0506,244.2,0.0,1480.4,0.0,155.4,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.5,0.2,0.02,1.1,73.2,0.0,0.5,3.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-30 22:00:00,2046-10-30 22:00:00,7756.8,7672.4,7413.6,0.0,-7131.8,0.0,0.0,84.3,673.5,7720.9,0.0337,0.0477,230.2,0.0,1480.4,0.0,150.7,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.1,0.01,0.4,22.9,0.0,0.3,1.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-30 23:00:00,2046-10-30 23:00:00,7533.8,7462.3,7213.3,0.0,-7341.9,0.0,0.0,71.6,122.8,7393.2,0.0334,0.0464,223.9,0.0,1480.4,0.0,148.6,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,0.3,0.1,0.01,0.5,35.5,0.0,0.3,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-31 00:00:00,2046-10-31 00:00:00,7346.2,7240.3,7001.5,0.0,-7563.9,0.0,0.0,106.0,1392.1,8850.1,0.033,0.045,217.2,0.0,1480.4,0.0,146.4,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.5,0.7,0.07,4.5,323.9,0.02,1.5,13.6,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-31 01:00:00,2046-10-31 01:00:00,7348.0,7239.1,7000.4,0.0,-7565.1,0.0,0.0,108.9,1510.9,8967.1,0.033,0.045,217.2,0.0,1480.4,0.0,146.4,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.5,0.7,0.07,4.5,326.1,0.02,1.5,13.6,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-10-31 02:00:00,2046-10-31 02:00:00,7648.6,7261.5,7021.8,187.3,-7542.7,187.3,0.0,199.8,5290.0,12445.6,0.033,0.0451,217.8,0.0,1480.4,0.0,146.6,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.1,0.1,1.3,0.6,0.06,4.3,309.1,0.02,1.4,13.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
