Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,raz,country,tz,t
Standard_scenarios_2021,MidCase95by2035,2020$,2012,Sunday,p24,WY,RMPAc,wecc_rocky_mountain,usa,MT,2046
Time,Time,Load,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2046-11-08 12:00:00,2046-11-08 10:00:00,1087.9,1053.5,1018.7,0.0,-3894.4,0.0,0.0,34.4,377.4,4269.0,0.0331,0.045,31.6,0.0,493.9,0.0,35.3,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.5,0.1,0.01,0.6,31.0,0.0,0.5,1.5,1.9,341.5,6.4,0.64,40.3,1785.8,0.15,341.8,90.4,432.2,55.59,0.0,0.0,55.59,58.21,0.0,0.0,58.21,4979.5,4947.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,4917.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0
2046-11-08 13:00:00,2046-11-08 11:00:00,1069.9,1045.2,1010.8,0.0,-3899.8,0.0,0.0,24.6,0.0,3906.7,0.033,0.0447,31.4,0.0,493.9,0.0,35.2,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.05,3.2,178.9,0.01,2.5,8.3,10.7,340.9,6.4,0.64,40.3,1782.6,0.15,341.2,90.2,431.5,55.51,0.0,0.0,55.51,58.1,0.0,0.0,58.1,4976.6,4945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,4917.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
2046-11-08 14:00:00,2046-11-08 12:00:00,1088.1,1063.4,1028.1,0.0,-3881.5,0.0,0.0,24.8,0.0,3888.3,0.0332,0.0454,31.9,0.0,493.9,0.0,35.4,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.4,0.04,2.4,142.4,0.01,1.6,6.4,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41,0.0,0.0,55.41,58.05,0.0,0.0,58.05,4976.4,4944.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,4917.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
2046-11-08 15:00:00,2046-11-08 13:00:00,1090.2,1066.7,1031.2,0.0,-3869.9,0.0,0.0,23.6,0.0,3877.9,0.0332,0.0456,32.0,0.0,493.9,0.0,35.4,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0.02,1.2,60.1,0.0,1.1,2.9,4.0,326.8,6.2,0.62,38.6,1708.7,0.14,327.1,86.5,413.6,53.22,0.0,0.0,53.22,55.76,0.0,0.0,55.76,4968.1,4936.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,4917.0,0.0,0.0,0.0,19.6,0.0,0.0,0.0
2046-11-08 16:00:00,2046-11-08 14:00:00,1101.5,1078.2,1042.3,0.0,-3859.5,0.0,0.0,23.3,0.0,3867.8,0.0333,0.0461,32.3,0.0,493.9,0.0,35.5,0.0,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.5,0.05,3.0,151.4,0.01,2.4,7.2,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22,0.0,0.0,53.22,55.79,0.0,0.0,55.79,4969.3,4937.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,4917.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0
2046-11-08 17:00:00,2046-11-08 15:00:00,1172.9,1127.7,1089.4,0.0,-3798.1,0.0,0.0,45.2,1331.8,5116.2,0.0339,0.0482,33.8,0.0,493.1,0.0,36.0,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,0.1,0.1,0.0,-2.1,0.1,-2.1,1.5,0.3,0.03,1.9,98.0,0.01,1.5,4.7,6.2,314.7,5.9,0.59,37.2,1645.7,0.14,315.0,83.3,398.3,53.98,0.0,0.0,53.98,56.71,0.0,0.0,56.71,4957.3,4925.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,4909.1,0.0,0.0,0.0,16.7,0.0,0.0,0.0
2046-11-08 18:00:00,2046-11-08 16:00:00,1177.9,1134.3,1095.7,0.0,-3720.4,0.0,0.0,43.7,1277.2,4985.5,0.034,0.0485,34.0,0.0,487.2,0.0,35.8,0.0,biomass,biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9,0.0,0.0,0.1,0.1,0.0,-1.9,0.1,-1.9,3.0,0.6,0.06,3.6,192.2,0.01,3.0,9.0,12.0,0.0,0.0,0.0,41.2,49.3,0.19,0.0,42.6,42.6,60.45,0.0,0.0,60.45,63.53,0.0,0.0,63.53,4886.2,4854.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,4850.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0
2046-11-08 19:00:00,2046-11-08 17:00:00,1223.5,1155.7,1116.0,0.0,-3761.3,0.0,0.0,67.9,1257.1,4982.1,0.0343,0.0494,34.7,1.0,491.7,1.0,36.1,1.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,0.1,0.1,0.0,-1.8,0.1,-1.8,1.9,0.4,0.04,2.7,151.6,0.01,1.9,6.9,8.8,363.7,6.9,0.69,43.0,1901.9,0.16,364.1,96.3,460.3,58.73,0.0,0.0,58.73,61.78,0.0,0.0,61.78,4948.5,4917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,4917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-11-08 20:00:00,2046-11-08 18:00:00,1230.3,1175.5,1134.8,0.0,-2303.5,0.0,0.0,54.9,1125.7,3405.9,0.0346,0.0502,35.3,0.0,347.9,0.0,29.1,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7,0.0,0.0,0.1,0.1,0.0,-1.7,0.1,-1.7,1.1,0.2,0.02,1.2,62.0,0.0,1.1,3.0,4.1,358.1,6.7,0.68,42.3,1872.7,0.16,358.5,94.8,453.3,59.99,0.0,0.0,59.99,63.16,0.0,0.0,63.16,3510.6,3479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,3479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-11-08 21:00:00,2046-11-08 19:00:00,1217.0,1172.2,1131.7,0.0,-955.3,0.0,0.0,44.8,1253.5,2195.6,0.0345,0.0501,35.2,0.0,212.7,0.0,22.4,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3,0.0,0.0,0.1,0.1,0.0,-3.3,0.1,-3.2,1.0,0.1,0.01,0.9,44.7,0.0,1.0,2.2,3.2,324.3,6.1,0.61,38.3,1695.8,0.14,324.6,85.8,410.5,61.62,0.0,0.0,61.62,64.87,0.0,0.0,64.87,2159.0,2127.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,2127.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-11-08 22:00:00,2046-11-08 20:00:00,1185.9,1144.2,1105.1,0.0,-853.6,0.0,0.0,41.7,936.9,1780.4,0.0342,0.0489,34.3,0.29,199.8,0.29,21.4,0.29,biomass,biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.8,0.1,0.01,0.8,40.1,0.0,0.8,1.9,2.7,0.0,0.0,0.0,44.6,53.4,0.2,0.0,46.2,46.2,59.99,0.0,0.0,59.99,63.07,0.0,0.0,63.07,2029.3,1997.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,1997.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-11-08 23:00:00,2046-11-08 21:00:00,1174.5,1137.6,1098.8,0.0,-773.7,0.0,0.0,37.0,1280.7,2049.3,0.0341,0.0486,34.1,0.0,191.1,0.0,20.9,0.0,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8,0.0,0.0,0.1,0.1,0.0,-3.8,0.1,-3.7,1.6,0.2,0.02,1.4,65.4,0.01,1.6,3.2,4.9,272.8,5.1,0.51,32.2,1426.4,0.12,273.1,72.2,345.3,61.33,0.0,0.0,61.33,64.46,0.0,0.0,64.46,1943.2,1911.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,1911.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0
2046-11-09 00:00:00,2046-11-08 22:00:00,1166.5,1122.7,1084.7,0.0,-615.5,0.0,0.0,43.8,1293.3,1896.6,0.0339,0.048,33.7,0.13,173.8,0.13,19.9,0.13,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1,0.0,0.0,0.1,0.1,0.0,-4.1,0.1,-3.9,2.8,0.4,0.04,2.2,101.5,0.01,2.8,5.1,7.9,322.2,6.1,0.61,38.1,1684.8,0.14,322.5,85.3,407.8,65.21,0.0,0.0,65.21,68.49,0.0,0.0,68.49,1769.8,1738.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,1738.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-11-09 01:00:00,2046-11-08 23:00:00,1139.5,1081.5,1045.4,0.0,-1871.3,0.0,0.0,58.0,1013.9,2858.8,0.0334,0.0462,32.4,0.0,295.3,0.0,25.6,0.0,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,0.0,0.0,0.0,0.0,0.0,-1.3,0.0,-1.2,2.8,0.4,0.04,2.3,104.2,0.01,2.9,5.2,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14,0.0,0.0,51.14,53.62,0.0,0.0,53.62,2984.4,2952.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,2952.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-11-09 02:00:00,2046-11-09 00:00:00,1135.2,1073.3,1037.5,5.2,-1969.6,5.2,0.0,56.7,925.7,2865.0,0.0333,0.0459,32.2,0.0,304.3,0.0,25.9,0.0,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-0.6,1.8,0.3,0.03,1.7,77.8,0.01,1.8,3.9,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14,0.0,0.0,51.14,53.6,0.0,0.0,53.6,3074.5,3042.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,3042.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-11-09 03:00:00,2046-11-09 01:00:00,1158.8,1088.1,1051.7,5.2,-3782.0,5.2,0.0,65.5,848.3,4591.2,0.0335,0.0465,32.6,0.0,487.0,0.0,35.2,0.0,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.7,0.1,0.01,0.6,27.0,0.0,0.7,1.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14,0.0,0.0,51.14,53.64,0.0,0.0,53.64,4901.7,4870.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,4870.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-11-09 04:00:00,2046-11-09 02:00:00,1190.0,1134.3,1095.7,0.0,-2142.9,0.0,0.0,55.7,825.3,2944.0,0.034,0.0485,34.0,0.0,327.7,0.0,27.7,0.0,nuclear,nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.2,0.02,1.2,57.1,0.0,1.5,2.8,4.3,0.0,0.0,0.0,8.8,22.0,0.2,0.0,9.5,9.5,51.14,0.0,0.0,51.14,53.75,0.0,0.0,53.75,3308.7,3277.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,3277.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-11-09 05:00:00,2046-11-09 03:00:00,1190.5,1127.7,1089.4,4.2,-2582.0,4.2,0.0,58.6,845.9,3396.6,0.0339,0.0482,33.8,0.0,371.0,0.0,29.8,0.0,nuclear,nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.9,0.1,0.01,0.8,39.5,0.0,0.9,1.9,2.9,0.0,0.0,0.0,8.8,22.0,0.2,0.0,9.5,9.5,51.14,0.0,0.0,51.14,53.73,0.0,0.0,53.73,3741.2,3709.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,3709.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-11-09 06:00:00,2046-11-09 04:00:00,1187.4,1126.0,1087.8,5.2,-2075.4,5.2,0.0,56.1,867.5,2913.2,0.0339,0.0481,33.8,0.0,320.1,0.0,27.3,0.0,nuclear,nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-0.3,0.9,0.1,0.01,0.8,39.4,0.0,0.9,1.9,2.8,0.0,0.0,0.0,8.8,22.0,0.2,0.0,9.5,9.5,51.14,0.0,0.0,51.14,53.73,0.0,0.0,53.73,3233.0,3201.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,3201.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-11-09 07:00:00,2046-11-09 05:00:00,1186.8,1126.0,1087.8,5.2,-2061.0,5.2,0.0,55.6,845.3,2877.1,0.0339,0.0481,33.8,0.0,318.7,0.0,27.2,0.0,nuclear,nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.5,0.1,0.01,0.5,24.6,0.0,0.5,1.2,1.7,0.0,0.0,0.0,8.8,22.0,0.2,0.0,9.5,9.5,51.14,0.0,0.0,51.14,53.73,0.0,0.0,53.73,3218.6,3187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,3187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-11-09 08:00:00,2046-11-09 06:00:00,1174.9,1122.7,1084.7,0.0,-1235.4,0.0,0.0,52.2,909.0,2123.8,0.0339,0.048,33.7,0.0,235.8,0.0,23.0,0.0,nuclear,nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-0.7,0.7,0.1,0.01,0.6,29.0,0.0,0.7,1.4,2.1,0.0,0.0,0.0,8.8,22.0,0.2,0.0,9.5,9.5,51.14,0.0,0.0,51.14,53.72,0.0,0.0,53.72,2389.7,2358.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,2358.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-11-09 09:00:00,2046-11-09 07:00:00,1187.6,1131.0,1092.5,0.0,-295.1,0.0,0.0,56.6,1777.0,2047.1,0.034,0.0483,33.9,0.0,144.4,0.0,18.6,0.0,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.1,0.1,0.0,-0.6,0.1,-0.5,0.4,0.1,0.01,0.4,21.0,0.0,0.4,1.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34,0.0,0.0,52.34,55.0,0.0,0.0,55.0,1457.6,1426.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,1421.9,0.0,0.0,0.0,4.2,0.0,0.0,0.0
2046-11-09 10:00:00,2046-11-09 08:00:00,1140.0,1106.2,1069.0,0.0,249.6,0.0,0.0,33.7,1309.0,1057.3,0.0337,0.0473,33.2,0.0,86.2,0.0,15.4,0.0,nuclear,nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,-1.1,0.4,0.1,0.01,0.4,22.2,0.0,0.5,1.0,1.5,0.0,0.0,0.0,9.0,22.4,0.21,0.0,9.7,9.7,52.34,0.0,0.0,52.34,54.93,0.0,0.0,54.93,888.2,856.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,840.3,0.0,0.0,0.0,16.3,0.0,0.0,0.0
2046-11-09 11:00:00,2046-11-09 09:00:00,1097.1,1076.6,1040.7,0.0,446.2,0.0,0.0,20.6,942.5,507.3,0.0333,0.046,32.3,0.0,63.5,0.0,14.0,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,0.1,0.1,0.0,-2.1,0.1,-2.0,0.5,0.1,0.01,0.4,22.7,0.0,0.5,1.0,1.5,323.3,6.1,0.61,38.2,1690.5,0.14,323.6,85.6,409.2,52.26,0.0,0.0,52.26,54.78,0.0,0.0,54.78,661.9,630.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,612.7,0.0,0.0,0.0,17.7,0.0,0.0,0.0
2046-11-09 12:00:00,2046-11-09 10:00:00,1100.6,1078.2,1042.3,0.0,364.1,0.0,0.0,22.3,946.5,591.6,0.0333,0.0461,32.3,0.0,71.5,0.0,14.4,0.0,canada,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.1,0.1,0.0,-2.0,0.1,-1.9,0.9,0.1,0.01,0.9,41.3,0.0,0.9,2.0,2.9,299.8,5.6,0.57,35.4,1567.5,0.13,300.1,79.3,379.4,54.84,0.0,0.0,54.84,57.49,0.0,0.0,57.49,745.6,714.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,693.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0
2046-11-09 13:00:00,2046-11-09 11:00:00,1097.5,1076.6,1040.7,0.0,-899.5,0.0,0.0,20.9,951.9,1862.0,0.0333,0.046,32.3,0.0,197.4,0.0,20.7,0.0,phs,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.0,0.0,0.0,0.1,0.0,-1.2,0.0,-1.2,1.2,0.2,0.02,1.2,55.5,0.0,1.2,2.7,4.0,328.1,6.2,0.62,38.8,1715.6,0.14,328.4,86.8,415.3,55.89,0.0,0.0,55.89,58.59,0.0,0.0,58.59,2007.6,1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,1951.6,0.0,0.0,0.0,24.4,0.0,0.0,0.0
2046-11-09 14:00:00,2046-11-09 12:00:00,1104.6,1070.0,1034.4,0.0,-3107.7,0.0,0.0,34.6,960.7,4065.4,0.0332,0.0457,32.1,0.0,418.0,0.0,31.7,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-0.7,0.6,0.1,0.01,0.6,28.8,0.0,0.6,1.4,1.9,325.1,6.1,0.61,38.4,1699.9,0.14,325.4,86.0,411.5,54.97,0.0,0.0,54.97,57.61,0.0,0.0,57.61,4209.3,4177.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,4157.8,0.0,0.0,0.0,19.9,0.0,0.0,0.0
2046-11-09 15:00:00,2046-11-09 13:00:00,1131.0,1098.0,1061.1,0.0,-3003.9,0.0,0.0,33.0,955.2,3957.7,0.0336,0.0469,32.9,0.0,411.0,0.0,31.6,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-0.7,0.4,0.0,0.0,0.3,16.9,0.0,0.4,0.8,1.2,328.4,6.2,0.62,38.8,1717.3,0.14,328.7,86.9,415.7,55.89,0.0,0.0,55.89,58.64,0.0,0.0,58.64,4133.4,4101.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,4088.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
2046-11-09 16:00:00,2046-11-09 14:00:00,1125.9,1088.1,1051.7,0.0,-3747.4,0.0,0.0,37.8,978.0,4719.2,0.0335,0.0465,32.6,0.0,484.2,0.0,35.1,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-0.7,0.6,0.1,0.01,0.6,32.3,0.0,0.6,1.5,2.2,328.3,6.2,0.62,38.8,1716.5,0.14,328.6,86.9,415.5,55.89,0.0,0.0,55.89,58.62,0.0,0.0,58.62,4867.1,4835.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,4819.7,0.0,0.0,0.0,15.8,0.0,0.0,0.0
2046-11-09 17:00:00,2046-11-09 15:00:00,1171.7,1131.0,1092.5,0.0,-3316.7,0.0,0.0,40.7,1245.7,4553.2,0.034,0.0483,33.9,0.0,445.2,0.0,33.6,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.1,0.1,0.0,-2.0,0.1,-1.9,0.8,0.1,0.01,0.8,38.7,0.0,0.8,1.9,2.7,345.7,6.5,0.65,40.8,1807.6,0.15,346.0,91.5,437.5,57.43,0.0,0.0,57.43,60.34,0.0,0.0,60.34,4479.2,4447.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,4430.4,0.0,0.0,0.0,17.2,0.0,0.0,0.0
2046-11-09 18:00:00,2046-11-09 16:00:00,1215.1,1172.2,1131.7,0.0,-3688.0,0.0,0.0,42.9,1247.8,4929.6,0.0345,0.0501,35.2,0.0,487.8,0.0,36.2,0.0,biomass,biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,0.1,0.1,0.0,-1.8,0.1,-1.8,2.9,0.4,0.04,2.4,108.0,0.01,2.9,5.4,8.3,0.0,0.0,0.0,41.6,49.8,0.19,0.0,43.1,43.1,60.17,0.0,0.0,60.17,63.34,0.0,0.0,63.34,4896.9,4860.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,4855.7,0.0,0.0,0.0,4.4,0.0,5.2,0.0
2046-11-09 19:00:00,2046-11-09 17:00:00,1218.1,1187.0,1145.8,0.0,-1639.6,0.0,0.0,31.1,1243.3,2888.5,0.0347,0.0507,35.6,0.0,282.7,0.0,26.0,0.0,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7,0.0,0.0,0.1,0.1,0.0,-2.7,0.1,-2.6,2.4,0.3,0.03,1.8,81.7,0.01,2.4,4.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17,0.0,0.0,60.17,63.39,0.0,0.0,63.39,2863.4,2826.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,2826.6,0.0,0.0,0.0,0.0,0.0,5.2,0.0
2046-11-09 20:00:00,2046-11-09 18:00:00,1232.6,1203.5,1161.4,0.0,-1331.2,0.0,0.0,29.0,1229.1,2562.8,0.0349,0.0514,36.1,0.0,253.5,0.0,24.7,0.0,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,0.0,0.0,0.1,0.1,0.0,-2.8,0.1,-2.7,2.4,0.3,0.03,1.7,79.8,0.01,2.4,4.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17,0.0,0.0,60.17,63.43,0.0,0.0,63.43,2566.3,2534.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,2534.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-11-09 21:00:00,2046-11-09 19:00:00,1221.6,1196.9,1155.2,0.0,-544.9,0.0,0.0,24.7,1234.0,1785.9,0.0349,0.0511,35.9,0.0,174.2,0.0,20.7,0.0,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,0.1,0.1,0.0,-3.6,0.1,-3.5,2.1,0.2,0.02,1.6,73.6,0.01,2.1,3.6,5.7,347.2,6.5,0.65,41.0,1815.5,0.15,347.5,91.9,439.4,60.17,0.0,0.0,60.17,63.41,0.0,0.0,63.41,1773.4,1741.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,1741.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-11-09 22:00:00,2046-11-09 20:00:00,1218.7,1180.4,1139.5,0.0,-1282.2,0.0,0.0,38.3,1248.8,2524.3,0.0346,0.0504,35.4,0.0,246.3,0.0,24.1,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.1,0.1,0.0,-3.0,0.1,-2.9,2.6,0.3,0.03,1.6,74.5,0.01,2.6,3.7,6.3,343.5,6.5,0.65,40.6,1796.5,0.15,343.9,90.9,434.8,58.44,0.0,0.0,58.44,61.54,0.0,0.0,61.54,2494.2,2462.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,2462.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
