Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,raz,country,tz,t
Standard_scenarios_2021,MidCase95by2035,2020$,2012,Sunday,p70,IA,MROWc,miso_east,usa,CT,2036
Time,Time,Load,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2036-08-23 10:00:00,2036-08-23 09:00:00,4882.6,4582.4,4410.9,0.0,-12373.5,0.0,0.0,300.2,9620.4,24153.8,0.0374,0.0591,137.5,0.0,906.6,0.0,108.1,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3,3.3,0.0,0.5,0.4,0.9,30.1,0.7,0.07,3.9,175.5,0.02,30.1,8.9,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,19416.0,16955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2273.3,0.0,0.0,14546.3,136.3,0.0,2460.1,0.0
2036-08-23 11:00:00,2036-08-23 10:00:00,5119.0,4821.0,4635.1,0.0,-15110.2,0.0,0.0,297.9,9341.4,24153.8,0.0386,0.0622,144.6,0.0,1281.7,0.0,129.3,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.2,0.2,19.5,0.5,0.05,2.5,123.8,0.01,19.6,6.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19931.3,19931.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6024.6,0.0,0.0,13780.4,126.3,0.0,0.0,0.0
2036-08-23 12:00:00,2036-08-23 11:00:00,5329.2,5044.2,4844.1,0.0,-16695.6,0.0,0.0,284.9,7743.0,24153.8,0.0397,0.065,151.3,0.0,1521.8,0.0,143.5,0.0,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.1,0.1,20.9,0.5,0.05,2.7,126.1,0.01,20.9,6.2,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21739.9,21739.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8425.0,0.0,0.0,13182.0,132.9,0.0,0.0,0.0
2036-08-23 13:00:00,2036-08-23 12:00:00,7874.8,5281.7,5065.7,2302.0,-18053.0,2302.0,0.0,291.2,8693.9,24153.8,0.0409,0.0681,158.4,0.0,1696.4,0.0,154.6,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.1,0.1,23.0,0.5,0.06,2.9,133.0,0.01,23.0,6.6,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23334.7,23334.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10171.8,0.0,0.0,13026.8,136.1,0.0,0.0,0.0
2036-08-23 14:00:00,2036-08-23 13:00:00,6705.2,5507.2,5275.6,920.4,-18220.6,920.4,0.0,277.6,7131.1,24153.8,0.0421,0.071,165.2,0.0,1703.0,0.0,157.2,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,16.6,0.4,0.05,2.2,108.6,0.01,16.6,5.2,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23727.9,23727.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10237.1,0.0,0.0,13353.8,137.0,0.0,0.0,0.0
2036-08-23 15:00:00,2036-08-23 14:00:00,7856.9,5630.7,5390.2,1966.7,-21755.3,1966.7,0.0,259.5,4684.2,24213.2,0.0427,0.0726,168.9,0.0,1909.6,0.0,168.8,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.5,0.05,2.5,118.0,0.01,19.8,5.8,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27386.0,27386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12303.0,0.0,0.0,14943.1,139.9,0.0,0.0,0.0
2036-08-23 16:00:00,2036-08-23 15:00:00,7943.2,5719.7,5472.7,1949.0,-19503.6,1949.0,0.0,274.5,6873.7,24153.8,0.0432,0.0737,171.6,0.0,1932.8,0.0,170.8,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,14.9,0.4,0.04,1.9,87.8,0.01,14.9,4.3,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25223.3,25223.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12535.7,0.0,0.0,12558.7,128.8,0.0,0.0,0.0
2036-08-23 17:00:00,2036-08-23 16:00:00,6005.7,5691.2,5446.3,0.0,-12916.4,0.0,0.0,314.5,11551.8,24153.8,0.043,0.0734,170.7,0.13,1533.7,0.13,150.6,0.13,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.2,0.2,33.3,0.8,0.08,4.3,208.3,0.02,33.4,10.2,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,18607.6,18607.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8544.9,0.0,0.0,9957.5,105.2,0.0,0.0,0.0
2036-08-23 18:00:00,2036-08-23 17:00:00,5877.4,5554.7,5319.7,0.0,-10425.1,0.0,0.0,322.7,12528.2,24153.8,0.0423,0.0716,166.6,23.99,1887.6,23.99,166.9,23.99,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.2,2.0,0.0,0.3,0.3,0.6,28.5,0.6,0.07,3.4,155.7,0.01,28.5,7.8,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.99,0.0,0.0,23.99,25.84,0.0,0.0,25.84,17503.0,15979.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,3.3,0.0,12083.3,0.0,0.0,3863.1,33.4,0.0,1375.8,0.0
2036-08-23 19:00:00,2036-08-23 18:00:00,5673.3,5383.8,5160.8,0.0,-10834.7,0.0,0.0,289.5,10194.6,23089.7,0.0414,0.0694,161.5,77.33,1631.4,77.33,135.7,77.33,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2,2.9,0.0,0.5,0.3,0.8,34.3,0.8,0.08,4.4,206.3,0.02,34.3,10.1,44.4,368.2,6.9,0.69,43.5,1925.3,0.16,368.6,97.4,466.0,77.33,0.0,0.0,77.33,83.1,0.0,0.0,83.1,18568.4,16218.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,3.3,0.0,16205.4,0.0,0.0,1.7,11.4,0.0,2202.6,0.0
2036-08-23 20:00:00,2036-08-23 19:00:00,5568.3,5276.9,5061.3,0.0,-13210.2,0.0,0.0,291.4,10152.7,23247.6,0.0409,0.068,158.3,7.35,1848.7,7.35,145.2,7.35,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.2,0.2,30.1,0.7,0.07,3.7,171.1,0.01,30.2,8.5,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,0.0,0.0,7.35,7.89,0.0,0.0,7.89,18663.2,18487.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,3.3,0.0,18487.1,0.0,0.0,0.0,0.0,0.0,28.8,0.0
2036-08-23 21:00:00,2036-08-23 20:00:00,5259.2,5000.3,4803.0,0.0,-14991.6,0.0,0.0,258.9,7800.6,22536.6,0.0395,0.0645,150.0,1.74,1999.2,1.74,150.0,1.74,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.2,0.2,26.4,0.6,0.06,3.2,144.2,0.01,26.4,7.2,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19995.2,19991.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,19991.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-23 22:00:00,2036-08-23 21:00:00,4827.2,4571.7,4400.9,0.0,-15433.8,0.0,0.0,255.4,7354.9,22536.6,0.0374,0.0589,137.2,0.0,2000.6,0.0,145.7,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.2,0.2,27.5,0.6,0.06,3.4,150.5,0.01,27.5,7.7,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20008.9,20005.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,20005.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-23 23:00:00,2036-08-23 22:00:00,4410.8,4158.6,4011.0,0.0,-15846.9,0.0,0.0,252.2,6938.6,22536.6,0.0355,0.0536,124.8,0.0,2000.6,0.0,141.6,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.2,0.2,21.9,0.5,0.06,2.7,125.8,0.01,21.9,6.2,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20008.8,20005.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,20005.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-24 00:00:00,2036-08-23 23:00:00,4087.8,3826.2,3695.7,0.0,-14651.2,0.0,0.0,261.6,8143.6,22536.6,0.0341,0.0493,114.8,0.0,1847.7,0.0,130.6,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.2,0.2,28.4,0.6,0.07,3.5,157.8,0.01,28.4,7.9,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18480.8,18477.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,18477.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-24 01:00:00,2036-08-24 00:00:00,3914.0,3646.9,3525.1,0.0,-13957.8,0.0,0.0,267.1,8845.9,22536.6,0.0334,0.047,109.4,0.0,1760.5,0.0,124.5,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.01,0.0,0.3,0.3,17.2,0.4,0.05,2.1,101.5,0.01,17.2,5.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17604.7,17604.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17604.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-24 02:00:00,2036-08-24 01:00:00,3768.2,3509.2,3393.7,0.0,-14345.7,0.0,0.0,259.0,7805.6,22536.6,0.0329,0.0452,105.3,0.0,1785.5,0.0,124.4,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,1.3,0.0,0.2,0.3,0.4,29.6,0.7,0.07,4.2,172.8,0.02,29.7,9.1,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18499.2,17855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17855.0,0.0,0.0,0.0,0.0,0.0,644.2,0.0
2036-08-24 03:00:00,2036-08-24 02:00:00,3675.1,3433.3,3321.1,0.0,-16572.2,0.0,0.0,241.9,5612.0,22536.6,0.0327,0.0443,103.0,0.0,2000.5,0.0,134.4,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,0.1,0.0,0.2,25.5,0.6,0.06,3.1,142.4,0.01,25.6,7.1,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20599.7,20005.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20005.5,0.0,0.0,0.0,0.0,0.0,594.2,0.0
2036-08-24 04:00:00,2036-08-24 03:00:00,3621.3,3375.1,3265.5,0.0,-16617.8,0.0,0.0,246.2,6165.0,22536.6,0.0325,0.0435,101.3,0.0,1999.3,0.0,133.7,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,17.7,0.4,0.05,2.2,100.2,0.01,17.7,5.0,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19992.9,19992.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19992.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-24 05:00:00,2036-08-24 04:00:00,3776.1,3534.2,3417.5,0.0,-16452.7,0.0,0.0,241.9,5620.0,22536.6,0.033,0.0456,106.0,0.0,1998.7,0.0,135.3,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.9,0.0,0.2,0.0,0.2,18.9,0.4,0.05,2.3,108.3,0.01,18.9,5.4,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20692.6,19986.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19986.8,0.0,0.0,0.0,0.0,0.0,705.8,0.0
2036-08-24 06:00:00,2036-08-24 05:00:00,5222.0,3835.7,3704.7,1144.2,-18291.0,1144.2,0.0,242.0,5631.9,22536.6,0.0341,0.0495,115.1,0.0,2666.8,0.0,188.4,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.7,0.07,3.6,165.7,0.01,29.6,8.3,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22126.7,22126.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19983.7,0.0,0.0,2143.0,0.0,0.0,0.0,0.0
2036-08-24 07:00:00,2036-08-24 06:00:00,6748.9,4061.3,3918.8,2460.1,-21906.0,2460.1,0.0,227.5,3318.3,22536.6,0.0351,0.0524,121.8,0.0,2341.4,0.0,174.7,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.4,0.05,2.1,101.9,0.01,15.9,4.9,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25967.2,25967.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16621.8,0.0,0.0,9307.7,37.7,0.0,0.0,0.0
2036-08-24 08:00:00,2036-08-24 07:00:00,4545.5,4282.1,4127.7,0.0,-16106.2,0.0,0.0,263.4,5503.0,23806.0,0.036,0.0552,128.5,0.0,1547.3,0.0,137.2,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.1,3.7,0.0,0.7,0.2,0.9,35.8,0.8,0.08,4.4,194.8,0.02,35.8,9.8,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22848.5,20388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0,0.0,0.0,11600.5,107.8,0.0,2460.1,0.0
2036-08-24 09:00:00,2036-08-24 08:00:00,4825.2,4583.6,4412.0,0.0,-16513.3,0.0,0.0,241.6,5118.7,22364.2,0.0374,0.0591,137.5,0.0,1275.5,0.0,126.6,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,1.6,0.0,0.2,0.2,0.4,36.5,1.0,0.11,6.1,333.3,0.02,36.6,15.4,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22070.6,21096.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5962.3,0.0,0.0,14990.1,144.5,0.0,973.7,0.0
2036-08-24 10:00:00,2036-08-24 09:00:00,5583.5,4892.3,4701.8,465.6,-20222.0,465.6,0.0,225.6,3005.8,22536.6,0.0389,0.0631,146.8,0.0,1667.1,0.0,149.3,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.8,0.08,4.3,233.7,0.02,28.4,10.9,39.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25114.2,25114.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9878.1,0.0,0.0,15082.8,153.3,0.0,0.0,0.0
2036-08-24 11:00:00,2036-08-24 10:00:00,5935.8,5195.0,4984.9,511.2,-24896.9,511.2,0.0,229.6,0.0,24156.1,0.0404,0.067,155.9,0.0,2193.0,0.0,178.6,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,0.7,0.08,4.2,181.8,0.02,33.9,9.3,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30091.9,30091.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15137.6,0.0,0.0,14801.4,152.8,0.0,0.0,0.0
2036-08-24 12:00:00,2036-08-24 11:00:00,7811.5,5438.4,5211.6,2130.6,-27657.6,2130.6,0.0,242.5,0.0,25284.5,0.0417,0.0701,163.2,0.0,2522.8,0.0,197.5,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.5,0.05,2.7,119.0,0.01,20.7,6.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33096.0,33096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18435.4,0.0,0.0,14510.3,150.3,0.0,0.0,0.0
2036-08-24 13:00:00,2036-08-24 12:00:00,8408.2,5705.5,5459.5,2460.1,-27987.1,2460.1,0.0,242.5,0.0,25284.5,0.0431,0.0736,171.2,0.0,2659.0,0.0,207.0,0.0,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.5,0.06,2.8,127.0,0.01,22.2,6.4,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33692.6,33692.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19797.4,0.0,0.0,13895.3,0.0,0.0,0.0,0.0
2036-08-24 14:00:00,2036-08-24 13:00:00,8606.4,5903.7,5642.9,2460.1,-27987.1,2460.1,0.0,242.5,0.0,25284.5,0.0442,0.0761,177.1,0.0,2578.6,0.0,204.9,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.5,0.06,3.0,130.7,0.01,23.4,6.7,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33890.9,33890.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18993.4,0.0,0.0,14897.5,0.0,0.0,0.0,0.0
2036-08-24 15:00:00,2036-08-24 14:00:00,8702.0,5994.0,5726.2,2460.1,-28679.2,2460.1,0.0,247.9,0.0,25971.2,0.0447,0.0773,179.8,0.0,2639.0,0.0,208.9,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.5,0.06,2.9,130.3,0.01,22.1,6.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34673.2,34673.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19597.2,0.0,0.0,14935.7,140.2,0.0,0.0,0.0
2036-08-24 16:00:00,2036-08-24 15:00:00,8739.9,6047.4,5775.5,2460.1,-27205.0,2460.1,0.0,232.4,0.0,24512.5,0.045,0.078,181.4,0.96,2624.0,0.96,208.7,0.96,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.6,0.06,3.2,149.2,0.01,23.2,7.3,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33252.4,33252.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19447.7,0.0,0.0,13668.8,135.9,0.0,0.0,0.0
2036-08-24 17:00:00,2036-08-24 16:00:00,6202.7,5985.6,5718.5,0.0,-21117.9,0.0,0.0,217.0,1635.6,22536.6,0.0446,0.0772,179.6,6.7,2421.3,6.7,197.9,6.7,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.7,0.07,3.9,172.3,0.02,32.0,8.7,40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.09,0.0,0.0,0.09,27103.6,27103.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17420.3,0.0,0.0,9566.4,116.9,0.0,0.0,0.0
2036-08-24 18:00:00,2036-08-24 17:00:00,6061.0,5820.6,5566.1,0.0,-16749.1,0.0,0.0,240.4,5284.2,22536.6,0.0437,0.0751,174.6,66.53,2663.7,66.53,208.4,66.53,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.9,0.0,0.1,0.1,0.2,35.6,0.8,0.08,4.4,192.4,0.02,35.6,9.8,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53,0.0,0.0,66.53,71.93,0.0,0.0,71.93,23313.4,22569.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,3.3,0.0,19844.0,0.0,0.0,2696.5,29.2,0.0,596.4,0.0
2036-08-24 19:00:00,2036-08-24 18:00:00,5849.7,5601.0,5362.6,0.0,-14413.7,0.0,0.0,248.7,5764.1,22536.6,0.0426,0.0722,168.0,11.28,2011.3,11.28,156.8,11.28,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.1,4.2,0.0,0.8,0.2,1.0,46.1,1.0,0.11,5.5,244.1,0.02,46.2,12.4,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61,0.0,0.0,11.61,12.52,0.0,0.0,12.52,22622.2,20014.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,3.3,0.0,20004.6,0.0,0.0,1.3,8.8,0.0,2460.1,0.0
2036-08-24 20:00:00,2036-08-24 19:00:00,5757.5,5513.2,5281.1,0.0,-14491.8,0.0,0.0,244.3,5928.0,22536.6,0.0421,0.0711,165.4,10.23,2000.5,10.23,155.2,10.23,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,2.7,0.0,0.5,0.2,0.7,29.4,0.6,0.07,3.5,160.6,0.01,29.4,8.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,0.0,0.0,10.24,11.02,0.0,0.0,11.02,22366.0,20005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,3.3,0.0,20005.0,0.0,0.0,0.0,0.0,0.0,2213.7,0.0
