"48.3138818,-124.4994171",48.3138818,-124.4994171,2025,25,Max,7.0,100,98.0,100,100000,294175925.2177309,34.26706798268278,0.3358172662302864,0.8479049159010255,0.03553010153527846,0.6520046940196946,0.001495368417676324,0.2589100366366573,0.12298767633767532,0.004886227387137072,1.0616376118176316,0.8900032509385094,-2.228451046870498,0.018121372031662277,0.03077962364960165,0.847904915901026
"41.54271347,-73.14716309",41.54271347,-73.14716309,2025,25,Max,7.0,100,98.0,100,100000,378600990.7804582,44.101317535696715,0.4321929118498381,0.007798231606040468,0.023864511120408192,0.43793213637573686,0.001004394434316782,0.20117511953346046,0.1320518629478034,0.003796636821980174,0.7130703684567138,0.6915394733962706,-2.237738293628216,0.01812137203166227,0.022980650115903663,0.007798231606040276
"42.06357257,-73.14716309",42.06357257,-73.14716309,2025,25,Max,7.0,100,98.0,100,100000,416922868.05757993,48.565239499762725,0.475939347097694,-0.26127275959468,0.020128281580275,0.36936945029156965,0.0008471463710103194,0.18268390968956472,0.13495144990550317,0.0034476651979587452,0.6014320213990488,0.6279759395578787,-2.24071280118309,0.018121372031662267,0.02048280556393826,-0.2612727595946802
"42.58443167,-73.14716309",42.58443167,-73.14716309,2025,25,Max,7.0,100,98.0,100,100000,290651711.403039,33.85655011217997,0.3317941910993596,0.8935844822330636,0.03616441850642877,0.6636448983764345,0.0015220651487428667,0.2620493758941923,0.12249354314223654,0.004945473933377413,1.0805909703865275,0.9007947296362862,-2.2279460556028075,0.018121372031662277,0.031203690779983074,0.8935844822330635
"43.10529078,-73.14716309",43.10529078,-73.14716309,2025,25,Max,7.0,100,98.0,100,100000,275766886.994325,32.12269208302251,0.31480238241361297,1.0993993726459776,0.03902235698523128,0.7160902678766752,0.0016423482539464863,0.2761937823858912,0.12027112204706222,0.005212411388843957,1.165986025572199,0.9494161269515009,-2.2256707890668372,0.018121372031662263,0.033114348219802234,1.0993993726459772
"43.62614988,-73.14716309",43.62614988,-73.14716309,2025,25,Max,7.0,100,98.0,100,100000,291985033.9379302,34.011862121183334,0.3333162487875916,0.8761702792478813,0.03592263518788067,0.6592079884939088,0.001511889125515947,0.26085275176102446,0.12267942622094724,0.004922890886047352,1.0733664972274548,0.8966813341785216,-2.2281385498571806,0.018121372031662263,0.03104204399209785,0.8761702792478807
"44.14700898,-73.14716309",44.14700898,-73.14716309,2025,25,Max,7.0,100,98.0,100,100000,302264629.0271165,35.209280242652035,0.34505094637798683,0.7470826499656926,0.03413016345276304,0.6263147533300887,0.0014364487100245653,0.2519815163980446,0.12407081776460986,0.004755470287945307,1.0198075337037673,0.8661864626182785,-2.229565581530805,0.01812137203166226,0.029843693199313185,0.7470826499656924
"44.66786808,-73.14716309",44.66786808,-73.14716309,2025,25,Max,7.0,100,98.0,100,100000,321895375.6712498,37.49596678679173,0.36746047451055913,0.5234749758526973,0.031025182478785593,0.5693359640106995,0.0013057682366979823,0.23661445715682575,0.12648337105177684,0.004465458565342314,0.9270308614311149,0.8133621964765886,-2.232037528867672,0.01812137203166227,0.0277678732808762,0.5234749758526979
"41.02185437,-72.47147553",41.02185437,-72.47147553,2025,25,Max,7.0,100,98.0,100,100000,392578983.1635708,45.72954328156293,0.4481495241593274,-0.09643328513082597,0.022417205367921644,0.41137296250549144,0.0009434811461619276,0.19401216784957265,0.1331737746690081,0.0036614554626740086,0.6698249467932236,0.6669168269829058,-2.238890533877939,0.018121372031662267,0.02201305593849158,-0.09643328513082564
"41.54271347,-72.47147553",41.54271347,-72.47147553,2025,25,Max,7.0,100,98.0,100,100000,344426510.54258,40.12050490897562,0.39318094810796805,0.2982514381697749,0.027897692905782454,0.5119441245848818,0.0011741404357068345,0.22113599634291015,0.1289185147607376,0.00417334443905288,0.8335816333738616,0.7601549874287535,-2.2345273830780816,0.01812137203166227,0.025677014944507623,0.29825143816977506
"42.06357257,-72.47147553",42.06357257,-72.47147553,2025,25,Max,7.0,100,98.0,100,100000,283237534.4678578,32.992910081523476,0.32333051879892444,0.9933981830823978,0.037550419175330876,0.6890790768051489,0.0015803982673548854,0.2689089202772615,0.12141638908058387,0.005074929299663087,1.122004599296365,0.9243744134530864,-2.226842628935902,0.01812137203166228,0.03213029433184464,0.9933981830823991
"42.58443167,-72.47147553",42.58443167,-72.47147553,2025,25,Max,7.0,100,98.0,100,100000,257118794.00321412,29.950469900663908,0.2935146050265001,1.3908814281173874,0.04306981814880499,0.790364293659917,0.0018126952367652663,0.2962253298947613,0.11712718602478091,0.0055904527244216,1.2869239575776703,1.018274571513242,-2.2224485091058983,0.01812137203166227,0.03582026041126045,1.3908814281173874
"43.10529078,-72.47147553",43.10529078,-72.47147553,2025,25,Max,7.0,100,98.0,100,100000,284176913.6961505,33.102333624097994,0.3244028695161535,0.9804620234470907,0.037370811057244845,0.6857831296781794,0.0015728390345990362,0.2680200111441248,0.12155440836025536,0.005058153541537092,1.1166379179386272,0.921318788307929,-2.2269856229576734,0.018121372031662263,0.032010215310605244,0.9804620234470905
"43.62614988,-72.47147553",43.62614988,-72.47147553,2025,25,Max,7.0,100,98.0,100,100000,254478561.11014763,29.642922503745293,0.2905006405366982,1.435598650460597,0.04369080318040749,0.8017598466706164,0.0018388308616011846,0.29929868843756235,0.11664118216456022,0.0056484540629459954,1.305478958476567,1.0288392415041208,-2.2219541372737504,0.018121372031662277,0.036235410344304754,1.435598650460598
"44.14700898,-72.47147553",44.14700898,-72.47147553,2025,25,Max,7.0,100,98.0,100,100000,337138709.1613508,39.27158572842093,0.3848615401385283,0.3678048161531856,0.02886355545823809,0.529668445393637,0.0012147910472826082,0.22591621046782104,0.12816407055599713,0.004263558064901219,0.8624415569098232,0.7765869734831345,-2.2337584474363,0.01812137203166226,0.02632273017698819,0.36780481615318517
"44.66786808,-72.47147553",44.66786808,-72.47147553,2025,25,Max,7.0,100,98.0,100,100000,359208533.879481,41.84238816040843,0.4100554039720103,0.1658317721289156,0.02605897571312738,0.47820224970182074,0.0010967536706787417,0.21203588554301891,0.13034420852409961,0.004001604435482409,0.7786408579505175,0.7288733565541275,-2.23599123590504,0.018121372031662277,0.024447743909421615,0.16583177212891684
"41.54271347,-71.79578798",41.54271347,-71.79578798,2025,25,Max,7.0,100,98.0,100,100000,398672157.4154004,46.4393063805082,0.4551052025289959,-0.13957827309516044,0.02181807040997785,0.4003783751541782,0.0009182651333918711,0.1910469496277973,0.13364148759335928,0.0036054949805224045,0.6519228249747326,0.656723889345553,-2.2393675136412066,0.01812137203166227,0.021612511294871507,-0.13957827309515994
"42.06357257,-71.79578798",42.06357257,-71.79578798,2025,25,Max,7.0,100,98.0,100,100000,404340995.8086005,47.09964073811711,0.4615764792335622,-0.1785558228946313,0.02127687407979582,0.3904470061904686,0.0008954876049034436,0.18836848196268205,0.13405913395568875,0.0035549461403505058,0.6357519063825516,0.6475166567467193,-2.2397983797312144,0.018121372031662267,0.021250691741759732,-0.17855582289463254
"42.58443167,-71.79578798",42.58443167,-71.79578798,2025,25,Max,7.0,100,98.0,100,100000,348650271.25530124,40.61250946501931,0.3980025927571932,0.2592664988314874,0.02735639396607406,0.502010872657433,0.001151358588653628,0.21845702084646573,0.12933624081799694,0.004122786014936762,0.817407648814295,0.7509460091597258,-2.234958330857993,0.01812137203166227,0.025315126792235982,0.2592664988314864
"43.10529078,-71.79578798",43.10529078,-71.79578798,2025,25,Max,7.0,100,98.0,100,100000,356813213.5528269,41.56336939157825,0.40732102003747367,0.18654384745072095,0.026346583196797675,0.4834800682636965,0.001108858312353939,0.21345930218604087,0.13012053313218755,0.004028467578660599,0.787234554813484,0.7337663512645154,-2.2357622654341314,0.018121372031662263,0.024640022105453244,0.18654384745072067
