"48.3138818,-124.4994171",48.3138818,-124.4994171,2030,25,Base,7.0,100,98.0,100,100000,294175925.2177309,34.26706798268278,0.3358172662302864,2.5096742226514976,0.047593904188636627,0.6553296926686112,0.0020031021056028725,0.2589100366366573,0.1051293856466045,0.004886227387137072,0.9261432055283745,0.8900032509385094,-0.4230548032406891,0.018121372031662277,0.02460884876039158,2.509674222651498
"41.54271347,-73.14716309",41.54271347,-73.14716309,2030,25,Base,7.0,100,98.0,100,100000,378600990.7804582,44.101317535696715,0.4321929118498381,1.846445782884502,0.035910200592068384,0.49445451300645815,0.0015113657861203136,0.20117511953346046,0.11192962332995658,0.003796636821980174,0.6987867218391746,0.6915394733962706,-0.4297649056702937,0.01812137203166227,0.018985662217644174,1.846445782884502
"42.06357257,-73.14716309",42.06357257,-73.14716309,2030,25,Base,7.0,100,98.0,100,100000,416922868.05757993,48.565239499762725,0.475939347097694,1.6340255274048787,0.0321681697230098,0.44292976459209893,0.001353873560155127,0.18268390968956472,0.11410468015370018,0.0034476651979587452,0.6259694877135593,0.6279759395578787,-0.431914009761198,0.018121372031662267,0.017184674946488787,1.6340255274048783
"42.58443167,-73.14716309",42.58443167,-73.14716309,2030,25,Base,7.0,100,98.0,100,100000,290651711.403039,33.85655011217997,0.3317941910993596,2.545736214148126,0.04822920603303313,0.6640772869149257,0.002029840287391032,0.2620493758941923,0.10475854224051807,0.004945473933377413,0.9385057233061858,0.9007947296362862,-0.42268994385093944,0.018121372031662277,0.024914607721494345,2.545736214148127
"43.10529078,-73.14716309",43.10529078,-73.14716309,2030,25,Base,7.0,100,98.0,100,100000,275766886.994325,32.12269208302251,0.31480238241361297,2.7082182007226625,0.051091581994523745,0.703489896389261,0.0021503101545564543,0.2761937823858912,0.1030910406528835,0.005212411388843957,0.9942055044776413,0.9494161269515009,-0.42104604802326434,0.018121372031662263,0.026292222319161847,2.7082182007226616
"43.62614988,-73.14716309",43.62614988,-73.14716309,2030,25,Base,7.0,100,98.0,100,100000,291985033.9379302,34.011862121183334,0.3333162487875916,2.5319883099754046,0.04798704724625957,0.6607429556382912,0.0020196484616951654,0.26085275176102446,0.10489778837304971,0.004922890886047352,0.9337934871731628,0.8966813341785216,-0.4228290230146568,0.018121372031662263,0.024798057240346498,2.5319883099754037
"44.14700898,-73.14716309",44.14700898,-73.14716309,2030,25,Base,7.0,100,98.0,100,100000,302264629.0271165,35.209280242652035,0.34505094637798683,2.4300790312335883,0.046191792301824276,0.6360237423050954,0.0019440909082521995,0.2519815163980446,0.10594150714751835,0.004755470287945307,0.8988591148554377,0.8661864626182785,-0.42386006411744415,0.01812137203166226,0.023934026496972866,2.430079031233587
"44.66786808,-73.14716309",44.66786808,-73.14716309,2030,25,Base,7.0,100,98.0,100,100000,321895375.6712498,37.49596678679173,0.36746047451055913,2.253550297028257,0.04308199021824735,0.5932042745931516,0.0018132075271172598,0.23661445715682575,0.10775147865762887,0.004465458565342314,0.8383445989874498,0.8133621964765886,-0.4256460638134853,0.01812137203166227,0.02243732662772853,2.253550297028257
"41.02185437,-72.47147553",41.02185437,-72.47147553,2030,25,Base,7.0,100,98.0,100,100000,392578983.1635708,45.72954328156293,0.4481495241593274,1.7641592960849675,0.03446064754284045,0.4744953360813554,0.0014503579151630749,0.19401216784957265,0.11277106988952584,0.0036614554626740086,0.6705794602059523,0.6669168269829058,-0.43059740834818955,0.018121372031662267,0.018288010471505557,1.7641592960849675
"41.54271347,-72.47147553",41.54271347,-72.47147553,2030,25,Base,7.0,100,98.0,100,100000,344426510.54258,40.12050490897562,0.39318094810796805,2.0757462286927177,0.03994964471409615,0.5500744021533652,0.0016813753527704658,0.22113599634291015,0.10957891641756382,0.00417334443905288,0.7773914043401062,0.7601549874287535,-0.4274449996478223,0.01812137203166227,0.02092978512026015,2.0757462286927186
"42.06357257,-72.47147553",42.06357257,-72.47147553,2030,25,Base,7.0,100,98.0,100,100000,283237534.4678578,32.992910081523476,0.32333051879892444,2.6245348726302966,0.049617358743046416,0.6831910306671624,0.002088263979746782,0.2689089202772615,0.10395041209593876,0.005074929299663087,0.9655181784205858,0.9243744134530864,-0.4218927102216421,0.01812137203166228,0.025582703883786827,2.624534872630298
"42.58443167,-72.47147553",42.58443167,-72.47147553,2030,25,Base,7.0,100,98.0,100,100000,257118794.00321412,29.950469900663908,0.2935146050265001,2.9383309750466418,0.05514532768930695,0.7593067066637424,0.0023209216367457543,0.2962253298947613,0.10073250548232793,0.0055904527244216,1.073088485316598,1.018274571513242,-0.4187179271856679,0.01812137203166227,0.028243229279502315,2.9383309750466426
"43.10529078,-72.47147553",43.10529078,-72.47147553,2030,25,Base,7.0,100,98.0,100,100000,284176913.6961505,33.102333624097994,0.3244028695161535,2.614322221093033,0.04943747170745004,0.6807141312036259,0.0020806930080873526,0.2680200111441248,0.10405379470203188,0.005058153541537092,0.962017705857547,0.921318788307929,-0.4219960249625796,0.018121372031662263,0.025496124551617608,2.6143222210930332
