"48.3138818,-124.4994171",48.3138818,-124.4994171,2035,25,Max,7.0,100,98.0,100,100000,294175925.2177309,34.26706798268278,0.3358172662302864,-0.3024868541045974,0.023388864653247715,0.21474489679666253,0.000984375726960574,0.2589100366366573,0.08724725211081925,0.004886227387137072,0.4266848570126329,0.8900032509385094,-2.244608146333073,0.018121372031662277,0.01715015893418621,-0.30248685410459797
"41.54271347,-73.14716309",41.54271347,-73.14716309,2035,25,Max,7.0,100,98.0,100,100000,378600990.7804582,44.101317535696715,0.4321929118498381,-0.8986917692341657,0.011692761978191957,0.10735711209163407,0.0004921175629130596,0.20117511953346046,0.0917805182386547,0.003796636821980174,0.21331195621138505,0.6915394733962706,-2.250324831906846,0.01812137203166227,0.012365994806528603,-0.8986917692341652
"42.06357257,-73.14716309",42.06357257,-73.14716309,2035,25,Max,7.0,100,98.0,100,100000,416922868.05757993,48.565239499762725,0.475939347097694,-1.089645311693966,0.007946759973769292,0.0729631889249473,0.0003344582023169779,0.18268390968956472,0.09323007759849015,0.0034476651979587452,0.1449733534907019,0.6279759395578787,-2.2521557652167496,0.018121372031662267,0.01083372885549368,-1.0896453116939662
"42.58443167,-73.14716309",42.58443167,-73.14716309,2035,25,Max,7.0,100,98.0,100,100000,290651711.403039,33.85655011217997,0.3317941910993596,-0.27006908082204806,0.024024840699137184,0.22058411184042143,0.001011142284114302,0.2620493758941923,0.08699986309994553,0.004945473933377413,0.4382870169390289,0.9007947296362862,-2.2442973035532288,0.018121372031662277,0.017410296373015288,-0.2700690808220481
"43.10529078,-73.14716309",43.10529078,-73.14716309,2035,25,Max,7.0,100,98.0,100,100000,275766886.994325,32.12269208302251,0.31480238241361297,-0.12400682469490151,0.026890254299617465,0.24689291122155974,0.0011317399975062522,0.2761937823858912,0.08588802190036818,0.005212411388843957,0.4905609776690214,0.9494161269515009,-2.2428967829831574,0.018121372031662263,0.018582360442284583,-0.12400682469490146
"43.62614988,-73.14716309",43.62614988,-73.14716309,2035,25,Max,7.0,100,98.0,100,100000,291985033.9379302,34.011862121183334,0.3333162487875916,-0.28242755420745197,0.023782424926685163,0.2183583710527059,0.0010009396425679099,0.26085275176102446,0.08709241002068237,0.004922890886047352,0.4338646073548196,0.8966813341785216,-2.2444157922418,0.018121372031662263,0.017311136179631256,-0.28242755420745247
"44.14700898,-73.14716309",44.14700898,-73.14716309,2035,25,Max,7.0,100,98.0,100,100000,302264629.0271165,35.209280242652035,0.34505094637798683,-0.37403816475176077,0.021985264806013843,0.20185774263990047,0.0009253019052737767,0.2519815163980446,0.0877879918433546,0.004755470287945307,0.4010788770303265,0.8661864626182785,-2.2452941897778738,0.01812137203166226,0.01657602546531385,-0.37403816475176
"44.66786808,-73.14716309",44.66786808,-73.14716309,2035,25,Max,7.0,100,98.0,100,100000,321895375.6712498,37.49596678679173,0.36746047451055913,-0.5327275262469001,0.018872162512182773,0.1732747891397023,0.0007942796269791751,0.23661445715682575,0.08899457706135251,0.004465458565342314,0.3442863124145589,0.8133621964765886,-2.2468157758914202,0.01812137203166227,0.015302644659325841,-0.5327275262468999
"41.02185437,-72.47147553",41.02185437,-72.47147553,2035,25,Max,7.0,100,98.0,100,100000,392578983.1635708,45.72954328156293,0.4481495241593274,-0.9726624830179394,0.010241670629562471,0.09403391464174421,0.00043104494898457614,0.19401216784957265,0.09234112518376932,0.0036614554626740086,0.18683958511592585,0.6669168269829058,-2.251034084058312,0.018121372031662267,0.011772438193571454,-0.9726624830179396
"41.54271347,-72.47147553",41.54271347,-72.47147553,2035,25,Max,7.0,100,98.0,100,100000,344426510.54258,40.12050490897562,0.39318094810796805,-0.692563662032366,0.015736492869245416,0.14448463348896579,0.0006623075483838143,0.22113599634291015,0.09021349751585454,0.00417334443905288,0.2870820499130956,0.7601549874287535,-2.248348383268422,0.01812137203166227,0.014020039658131315,-0.6925636620323664
"42.06357257,-72.47147553",42.06357257,-72.47147553,2035,25,Max,7.0,100,98.0,100,100000,283237534.4678578,32.992910081523476,0.32333051879892444,-0.1992335133434649,0.025414466558295823,0.2333429638041724,0.0010696279774385629,0.2689089202772615,0.08646111604989898,0.005074929299663087,0.46363806838195676,0.9243744134530864,-2.243618098685332,0.01812137203166228,0.01797870750843022,-0.19923351334346598
"42.58443167,-72.47147553",42.58443167,-72.47147553,2035,25,Max,7.0,100,98.0,100,100000,257118794.00321412,29.950469900663908,0.2935146050265001,0.08285155880603653,0.030948301954607575,0.2841518820090017,0.0013025325378729715,0.2962253298947613,0.08431593618080625,0.0055904527244216,0.5645922531965181,1.018274571513242,-2.2409133355563347,0.01812137203166227,0.020242262319477768,0.08285155880603684
"43.10529078,-72.47147553",43.10529078,-72.47147553,2035,25,Max,7.0,100,98.0,100,100000,284176913.6961505,33.102333624097994,0.3244028695161535,-0.20841402227863332,0.02523438862116345,0.23168957794734854,0.0010620489712361552,0.2680200111441248,0.0865298157385238,0.005058153541537092,0.4603528927227019,0.921318788307929,-2.2437061178258895,0.018121372031662263,0.01790504652102887,-0.20841402227863365
"43.62614988,-72.47147553",43.62614988,-72.47147553,2035,25,Max,7.0,100,98.0,100,100000,254478561.11014763,29.642922503745293,0.2905006405366982,0.1145863485179822,0.03157091112810988,0.2898683690933734,0.0013287365185648498,0.29929868843756235,0.08407211643880726,0.0056484540629459954,0.5759505602417339,1.0288392415041208,-2.2406090300983177,0.018121372031662277,0.020496929159419103,0.11458634851798204
"44.14700898,-72.47147553",44.14700898,-72.47147553,2035,25,Max,7.0,100,98.0,100,100000,337138709.1613508,39.27158572842093,0.3848615401385283,-0.6432031531597882,0.01670488161633763,0.1533758962602218,0.0007030644808400024,0.22591621046782104,0.08983537912363582,0.004263558064901219,0.30474844031774095,0.7765869734831345,-2.2478750723707646,0.01812137203166226,0.01441614336468183,-0.6432031531597875
"44.66786808,-72.47147553",44.66786808,-72.47147553,2035,25,Max,7.0,100,98.0,100,100000,359208533.879481,41.84238816040843,0.4100554039720103,-0.7865388904629212,0.013892966301557801,0.12755829147154724,0.0005847183694243883,0.21203588554301891,0.09092594673193864,0.004001604435482409,0.25345045292903445,0.7288733565541275,-2.2492494460102206,0.018121372031662277,0.013265961179505337,-0.7865388904629216
"41.54271347,-71.79578798",41.54271347,-71.79578798,2035,25,Max,7.0,100,98.0,100,100000,398672157.4154004,46.4393063805082,0.4551052025289959,-1.0032815427546062,0.009640968637521693,0.08851856837766486,0.0004057629838756071,0.1910469496277973,0.09257547280943365,0.0036054949805224045,0.17588093246728037,0.656723889345553,-2.2513276844234733,0.01812137203166227,0.011526730407555492,-1.0032815427546067
"42.06357257,-71.79578798",42.06357257,-71.79578798,2035,25,Max,7.0,100,98.0,100,100000,404340995.8086005,47.09964073811711,0.4615764792335622,-1.030942978453914,0.009098356705073588,0.08353657608510501,0.00038292587641528767,0.18836848196268205,0.09278380850366696,0.0035549461403505058,0.1659820212442502,0.6475166567467193,-2.251592900918262,0.018121372031662267,0.011304777168421907,-1.030942978453915
"42.58443167,-71.79578798",42.58443167,-71.79578798,2035,25,Max,7.0,100,98.0,100,100000,348650271.25530124,40.61250946501931,0.3980025927571932,-0.7202303686317665,0.015193778053755156,0.13950169657559613,0.0006394661108471566,0.21845702084646573,0.0904218466174664,0.004122786014936762,0.27718126178681335,0.7509460091597258,-2.248613650115164,0.01812137203166227,0.013798044286128283,-0.7202303686317671
"43.10529078,-71.79578798",43.10529078,-71.79578798,2035,25,Max,7.0,100,98.0,100,100000,356813213.5528269,41.56336939157825,0.40732102003747367,-0.7718399944835249,0.014181326039762347,0.13020586685150265,0.0005968546715121362,0.21345930218604087,0.09081403698237038,0.004028467578660599,0.25871102181461836,0.7337663512645154,-2.2491085052393665,0.018121372031662263,0.013383911335196355,-0.7718399944835251
"43.62614988,-71.79578798",43.62614988,-71.79578798,2035,25,Max,7.0,100,98.0,100,100000,299126505.99361664,34.84373613754801,0.3414686141479642,-0.346741132444269,0.022520797674676046,0.20677473849741912,0.0009478410735795555,0.2546250434168165,0.0875788497773856,0.004805359717824335,0.41084864434816704,0.8752735867453068,-2.245032442154483,0.018121372031662277,0.01679507642737674,-0.346741132444269
