,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2089,459517.562845363,436855.8275981087,22661.735247254317,459517.562845363,8426.611580331914
2090,459518.3298437023,445601.06970073795,13917.260142964376,459518.3298437023,8426.611580331914
2091,459519.0968420418,437530.41005530546,21988.68678673638,459519.0968420418,8426.611580331914
2092,459519.86384038115,437163.69016505673,22356.173675324393,459519.86384038115,8426.611580331914
2093,459520.6308387204,447689.23198897054,11831.398849749854,459520.6308387204,8426.611580331914
2094,459521.39783705986,364390.1753843512,95131.22245270865,459521.39783705986,8426.611580331914
2095,459522.1648353992,189121.90343813284,270400.26139726635,459522.1648353992,8426.611580331914
2096,459522.9318337386,133183.40123075625,326339.5306029823,459522.9318337386,8426.611580331914
2097,459523.6988320779,112086.93944463733,347436.7593874406,459523.6988320779,8426.611580331914
2098,459524.46583041723,43560.93253561889,415963.53329479834,459524.46583041723,8426.611580331914
2099,459525.2328287567,6227.058923020493,453298.1739057362,459525.2328287567,8426.611580331914
2100,474651.6969425294,0.0,474651.6969425294,474651.6969425294,8426.611580331914
2101,480000.0,0.0,480000.0,480000.0,8426.611580331914
2102,480000.0,0.0,480000.0,480000.0,8426.611580331914
2103,480000.0,0.0,480000.0,480000.0,8426.611580331914
2104,459529.0678204535,97385.9341104477,362143.1337100058,459529.0678204535,8426.611580331914
2105,459529.83481879294,169129.79726627644,290400.0375525165,459529.83481879294,8426.611580331914
2106,459530.6018171322,159386.8536671339,300143.7481499983,459530.6018171322,8426.611580331914
2107,459531.36881547153,57756.746648252825,401774.6221672187,459531.36881547153,8426.611580331914
2108,459532.135813811,167247.0765814358,292285.0592323752,459532.135813811,8426.611580331914
2109,459532.9028121503,304890.5252190329,154642.37759311745,459532.9028121503,8426.611580331914
2110,459533.66981048975,180856.00902527827,278677.6607852115,459533.66981048975,8426.611580331914
2111,459534.4368088291,215960.6421805551,243573.794628274,459534.4368088291,8426.611580331914
2112,459535.2038071684,286857.30796491064,172677.89584225774,459535.2038071684,8426.611580331914
2113,459535.97080550785,313771.0646505389,145764.90615496895,459535.97080550785,8426.611580331914
2114,459536.7378038472,327152.4090008649,132384.3288029823,459536.7378038472,8426.611580331914
2115,459537.5048021865,336310.9586246633,123226.5461775232,459537.5048021865,8426.611580331914
2116,459538.27180052595,333083.52032356674,126454.75147695918,459538.27180052595,8426.611580331914
2117,459539.0387988653,324412.2886294273,135126.75016943796,459539.0387988653,8426.611580331914
2118,459539.80579720467,284614.91037782375,174924.89541938092,459539.80579720467,8426.611580331914
2119,459540.57279554405,128853.2450519068,330687.32774363726,459540.57279554405,8426.611580331914
2120,459541.3397938834,178412.25103201525,281129.08876186813,459541.3397938834,8426.611580331914
2121,459542.10679222277,178215.279871655,281326.8269205678,459542.10679222277,8426.611580331914
2122,459542.87379056215,96287.66643862851,363255.20735193364,459542.87379056215,8426.611580331914
2123,459543.6407889015,19084.818723851,440458.8220650505,459543.6407889015,8426.611580331914
2124,459544.4077872408,1300.1053398528602,458244.30244738795,459544.4077872408,8426.611580331914
2125,459545.1747855802,127860.16145494446,331685.01333063573,459545.1747855802,8426.611580331914
2126,480000.0,0.0,480000.0,480000.0,8426.611580331914
2127,471240.59513926035,0.0,471240.59513926035,471240.59513926035,8426.611580331914
2128,480000.0,0.0,480000.0,480000.0,8426.611580331914
2129,459548.2427789377,153734.03304265288,305814.2097362848,459548.2427789377,8426.611580331914
2130,459549.00977727707,221917.06825917438,237631.94151810269,459549.00977727707,8426.611580331914
2131,459549.77677561645,212312.97747017583,247236.79930544063,459549.77677561645,8426.611580331914
2132,459550.5437739559,350697.54081439914,108853.00295955673,459550.5437739559,8426.611580331914
2133,459551.3107722951,264806.30848550145,194745.0022867937,459551.3107722951,8426.611580331914
2134,459552.0777706345,49350.390591774834,410201.68717885966,459552.0777706345,8426.611580331914
2135,459552.8447689739,138973.0781927199,320579.766576254,459552.8447689739,8426.611580331914
2136,459553.61176731327,228064.55562468854,231489.05614262473,459553.61176731327,8426.611580331914
2137,459554.3787656528,288020.4762773735,171533.90248827924,459554.3787656528,8426.611580331914
2138,459555.14576399187,282172.6370654976,177382.50869849432,459555.14576399187,8426.611580331914
2139,459555.91276233137,277957.2761212527,181598.6366410787,459555.91276233137,8426.611580331914
2140,459556.67976067076,363506.9395271937,96049.74023347703,459556.67976067076,8426.611580331914
2141,459557.4467590101,400745.3261550914,58812.12060391866,459557.4467590101,8426.611580331914
2142,459558.2137573495,256324.84588110948,203233.36787624005,459558.2137573495,8426.611580331914
2143,459558.9807556888,334993.5139344903,124565.46682119853,459558.9807556888,8426.611580331914
2144,459559.7477540282,241439.13809639582,218120.60965763236,459559.7477540282,8426.611580331914
2145,459560.51475236757,282521.7752265122,177038.73952585534,459560.51475236757,8426.611580331914
2146,459561.28175070696,357701.6978053803,101859.58394532668,459561.28175070696,8426.611580331914
2147,459562.0487490462,302783.2998516792,156778.74889736704,459562.0487490462,8426.611580331914
2148,459562.81574738567,199482.97487178797,260079.8408755977,459562.81574738567,8426.611580331914
2149,459563.58274572506,187306.03051705292,272257.55222867214,459563.58274572506,8426.611580331914
2150,459564.34974406444,246456.80016612043,213107.549577944,459564.34974406444,8426.611580331914
2151,459565.1167424038,220015.5220465522,239549.5946958516,459565.1167424038,8426.611580331914
2152,459565.88374074304,392232.75028149824,67333.1334592448,459565.88374074304,8426.611580331914
2153,459566.6507390826,316451.2002433257,143115.4504957569,459566.6507390826,8426.611580331914
2154,459567.4177374219,280565.3446365119,179002.07310091006,459567.4177374219,8426.611580331914
2155,459568.18473576126,190213.67803286843,269354.50670289283,459568.18473576126,8426.611580331914
2156,459568.9517341005,411568.9517341005,48000.0,459568.9517341005,8426.611580331914
2157,459569.7187324399,411569.7187324399,48000.0,459569.7187324399,8426.611580331914
2158,459570.48573077936,411570.48573077936,48000.0,459570.48573077936,8426.611580331914
2159,459571.2527291188,411571.2527291188,48000.0,459571.2527291188,8426.611580331914
2160,459572.01972745813,430728.049232484,28843.97049497412,459572.01972745813,8426.611580331914
2161,459572.78672579746,351386.0344159736,108186.75230982385,459572.78672579746,8426.611580331914
2162,459573.5537241368,459573.5537241368,0.0,459573.5537241368,8426.611580331914
2163,459574.3207224762,449843.7502546561,9730.57046782008,459574.3207224762,8426.611580331914
2164,459575.0877208156,414515.3585123913,45059.72920842436,459575.0877208156,8426.611580331914
2165,459575.8547191549,417174.5057654313,42401.348953723566,459575.8547191549,8426.611580331914
2166,459576.6217174942,311495.83773496735,148080.78398252683,459576.6217174942,8426.611580331914
2167,459577.3887158336,380335.01065710397,79242.37805872965,459577.3887158336,8426.611580331914
2168,459578.1557141731,359350.294150249,100227.86156392409,459578.1557141731,8426.611580331914
2169,459578.92271251243,347268.834819412,112310.08789310046,459578.92271251243,8426.611580331914
2170,459579.68971085176,112793.2714377435,346786.41827310825,459579.68971085176,8426.611580331914
2171,459580.4567091911,104506.69549640227,355073.7612127888,459580.4567091911,8426.611580331914
2172,459581.2237075304,95510.5104366623,364070.7132708681,459581.2237075304,8426.611580331914
2173,459581.9907058699,51965.760225569655,407616.23048030026,459581.9907058699,8426.611580331914
2174,459582.7577042091,96782.69993216742,362800.0577720417,459582.7577042091,8426.611580331914
2175,459583.5247025486,119907.54419873311,339675.98050381546,459583.5247025486,8426.611580331914
2176,459584.29170088796,149186.3150245854,310397.97667630255,459584.29170088796,8426.611580331914
2177,459585.0586992273,313285.04397804814,146300.01472117915,459585.0586992273,8426.611580331914
2178,459585.82569756673,459585.82569756673,0.0,459585.82569756673,8426.611580331914
2179,459586.592695906,459586.592695906,0.0,459586.592695906,8426.611580331914
2180,459587.3596942454,459587.3596942454,0.0,459587.3596942454,8426.611580331914
2181,459588.12669258483,459588.12669258483,0.0,459588.12669258483,8426.611580331914
2182,459588.89369092416,459588.89369092416,0.0,459588.89369092416,8426.611580331914
2183,459589.66068926343,449433.752831559,10155.90785770443,459589.66068926343,8426.611580331914
2184,459590.4276876029,446827.91699823615,12762.510689366743,459590.4276876029,8426.611580331914
2185,459591.1946859422,443259.4434974009,16331.751188541277,459591.1946859422,8426.611580331914
2186,459591.9616842816,439832.54208254995,19759.419601731668,459591.9616842816,8426.611580331914
2187,459592.72868262103,308025.05638801027,151567.67229461076,459592.72868262103,8426.611580331914
2188,459593.49568096036,324275.3254983227,135318.1701826376,459593.49568096036,8426.611580331914
2189,459594.2626792997,29268.470756886236,430325.79192241345,459594.2626792997,8426.611580331914
2190,480000.0,0.0,480000.0,480000.0,8426.611580331914
2191,480000.0,0.0,480000.0,480000.0,8426.611580331914
2192,459596.56367431785,79641.26679366996,379955.2968806479,459596.56367431785,8426.611580331914
2193,459597.3306726572,132636.25422529865,326961.07644735853,459597.3306726572,8426.611580331914
2194,459598.0976709965,90208.2237882546,369389.8738827419,459598.0976709965,8426.611580331914
2195,480000.0,0.0,480000.0,480000.0,8426.611580331914
2196,474763.4282044153,0.0,474763.4282044153,474763.4282044153,8426.611580331914
2197,459600.3986660146,11533.243988341477,448067.1546776731,459600.3986660146,8426.611580331914
2198,459601.16566435405,33202.32301822724,426398.8426461268,459601.16566435405,8426.611580331914
2199,459601.9326626934,60307.77702144085,399294.1556412525,459601.9326626934,8426.611580331914
2200,459602.69966103276,113356.84750262432,346245.85215840844,459602.69966103276,8426.611580331914
2201,459603.4666593721,305756.93384141277,153846.53281795932,459603.4666593721,8426.611580331914
2202,459604.2336577115,378327.1608626647,81277.07279504678,459604.2336577115,8426.611580331914
2203,459605.00065605086,295283.84132013225,164321.15933591858,459605.00065605086,8426.611580331914
2204,459605.76765439025,145538.0828901769,314067.68476421334,459605.76765439025,8426.611580331914
2205,459606.5346527296,244326.26923394203,215280.26541878755,459606.5346527296,8426.611580331914
2206,459607.30165106896,186010.8191743403,273596.4824767287,459607.30165106896,8426.611580331914
2207,459608.06864940835,314321.9878656884,145286.08078371995,459608.06864940835,8426.611580331914
2208,459608.83564774774,262512.15284421586,197096.6828035319,459608.83564774774,8426.611580331914
2209,459609.60264608706,316775.262330948,142834.34031513907,459609.60264608706,8426.611580331914
2210,459610.36964442633,363513.8862752928,96096.48336913357,459610.36964442633,8426.611580331914
2211,459611.1366427658,148680.04643636942,310931.09020639636,459611.1366427658,8426.611580331914
2212,459611.90364110516,303277.222884708,156334.68075639714,459611.90364110516,8426.611580331914
2213,459612.6706394445,331856.8798644915,127755.790774953,459612.6706394445,8426.611580331914
2214,459613.43763778394,229173.751725655,230439.68591212895,459613.43763778394,8426.611580331914
2215,459614.2046361232,36258.13398184517,423356.07065427804,459614.2046361232,8426.611580331914
2216,459614.9716344626,204086.9866067146,255527.98502774799,459614.9716344626,8426.611580331914
2217,459615.738632802,411615.738632802,48000.0,459615.738632802,8426.611580331914
2218,459616.50563114136,348039.29069040134,111577.21494074006,459616.50563114136,8426.611580331914
2219,459617.2726294807,159060.93196795543,300556.34066152526,459617.2726294807,8426.611580331914
2220,459618.03962782014,149597.74274044833,310020.2968873718,459618.03962782014,8426.611580331914
2221,480000.0,0.0,480000.0,480000.0,8426.611580331914
2222,480000.0,0.0,480000.0,480000.0,8426.611580331914
2223,480000.0,0.0,480000.0,480000.0,8426.611580331914
2224,459621.1076211775,90513.37446897174,369107.73315220576,459621.1076211775,8426.611580331914
2225,459621.87461951695,238062.6144059819,221559.26021353505,459621.87461951695,8426.611580331914
2226,459622.64161785634,411512.92470080906,48109.7169170473,459622.64161785634,8426.611580331914
2227,459623.4086161957,12640.618507689971,446982.79010850575,459623.4086161957,8426.611580331914
2228,459624.17561453494,162986.38013541343,296637.7954791215,459624.17561453494,8426.611580331914
2229,459624.9426128744,152534.86471408122,307090.07789879316,459624.9426128744,8426.611580331914
2230,459625.7096112138,229241.05778150618,230384.65182970764,459625.7096112138,8426.611580331914
2231,459626.4766095531,288788.7660250671,170837.71058448605,459626.4766095531,8426.611580331914
2232,459627.24360789254,300919.78344455623,158707.4601633363,459627.24360789254,8426.611580331914
2233,459628.01060623187,366661.85427111236,92966.15633511948,459628.01060623187,8426.611580331914
2234,459628.7776045712,387564.4828732703,72064.29473130092,459628.7776045712,8426.611580331914
2235,459629.54460291064,411629.54460291064,48000.0,459629.54460291064,8426.611580331914
2236,459630.31160125,411630.31160125,48000.0,459630.31160125,8426.611580331914
2237,459631.0785995893,411631.0785995893,48000.0,459631.0785995893,8426.611580331914
2238,459631.8455979287,323377.8428048836,136254.00279304507,459631.8455979287,8426.611580331914
2239,459632.612596268,411632.612596268,48000.0,459632.612596268,8426.611580331914
2240,459633.3795946075,395548.18462413806,64085.194970469456,459633.3795946075,8426.611580331914
2241,459634.14659294684,349584.6890208188,110049.45757212807,459634.14659294684,8426.611580331914
2242,459634.9135912861,201819.54567614352,257815.3679151426,459634.9135912861,8426.611580331914
2243,459635.6805896255,288954.4308988755,170681.24969074997,459635.6805896255,8426.611580331914
2244,459636.4475879649,262511.01113649923,197125.43645146565,459636.4475879649,8426.611580331914
2245,459637.2145863043,246148.4660354516,213488.74855085273,459637.2145863043,8426.611580331914
2246,459637.9815846436,324019.86720020097,135618.11438444263,459637.9815846436,8426.611580331914
2247,459638.74858298304,317233.01997701835,142405.72860596466,459638.74858298304,8426.611580331914
2248,459639.51558132237,238957.56254804405,220681.95303327832,459639.51558132237,8426.611580331914
2249,459640.28257966175,221417.15471778606,238223.1278618757,459640.28257966175,8426.611580331914
2250,459641.04957800114,365347.66755431314,94293.382023688,459641.04957800114,8426.611580331914
2251,459641.81657634047,345912.1937075472,113729.62286879326,459641.81657634047,8426.611580331914
2252,459642.58357467985,199960.07891875357,259682.50465592628,459642.58357467985,8426.611580331914
2253,459643.3505730192,80559.51511982008,379083.8354531991,459643.3505730192,8426.611580331914
2254,459644.11757135857,268446.7747273845,191197.34284397407,459644.11757135857,8426.611580331914
2255,459644.8845696979,73852.42228879913,385792.46228089876,459644.8845696979,8426.611580331914
2256,459645.6515680373,210637.97553728533,249007.67603075196,459645.6515680373,8426.611580331914
2257,459646.41856637667,265402.414076644,194244.0044897327,459646.41856637667,8426.611580331914
2258,459647.18556471606,323851.10036430846,135796.0852004076,459647.18556471606,8426.611580331914
2259,459647.9525630554,107330.13131243229,352317.8212506231,459647.9525630554,8426.611580331914
2260,459648.71956139477,201610.4803605676,258038.23920082717,459648.71956139477,8426.611580331914
2261,459649.4865597341,180606.87793280126,279042.60862693284,459649.4865597341,8426.611580331914
2262,459650.2535580735,308966.5530258177,150683.7005322558,459650.2535580735,8426.611580331914
2263,459651.0205564129,235736.01448867228,223915.00606774064,459651.0205564129,8426.611580331914
2264,459651.7875547522,183992.2956130926,275659.4919416596,459651.7875547522,8426.611580331914
2265,459652.5545530916,273148.6615675461,186503.8929855455,459652.5545530916,8426.611580331914
2266,480000.0,0.0,480000.0,480000.0,8426.611580331914
2267,459654.08854977036,26309.482305851823,433344.60624391853,459654.08854977036,8426.611580331914
2268,480000.0,0.0,480000.0,480000.0,8426.611580331914
2269,474637.88554260577,0.0,474637.88554260577,474637.88554260577,8426.611580331914
2270,459656.3895447884,30179.218017701874,429477.1715270865,459656.3895447884,8426.611580331914
2271,459657.15654312784,562.9660096697044,459094.19053345814,459657.15654312784,8426.611580331914
2272,459657.9235414672,62011.23367886868,397646.6898625985,459657.9235414672,8426.611580331914
2273,459658.6905398065,232075.66656571382,227583.02397409268,459658.6905398065,8426.611580331914
2274,459659.45753814594,374027.32511064765,85632.13242749829,459659.45753814594,8426.611580331914
2275,459660.2245364853,275185.195626671,184475.02890981425,459660.2245364853,8426.611580331914
2276,459660.9915348246,236528.96215345224,223132.02938137235,459660.9915348246,8426.611580331914
2277,459661.75853316404,159841.55711598805,299820.201417176,459661.75853316404,8426.611580331914
2278,459662.5255315034,6378.525440601516,453284.00009090186,459662.5255315034,8426.611580331914
2279,459663.29252984276,79796.51315458695,379866.7793752558,459663.29252984276,8426.611580331914
2280,459664.05952818214,123552.82354876323,336111.2359794189,459664.05952818214,8426.611580331914
2281,459664.8265265215,330135.57320164866,129529.25332487283,459664.8265265215,8426.611580331914
2282,459665.59352486086,328210.13639742316,131455.4571274377,459665.59352486086,8426.611580331914
2283,459666.3605232002,411666.3605232002,48000.0,459666.3605232002,8426.611580331914
2284,459667.1275215396,411667.1275215396,48000.0,459667.1275215396,8426.611580331914
2285,459667.894519879,411667.894519879,48000.0,459667.894519879,8426.611580331914
2286,459668.66151821835,396035.4688168295,63633.192701388834,459668.66151821835,8426.611580331914
2287,459669.4285165576,215124.07246838577,244545.35604817185,459669.4285165576,8426.611580331914
2288,459670.19551489706,162018.60679600708,297651.58871889,459670.19551489706,8426.611580331914
2289,459670.96251323645,93960.83182261843,365710.130690618,459670.96251323645,8426.611580331914
2290,459671.72951157583,69863.58603787416,389808.14347370167,459671.72951157583,8426.611580331914
2291,480000.0,0.0,480000.0,480000.0,8426.611580331914
2292,480000.0,0.0,480000.0,480000.0,8426.611580331914
2293,480000.0,0.0,480000.0,480000.0,8426.611580331914
2294,474924.83871774346,0.0,474924.83871774346,474924.83871774346,8426.611580331914
2295,480000.0,0.0,480000.0,480000.0,8426.611580331914
2296,459676.331501612,167102.47593488067,292573.8555667313,459676.331501612,8426.611580331914
2297,459677.09849995136,214685.623695501,244991.47480445035,459677.09849995136,8426.611580331914
2298,459677.86549829075,183297.1217738313,276380.74372445943,459677.86549829075,8426.611580331914
2299,459678.63249663013,80920.32603681774,378758.3064598124,459678.63249663013,8426.611580331914
2300,459679.3994949694,162955.3091831301,296724.0903118393,459679.3994949694,8426.611580331914
2301,459680.1664933088,293223.67693534284,166456.48955796595,459680.1664933088,8426.611580331914
2302,459680.93349164823,192716.107239041,266964.8262526072,459680.93349164823,8426.611580331914
2303,459681.70048998756,168877.07660905475,290804.6238809328,459681.70048998756,8426.611580331914
2304,459682.46748832695,145338.43361824536,314344.0338700816,459682.46748832695,8426.611580331914
2305,459683.2344866663,165639.70841995784,294043.52606670844,459683.2344866663,8426.611580331914
2306,459684.0014850056,200616.5442474764,259067.4572375292,459684.0014850056,8426.611580331914
2307,459684.76848334505,126880.09295628325,332804.6755270618,459684.76848334505,8426.611580331914
2308,459685.53548168443,384735.64578066394,74949.88970102051,459685.53548168443,8426.611580331914
2309,459686.3024800237,386109.2054858572,73577.09699416648,459686.3024800237,8426.611580331914
2310,459687.06947836315,348954.51276523026,110732.55671313286,459687.06947836315,8426.611580331914
2311,459687.8364767025,149659.97984172567,310027.8566349768,459687.8364767025,8426.611580331914
2312,459688.6034750419,121791.15967937652,337897.4437956654,459688.6034750419,8426.611580331914
2313,459689.37047338125,142059.8718153641,317629.49865801714,459689.37047338125,8426.611580331914
2314,459690.1374717205,130993.66522312298,328696.47224859754,459690.1374717205,8426.611580331914
2315,459690.9044700599,41685.016275165544,418005.88819489436,459690.9044700599,8426.611580331914
2316,480000.0,0.0,480000.0,480000.0,8426.611580331914
2317,459692.4384667388,93939.9249647847,365752.5135019541,459692.4384667388,8426.611580331914
2318,474355.11612690403,0.0,474355.11612690403,474355.11612690403,8426.611580331914
2319,480000.0,0.0,480000.0,480000.0,8426.611580331914
2320,480000.0,0.0,480000.0,480000.0,8426.611580331914
2321,459695.5064600961,108559.8946155078,351135.6118445883,459695.5064600961,8426.611580331914
2322,459696.27345843567,316641.80856272485,143054.4648957108,459696.27345843567,8426.611580331914
2323,459697.0404567749,39789.980310483894,419907.060146291,459697.0404567749,8426.611580331914
2324,459697.8074551142,67533.35037815361,392164.4570769606,459697.8074551142,8426.611580331914
2325,459698.5744534536,23759.497864098346,435939.07658935525,459698.5744534536,8426.611580331914
2326,459699.34145179304,101566.91065207805,358132.430799715,459699.34145179304,8426.611580331914
2327,459700.10845013236,86949.11490330228,372750.9935468301,459700.10845013236,8426.611580331914
2328,459700.87544847175,161676.92032938526,298023.9551190865,459700.87544847175,8426.611580331914
2329,459701.6424468111,41757.30417048326,417944.3382763278,459701.6424468111,8426.611580331914
2330,459702.40944515046,124333.96486952342,335368.44457562704,459702.40944515046,8426.611580331914
2331,459703.1764434899,87008.51293320162,372694.6635102883,459703.1764434899,8426.611580331914
2332,459703.9434418291,103818.18326304015,355885.760178789,459703.9434418291,8426.611580331914
2333,459704.71044016856,283616.7005243733,176088.0099157953,459704.71044016856,8426.611580331914
2334,459705.47743850795,124963.35832562309,334742.11911288486,459705.47743850795,8426.611580331914
2335,480000.0,0.0,480000.0,480000.0,8426.611580331914
2336,459707.0114351866,34716.56124928559,424990.450185901,459707.0114351866,8426.611580331914
2337,480000.0,0.0,480000.0,480000.0,8426.611580331914
2338,480000.0,0.0,480000.0,480000.0,8426.611580331914
2339,480000.0,0.0,480000.0,480000.0,8426.611580331914
2340,480000.0,0.0,480000.0,480000.0,8426.611580331914
2341,480000.0,0.0,480000.0,480000.0,8426.611580331914
2342,480000.0,0.0,480000.0,480000.0,8426.611580331914
2343,480000.0,0.0,480000.0,480000.0,8426.611580331914
2344,480000.0,0.0,480000.0,480000.0,8426.611580331914
2345,478206.0561186932,0.0,478206.0561186932,478206.0561186932,8426.611580331914
2346,459714.6814185803,222481.36164095943,237233.31977762087,459714.6814185803,8426.611580331914
2347,459715.44841691974,101836.66771935462,357878.7806975651,459715.44841691974,8426.611580331914
2348,459716.21541525907,68804.80315856275,390911.4122566963,459716.21541525907,8426.611580331914
2349,459716.98241359845,97012.93658568512,362704.04582791333,459716.98241359845,8426.611580331914
2350,459717.74941193784,102474.11142691149,357243.63798502635,459717.74941193784,8426.611580331914
2351,459718.51641027717,52058.40577468235,407660.1106355948,459718.51641027717,8426.611580331914
2352,459719.2834086165,39270.54846159625,420448.73494702025,459719.2834086165,8426.611580331914
2353,459720.05040695594,6436.049666850595,453284.00074010534,459720.05040695594,8426.611580331914
2354,459720.81740529527,6436.816718204354,453284.0006870909,459720.81740529527,8426.611580331914
2355,459721.58440363465,6437.583633261267,453284.0007703734,459721.58440363465,8426.611580331914
2356,459722.35140197404,6438.350742863957,453284.0006591101,459722.35140197404,8426.611580331914
2357,459723.11840031337,6439.117433582607,453284.00096673076,459723.11840031337,8426.611580331914
2358,480000.0,0.0,480000.0,480000.0,8426.611580331914
2359,475911.0877744663,0.0,475911.0877744663,475911.0877744663,8426.611580331914
2360,460354.7413042342,0.0,460354.7413042342,460354.7413042342,8426.611580331914
2361,480000.0,0.0,480000.0,480000.0,8426.611580331914
2362,480000.0,0.0,480000.0,480000.0,8426.611580331914
2363,480000.0,0.0,480000.0,480000.0,8426.611580331914
2364,480000.0,0.0,480000.0,480000.0,8426.611580331914
2365,480000.0,0.0,480000.0,480000.0,8426.611580331914
2366,480000.0,0.0,480000.0,480000.0,8426.611580331914
2367,480000.0,0.0,480000.0,480000.0,8426.611580331914
2368,459731.5553820463,61895.62263376068,397835.93274828565,459731.5553820463,8426.611580331914
2369,459732.32238038577,77026.52171306085,382705.8006673249,459732.32238038577,8426.611580331914
2370,459733.08937872516,177976.05620173435,281757.0331769908,459733.08937872516,8426.611580331914
2371,459733.85637706454,57070.51804082107,402663.33833624347,459733.85637706454,8426.611580331914
2372,459734.62337540387,25541.745234581816,434192.87814082205,459734.62337540387,8426.611580331914
2373,459735.3903737432,115302.24345694477,344433.14691679843,459735.3903737432,8426.611580331914
2374,459736.1573720826,6452.156706007721,453284.00066607486,459736.1573720826,8426.611580331914
2375,459736.924370422,6452.923752377043,453284.000618045,459736.924370422,8426.611580331914
2376,459737.6913687614,6453.6906632735045,453284.0007054879,459737.6913687614,8426.611580331914
2377,459738.4583671006,6454.457971451804,453284.0003956488,459738.4583671006,8426.611580331914
2378,459739.22536544007,6455.224713682663,453284.0006517574,459739.22536544007,8426.611580331914
2379,459739.99236377946,6455.99166635779,453284.00069742167,459739.99236377946,8426.611580331914
2380,459740.75936211884,6456.758647579933,453284.0007145389,459740.75936211884,8426.611580331914
2381,459741.5263604581,6457.525652970944,453284.00070748717,459741.5263604581,8426.611580331914
2382,480000.0,0.0,480000.0,480000.0,8426.611580331914
2383,480000.0,0.0,480000.0,480000.0,8426.611580331914
2384,472542.91371465445,0.0,472542.91371465445,472542.91371465445,8426.611580331914
2385,480000.0,0.0,480000.0,480000.0,8426.611580331914
2386,480000.0,0.0,480000.0,480000.0,8426.611580331914
2387,480000.0,0.0,480000.0,480000.0,8426.611580331914
2388,480000.0,0.0,480000.0,480000.0,8426.611580331914
2389,480000.0,0.0,480000.0,480000.0,8426.611580331914
2390,480000.0,0.0,480000.0,480000.0,8426.611580331914
2391,480000.0,0.0,480000.0,480000.0,8426.611580331914
2392,480000.0,0.0,480000.0,480000.0,8426.611580331914
2393,459750.73034053063,51486.6887547432,408264.04158578743,459750.73034053063,8426.611580331914
2394,459751.49733887,267112.49542991107,192639.00190895895,459751.49733887,8426.611580331914
2395,459752.2643372093,144172.7980838273,315579.466253382,459752.2643372093,8426.611580331914
2396,459753.0313355486,204035.77243430883,255717.25890123978,459753.0313355486,8426.611580331914
2397,459753.798333888,119726.0210336175,340027.7773002705,459753.798333888,8426.611580331914
2398,459754.5653322275,12131.294774231385,447623.2705579961,459754.5653322275,8426.611580331914
2399,459755.3323305668,6471.331601841142,453284.00072872563,459755.3323305668,8426.611580331914
2400,459756.09932890616,6472.098666672595,453284.00066223356,459756.09932890616,8426.611580331914
2401,459756.8663272455,6472.865680224262,453284.0006470212,459756.8663272455,8426.611580331914
2402,459757.6333255849,6473.633277397312,453284.00004818756,459757.6333255849,8426.611580331914
2403,459758.4003239243,6474.399658059585,453284.00066586473,459758.4003239243,8426.611580331914
2404,459759.1673222636,6475.166705890268,453284.0006163733,459759.1673222636,8426.611580331914
2405,459759.934320603,6475.933643165103,453284.00067743787,459759.934320603,8426.611580331914
2406,469385.48481407884,0.0,469385.48481407884,469385.48481407884,8426.611580331914
2407,459761.46831728175,2134.125144652382,457627.34317262936,459761.46831728175,8426.611580331914
2408,480000.0,0.0,480000.0,480000.0,8426.611580331914
2409,480000.0,0.0,480000.0,480000.0,8426.611580331914
2410,480000.0,0.0,480000.0,480000.0,8426.611580331914
2411,480000.0,0.0,480000.0,480000.0,8426.611580331914
2412,480000.0,0.0,480000.0,480000.0,8426.611580331914
2413,468302.33382239606,0.0,468302.33382239606,468302.33382239606,8426.611580331914
2414,468580.16860246495,0.0,468580.16860246495,468580.16860246495,8426.611580331914
2415,459767.60430399666,9843.994049992762,449923.6102540039,459767.60430399666,8426.611580331914
2416,478663.5814868248,0.0,478663.5814868248,478663.5814868248,8426.611580331914
2417,459769.1383006754,275371.3245428278,184397.8137578476,459769.1383006754,8426.611580331914
2418,459769.90529901476,296579.7096651787,163190.19563383603,459769.90529901476,8426.611580331914
2419,459770.6722973541,240144.9911383109,219625.6811590432,459770.6722973541,8426.611580331914
2420,459771.43929569353,264025.4367036643,195746.00259202922,459771.43929569353,8426.611580331914
2421,459772.2062940329,216924.3270356181,242847.87925841482,459772.2062940329,8426.611580331914
2422,459772.9732923722,88805.23847357149,370967.7348188007,459772.9732923722,8426.611580331914
2423,459773.7402907116,43932.5794896594,415841.1608010522,459773.7402907116,8426.611580331914
2424,459774.50728905096,25650.063175493444,434124.4441135575,459774.50728905096,8426.611580331914
2425,459775.27428739035,6491.274480513064,453283.9998068773,459775.27428739035,8426.611580331914
2426,459776.0412857297,8108.172077113297,451667.8692086164,459776.0412857297,8426.611580331914
2427,459776.80828406906,6492.808062635246,453284.0002214338,459776.80828406906,8426.611580331914
2428,459777.5752824084,8740.161129673827,451037.41415273456,459777.5752824084,8426.611580331914
2429,459778.34228074783,207253.22519103665,252525.1170897112,459778.34228074783,8426.611580331914
2430,459779.1092790872,22241.035260828154,437538.07401825907,459779.1092790872,8426.611580331914
2431,480000.0,0.0,480000.0,480000.0,8426.611580331914
2432,480000.0,0.0,480000.0,480000.0,8426.611580331914
