,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1938,362873.89077269356,0.0,362873.89077269356,362873.89077269356,5864.308302601056
1939,185586.1698710534,0.0,185586.1698710534,185586.1698710534,3770.22854033654
1940,114273.65718506764,0.0,114273.65718506764,114273.65718506764,2386.325743260053
1941,321767.10130071646,0.0,321767.10130071646,321767.10130071646,6297.622964715635
1942,298320.7384199576,0.0,298320.7384199576,298320.7384199576,5871.356294040441
1943,232149.12392382766,0.0,232149.12392382766,232149.12392382766,4649.2084682427285
1944,617926.530012451,0.0,617926.530012451,617926.530012451,11436.846403235208
1945,661289.1682528337,0.0,661289.1682528337,661289.1682528337,12156.91971811961
1946,681585.2111555667,0.0,681585.2111555667,681585.2111555667,12491.463526416106
1947,681671.94126468,0.0,681671.94126468,681671.94126468,12492.870996980315
1948,681671.9404678952,0.0,681671.9404678952,681671.9404678952,12492.852108602776
1949,681671.941608925,0.0,681671.941608925,681671.941608925,12492.833252088985
1950,681671.9415696169,0.0,681671.9415696169,681671.9415696169,12492.814376159078
1951,603125.4476985743,0.0,603125.4476985743,603125.4476985743,11189.241189528679
1952,680862.2527418514,0.0,680862.2527418514,680862.2527418514,12479.459887156663
1953,679281.9966435316,0.0,679281.9966435316,679281.9966435316,12453.443496003489
1954,681671.9412128115,0.0,681671.9412128115,681671.9412128115,12492.73910962545
1955,585872.1686211805,0.0,585872.1686211805,585872.1686211805,10899.572847513058
1956,430154.3707763347,0.0,430154.3707763347,430154.3707763347,8227.459442875039
1957,460870.87677266466,0.0,460870.87677266466,460870.87677266466,8763.336477048466
1958,419362.7240230072,0.0,419362.7240230072,419362.7240230072,8038.057140229365
1959,354777.7607326596,0.0,354777.7607326596,354777.7607326596,6892.047477893452
1960,119058.8986053574,0.0,119058.8986053574,119058.8986053574,2480.7990492323956
1961,190879.17900225567,0.0,190879.17900225567,190879.17900225567,3870.8849422445905
1962,230959.08588650214,0.0,230959.08588650214,230959.08588650214,4626.804254695273
1963,102671.28472856228,0.0,102671.28472856228,102671.28472856228,2155.762030413398
1964,101691.80165472685,0.0,101691.80165472685,101691.80165472685,2136.2208030693123
1965,21550.432171384116,0.0,21550.432171384116,21550.432171384116,0.0
1966,86042.5717584696,0.0,86042.5717584696,86042.5717584696,1518.3680439005448
1967,30447.099639371354,0.0,30447.099639371354,30447.099639371354,0.0
1968,0.0,0.0,0.0,0.0,0.0
1969,0.0,0.0,0.0,0.0,0.0
1970,0.0,0.0,0.0,0.0,0.0
1971,7964.746451466515,0.0,7964.746451466515,7964.746451466515,0.0
1972,0.0,0.0,0.0,0.0,0.0
1973,0.0,0.0,0.0,0.0,0.0
1974,93.84625832826464,0.0,93.84625832826464,93.84625832826464,0.0
1975,13735.10444869205,0.0,13735.10444869205,13735.10444869205,0.0
1976,17462.745899855825,0.0,17462.745899855825,17462.745899855825,0.0
1977,80555.74754777469,0.0,80555.74754777469,80555.74754777469,1425.7545747483332
1978,92914.29143566915,0.0,92914.29143566915,92914.29143566915,1960.2078760035665
1979,94041.58664683042,0.0,94041.58664683042,94041.58664683042,1982.827187180526
1980,256227.22283875762,0.0,256227.22283875762,256227.22283875762,5096.38411202803
1981,357524.2264200018,0.0,357524.2264200018,357524.2264200018,6940.135560757641
1982,285275.67988597654,0.0,285275.67988597654,285275.67988597654,5631.636868958829
1983,324390.0120128186,0.0,324390.0120128186,324390.0120128186,6343.876523909151
1984,315312.78475388413,0.0,315312.78475388413,315312.78475388413,6179.4089941576185
1985,291468.146084732,0.0,291468.146084732,291468.146084732,5745.0042736251
1986,240380.0925123272,0.0,240380.0925123272,240380.0925123272,4801.905236187904
1987,249097.6144481753,0.0,249097.6144481753,249097.6144481753,4964.081809701813
1988,187575.4346768497,0.0,187575.4346768497,187575.4346768497,3807.322656127051
1989,65386.53234482398,0.0,65386.53234482398,65386.53234482398,0.0
1990,56876.658858991825,0.0,56876.658858991825,56876.658858991825,0.0
1991,4310.571755800275,0.0,4310.571755800275,4310.571755800275,0.0
1992,0.0,0.0,0.0,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.0
1994,0.0,0.0,0.0,0.0,0.0
1995,0.0,0.0,0.0,0.0,0.0
1996,0.0,0.0,0.0,0.0,0.0
1997,0.0,0.0,0.0,0.0,0.0
1998,0.0,0.0,0.0,0.0,0.0
1999,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.0,0.0,0.0,0.0
2002,12389.71654282999,0.0,12389.71654282999,12389.71654282999,0.0
2003,70745.2382587897,0.0,70745.2382587897,70745.2382587897,0.0
2004,110379.96957189927,0.0,110379.96957189927,110379.96957189927,1923.7272555166942
2005,149579.52170253033,0.0,149579.52170253033,149579.52170253033,3076.962473408101
2006,172028.9465452056,0.0,172028.9465452056,172028.9465452056,3509.895383831998
2007,234047.7455662722,0.0,234047.7455662722,234047.7455662722,4683.361886721232
2008,329059.45960799215,0.0,329059.45960799215,329059.45960799215,6427.724572921883
2009,222150.5928413,0.0,222150.5928413,222150.5928413,4460.589083433545
2010,510812.46485027636,0.0,510812.46485027636,510812.46485027636,9622.771194926629
2011,680965.0212659353,0.0,680965.0212659353,680965.0212659353,12478.121326104036
2012,681664.1154053616,0.0,681664.1154053616,681664.1154053616,12489.59802169594
2013,681671.941229742,0.0,681671.941229742,681671.941229742,12489.707819270241
2014,681671.9402796126,0.0,681671.9402796126,681671.9402796126,12489.688927576888
2015,681671.940673264,0.0,681671.940673264,681671.940673264,12489.670057973395
2016,681671.9387996511,0.0,681671.9387996511,681671.9387996511,12489.635744437503
2017,681671.940556283,0.0,681671.940556283,681671.940556283,12489.616897230815
2018,681671.9378223706,0.0,681671.9378223706,681671.9378223706,12489.59797618565
2019,681671.9386916688,0.0,681671.9386916688,681671.9386916688,12489.57911437985
2020,681671.9375595539,0.0,681671.9375595539,681671.9375595539,12489.560219662057
2021,681671.9383193841,0.0,681671.9383193841,681671.9383193841,12489.541356046839
2022,681671.9393724301,0.0,681671.9393724301,681671.9393724301,12489.52249724787
2023,681671.9377509287,0.0,681671.9377509287,681671.9377509287,12489.503594469405
2024,681671.9364718494,0.0,681671.9364718494,681671.9364718494,12489.484697316315
2025,681671.940117622,0.0,681671.940117622,681671.940117622,12489.46588113235
2026,681671.9400120968,0.0,681671.9400120968,681671.9400120968,12489.447003265152
2027,681671.9390093883,0.0,681671.9390093883,681671.9390093883,12489.42811064186
2028,681671.9401160659,0.0,681671.9401160659,681671.9401160659,12489.409252695998
2029,671226.5125182811,0.0,671226.5125182811,671226.5125182811,12317.444425635551
2030,599755.5245807151,0.0,599755.5245807151,599755.5245807151,11129.661615459183
2031,681671.9416348748,0.0,681671.9416348748,681671.9416348748,12489.352920833886
2032,681671.9415532725,0.0,681671.9415532725,681671.9415532725,12489.334043331519
2033,553973.6936367545,0.0,553973.6936367545,553973.6936367545,10358.003082453422
2034,389866.8050275203,0.0,389866.8050275203,389866.8050275203,7515.235028887581
2035,670645.9038838194,0.0,670645.9038838194,670645.9038838194,12307.764482139388
2036,224887.92154294526,0.0,224887.92154294526,224887.92154294526,4511.720124528676
2037,4622.729066999934,0.0,4622.729066999934,4622.729066999934,0.0
2038,86978.8747647726,0.0,86978.8747647726,86978.8747647726,1533.6103246771377
2039,136202.25645584264,0.0,136202.25645584264,136202.25645584264,2816.2281911226523
2040,28308.772148489064,0.0,28308.772148489064,28308.772148489064,0.0
2041,74562.91872062407,0.0,74562.91872062407,74562.91872062407,1323.8042652617808
2042,194315.4482824906,0.0,194315.4482824906,194315.4482824906,3934.3537165245075
2043,157233.94010518136,0.0,157233.94010518136,157233.94010518136,3224.4154631859687
2044,365643.31512750353,0.0,365643.31512750353,365643.31512750353,7083.252619641283
2045,136807.92296776554,0.0,136807.92296776554,136807.92296776554,2827.8109715053124
2046,75472.6118694447,0.0,75472.6118694447,75472.6118694447,1607.0782836117548
2047,128004.33554157196,0.0,128004.33554157196,128004.33554157196,2655.520626786787
2048,308496.45851503656,0.0,308496.45851503656,308496.45851503656,6053.806570708048
2049,177426.74986584892,0.0,177426.74986584892,177426.74986584892,3612.4885622917345
2050,139525.6743496542,0.0,139525.6743496542,139525.6743496542,2880.8032958090216
2051,209431.38707491034,0.0,209431.38707491034,209431.38707491034,4220.33188398389
2052,241949.47846334593,0.0,241949.47846334593,241949.47846334593,4829.672377483172
2053,420254.82134242787,0.0,420254.82134242787,420254.82134242787,8050.0837805307
2054,400151.9232214924,0.0,400151.9232214924,400151.9232214924,7695.953637479521
2055,462160.67186910927,0.0,462160.67186910927,462160.67186910927,8781.764001420011
2056,666842.5724945486,0.0,666842.5724945486,666842.5724945486,12243.114178030644
2057,344783.8158702558,0.0,344783.8158702558,344783.8158702558,6709.5444258307425
2058,236754.2050705659,0.0,236754.2050705659,236754.2050705659,4732.7978512947975
2059,438836.6561493457,0.0,438836.6561493457,438836.6561493457,8375.519543580596
2060,268419.097837978,0.0,268419.097837978,268419.097837978,5320.002115302675
2061,65482.88658839428,0.0,65482.88658839428,65482.88658839428,0.0
2062,15845.928724043077,0.0,15845.928724043077,15845.928724043077,0.0
2063,334518.88341066986,0.0,334518.88341066986,334518.88341066986,5436.9149271892165
2064,246675.13669288254,0.0,246675.13669288254,246675.13669288254,4917.135633639802
2065,63955.014686181166,0.0,63955.014686181166,63955.014686181166,0.0
2066,117921.0949874097,0.0,117921.0949874097,117921.0949874097,2047.2191218973494
2067,158099.19304218606,0.0,158099.19304218606,158099.19304218606,3240.5117482806027
2068,228276.56690004506,0.0,228276.56690004506,228276.56690004506,4573.639835831663
2069,238460.00245271804,0.0,238460.00245271804,238460.00245271804,4763.84110722489
2070,121563.21029123667,0.0,121563.21029123667,121563.21029123667,2528.435575862341
2071,46470.825080173905,0.0,46470.825080173905,46470.825080173905,0.0
2072,54504.15601217884,0.0,54504.15601217884,54504.15601217884,0.0
2073,74588.53550084558,0.0,74588.53550084558,74588.53550084558,1323.8517308163907
2074,71457.96354622676,0.0,71457.96354622676,71457.96354622676,0.0
2075,36319.229546290546,0.0,36319.229546290546,36319.229546290546,0.0
2076,35471.29695018431,0.0,35471.29695018431,35471.29695018431,0.0
2077,29410.934081173153,0.0,29410.934081173153,29410.934081173153,0.0
2078,57463.159783007846,0.0,57463.159783007846,57463.159783007846,0.0
2079,43497.03602177562,0.0,43497.03602177562,43497.03602177562,0.0
2080,48431.90077792109,0.0,48431.90077792109,48431.90077792109,0.0
2081,141956.35753358586,0.0,141956.35753358586,141956.35753358586,2439.290225068558
2082,103239.19687288182,0.0,103239.19687288182,103239.19687288182,2165.2294520142245
2083,90067.06045311832,0.0,90067.06045311832,90067.06045311832,1901.6544837299473
2084,8306.851229238147,0.0,8306.851229238147,8306.851229238147,0.0
2085,0.0,0.0,0.0,0.0,0.0
2086,0.0,0.0,0.0,0.0,0.0
2087,14481.290367338192,0.0,14481.290367338192,14481.290367338192,0.0
2088,254875.57685861486,0.0,254875.57685861486,254875.57685861486,4223.100030926591
2089,0.0,0.0,0.0,0.0,0.0
2090,25582.730502614853,0.0,25582.730502614853,25582.730502614853,0.0
2091,143558.76948527244,0.0,143558.76948527244,143558.76948527244,2464.8667448486067
2092,480092.14598646027,0.0,480092.14598646027,480092.14598646027,9088.272008568516
2093,525256.4011191941,0.0,525256.4011191941,525256.4011191941,9863.539842819546
2094,608935.1160780826,0.0,608935.1160780826,608935.1160780826,11276.618869891301
2095,558655.3072889586,0.0,558655.3072889586,558655.3072889586,10431.045046807481
2096,287604.47848239023,0.0,287604.47848239023,287604.47848239023,5669.855960679594
2097,280679.631136713,0.0,280679.631136713,280679.631136713,5542.943079834113
2098,320233.78891680867,0.0,320233.78891680867,320233.78891680867,6263.7613349586745
2099,442535.20006267814,0.0,442535.20006267814,442535.20006267814,8436.303706361981
2100,488179.1655278112,0.0,488179.1655278112,488179.1655278112,9227.660094853536
2101,650865.0317081916,0.0,650865.0317081916,650865.0317081916,11973.87187081175
2102,681671.9413030071,0.0,681671.9413030071,681671.9413030071,12481.908857670096
2103,681671.9414375089,0.0,681671.9414375089,681671.9414375089,12481.889981842802
2104,681671.9417211943,0.0,681671.9417211943,681671.9417211943,12481.871108462348
2105,628627.061740255,0.0,628627.061740255,628627.061740255,11604.802354349904
2106,536121.0407926255,0.0,536121.0407926255,536121.0407926255,10048.487964870295
2107,502400.04885400087,0.0,502400.04885400087,502400.04885400087,9472.136689389867
2108,100788.17605216423,0.0,100788.17605216423,100788.17605216423,2115.958117696242
2109,576726.174217333,0.0,576726.174217333,576726.174217333,10735.917278836647
2110,592264.621957676,0.0,592264.621957676,592264.621957676,10997.155270824493
2111,581966.8827991094,0.0,581966.8827991094,581966.8827991094,10824.109461863309
2112,379931.8323166233,0.0,379931.8323166233,379931.8323166233,7334.078445012894
2113,451259.65165605384,0.0,451259.65165605384,451259.65165605384,8588.145505303843
2114,578332.4285844548,0.0,578332.4285844548,578332.4285844548,10762.888859063432
2115,627417.9727682254,0.0,627417.9727682254,627417.9727682254,11584.513321480099
2116,640174.8362516444,0.0,640174.8362516444,640174.8362516444,11796.463376847136
2117,629592.7965410246,0.0,629592.7965410246,629592.7965410246,11620.659840894408
2118,487229.0570159195,0.0,487229.0570159195,487229.0570159195,9211.029453024063
2119,516535.2452030985,0.0,516535.2452030985,516535.2452030985,9714.15985759334
2120,504143.44319426775,0.0,504143.44319426775,504143.44319426775,9501.868265112844
2121,449387.816036299,0.0,449387.816036299,449387.816036299,8555.451667227924
2122,556910.2287218837,0.0,556910.2287218837,556910.2287218837,10401.085168600208
2123,612971.1130911626,0.0,612971.1130911626,612971.1130911626,11343.555630224217
2124,643951.763214529,0.0,643951.763214529,643951.763214529,11858.957580181519
2125,678076.4685285544,0.0,678076.4685285544,678076.4685285544,12422.375644408912
2126,156931.63585095145,0.0,156931.63585095145,156931.63585095145,3216.7330518354174
2127,91448.90392258993,0.0,91448.90392258993,91448.90392258993,1928.9812435784715
2128,115904.89209085805,0.0,115904.89209085805,115904.89209085805,2415.891388668704
2129,89784.82213454002,0.0,89784.82213454002,89784.82213454002,1895.5371770726597
2130,23528.237423038478,0.0,23528.237423038478,23528.237423038478,0.0
2131,129501.9677878818,0.0,129501.9677878818,129501.9677878818,2235.9311195881014
2132,388679.52562773833,0.0,388679.52562773833,388679.52562773833,7488.534082251016
2133,348834.0258358197,0.0,348834.0258358197,348834.0258358197,6778.264321434512
2134,72433.0110154464,0.0,72433.0110154464,72433.0110154464,1544.0353635851773
2135,15821.705374329054,0.0,15821.705374329054,15821.705374329054,0.0
2136,4239.571701526184,0.0,4239.571701526184,4239.571701526184,0.0
2137,0.0,0.0,0.0,0.0,0.0
2138,6474.285664633238,0.0,6474.285664633238,6474.285664633238,0.0
2139,143327.40788272375,0.0,143327.40788272375,143327.40788272375,2460.553416150189
2140,663546.3401892312,0.0,663546.3401892312,663546.3401892312,12181.235836003052
2141,681671.9413519119,0.0,681671.9413519119,681671.9413519119,12479.657352361171
2142,681671.9407902504,0.0,681671.9407902504,681671.9407902504,12479.638464526914
2143,677944.0634306931,0.0,677944.0634306931,677944.0634306931,12418.340568288937
2144,630336.1957814834,0.0,630336.1957814834,630336.1957814834,11631.107422222094
2145,679579.8245730464,0.0,679579.8245730464,679579.8245730464,12445.198164466361
2146,681671.9413371092,0.0,681671.9413371092,681671.9413371092,12479.563125513538
2147,681671.9416849541,0.0,681671.9416849541,681671.9416849541,12479.544252599673
2148,681628.4281145178,0.0,681628.4281145178,681628.4281145178,12478.810399601694
2149,681363.3483599303,0.0,681363.3483599303,681363.3483599303,12474.435831934128
2150,573437.9452829885,0.0,573437.9452829885,573437.9452829885,10678.490989507365
2151,279290.2271046673,0.0,279290.2271046673,279290.2271046673,5516.1926833860025
2152,406293.7568748302,0.0,406293.7568748302,406293.7568748302,7799.064028500843
2153,336719.90056199726,0.0,336719.90056199726,336719.90056199726,6559.937140965156
2154,318872.2621314705,0.0,318872.2621314705,318872.2621314705,6237.693076501778
2155,96197.7248787251,0.0,96197.7248787251,96197.7248787251,2023.7685809652794
2156,651070.4010830965,0.0,651070.4010830965,651070.4010830965,11974.810966992345
2157,352644.0052216443,0.0,352644.0052216443,352644.0052216443,6845.847797048558
2158,594199.0206814198,0.0,594199.0206814198,594199.0206814198,11027.430859013684
2159,62821.95871538263,0.0,62821.95871538263,62821.95871538263,0.0
2160,41645.31603792516,0.0,41645.31603792516,41645.31603792516,0.0
2161,0.0,0.0,0.0,0.0,0.0
2162,0.0,0.0,0.0,0.0,0.0
2163,61084.04755549173,0.0,61084.04755549173,61084.04755549173,0.0
2164,201379.9072258322,0.0,201379.9072258322,201379.9072258322,3387.386525012869
2165,123177.25724502976,0.0,123177.25724502976,123177.25724502976,2558.477691736293
2166,388125.02013656526,0.0,388125.02013656526,388125.02013656526,7477.35665929623
2167,55630.82053383388,0.0,55630.82053383388,55630.82053383388,0.0
2168,9016.526928001069,0.0,9016.526928001069,9016.526928001069,0.0
2169,0.0,0.0,0.0,0.0,0.0
2170,28176.61959537421,0.0,28176.61959537421,28176.61959537421,0.0
2171,17836.7317071015,0.0,17836.7317071015,17836.7317071015,0.0
2172,0.0,0.0,0.0,0.0,0.0
2173,8862.270812918277,0.0,8862.270812918277,8862.270812918277,0.0
2174,0.0,0.0,0.0,0.0,0.0
2175,18200.81822280751,0.0,18200.81822280751,18200.81822280751,0.0
2176,137246.0289531688,0.0,137246.0289531688,137246.0289531688,2361.4121751390235
2177,365938.18663425697,0.0,365938.18663425697,365938.18663425697,7082.408036798911
2178,446672.37960815843,0.0,446672.37960815843,446672.37960815843,8505.288247277662
2179,98083.03440191223,0.0,98083.03440191223,98083.03440191223,2061.096965691291
2180,52987.45541300417,0.0,52987.45541300417,52987.45541300417,0.0
2181,34550.98313342594,0.0,34550.98313342594,34550.98313342594,0.0
2182,668881.7959955047,0.0,668881.7959955047,668881.7959955047,10221.93872246404
2183,681671.9415186598,0.0,681671.9415186598,681671.9415186598,12476.72939326542
2184,64741.36998703917,0.0,64741.36998703917,64741.36998703917,0.0
2185,49582.9954197115,0.0,49582.9954197115,49582.9954197115,0.0
2186,11332.385451687258,0.0,11332.385451687258,11332.385451687258,0.0
2187,177891.15753092561,0.0,177891.15753092561,177891.15753092561,3014.552979341208
2188,365462.07138719753,0.0,365462.07138719753,365462.07138719753,7072.830207503933
2189,189577.87042452808,0.0,189577.87042452808,189577.87042452808,3840.140220869576
2190,336396.61027928855,0.0,336396.61027928855,336396.61027928855,6552.036955697841
2191,414815.1104389929,0.0,414815.1104389929,414815.1104389929,7946.5791187588575
2192,179287.8638292724,0.0,179287.8638292724,179287.8638292724,3644.1098992179545
2193,327567.2902811443,0.0,327567.2902811443,327567.2902811443,6392.857703968343
2194,129773.76627461177,0.0,129773.76627461177,129773.76627461177,2687.1979946674383
2195,341121.4868071664,0.0,341121.4868071664,341121.4868071664,6636.967607985228
2196,403436.90673253045,0.0,403436.90673253045,403436.90673253045,7746.201835412779
2197,679133.4410751858,0.0,679133.4410751858,679133.4410751858,12433.98978765534
2198,662813.321371879,0.0,662813.321371879,662813.321371879,12165.229657919726
2199,633641.1177593386,0.0,633641.1177593386,633641.1177593386,11682.310307244086
2200,681671.9401741291,0.0,681671.9401741291,681671.9401741291,12475.6447660434
2201,530901.0756997336,0.0,530901.0756997336,530901.0756997336,9954.462996180078
2202,426116.0812429909,0.0,426116.0812429909,426116.0812429909,8144.751100455253
2203,287436.12010889413,0.0,287436.12010889413,287436.12010889413,5663.519544575156
2204,213583.47188872015,0.0,213583.47188872015,213583.47188872015,4293.910089516778
2205,65069.9806352563,0.0,65069.9806352563,65069.9806352563,0.0
2206,46526.62664941293,0.0,46526.62664941293,46526.62664941293,0.0
2207,0.0,0.0,0.0,0.0,0.0
2208,0.0,0.0,0.0,0.0,0.0
2209,0.0,0.0,0.0,0.0,0.0
2210,0.0,0.0,0.0,0.0,0.0
2211,0.0,0.0,0.0,0.0,0.0
2212,0.0,0.0,0.0,0.0,0.0
2213,0.0,0.0,0.0,0.0,0.0
2214,0.0,0.0,0.0,0.0,0.0
2215,42645.87577604027,0.0,42645.87577604027,42645.87577604027,0.0
2216,64986.87988325903,0.0,64986.87988325903,64986.87988325903,0.0
2217,197027.0300081045,0.0,197027.0300081045,197027.0300081045,3317.5611461990484
2218,152932.99840477275,0.0,152932.99840477275,152932.99840477275,3137.450060110833
2219,214280.33240833925,0.0,214280.33240833925,214280.33240833925,4306.672472959931
2220,285023.7765215337,0.0,285023.7765215337,285023.7765215337,5618.910985860312
2221,313182.3499205195,0.0,313182.3499205195,313182.3499205195,6131.986107593344
2222,172474.19971668566,0.0,172474.19971668566,172474.19971668566,3513.4367628972877
2223,196305.9892993835,0.0,196305.9892993835,196305.9892993835,3967.3756846227498
2224,409179.831473907,0.0,409179.831473907,409179.831473907,7846.646216954268
2225,681671.9401158385,0.0,681671.9401158385,681671.9401158385,12474.597256762669
2226,681671.9400860686,0.0,681671.9400860686,681671.9400860686,12474.578376391579
2227,281985.04057538096,0.0,281985.04057538096,281985.04057538096,5563.181315039557
2228,56747.40925150983,0.0,56747.40925150983,56747.40925150983,0.0
2229,31971.658815689818,0.0,31971.658815689818,31971.658815689818,0.0
2230,48928.97559194174,0.0,48928.97559194174,48928.97559194174,0.0
2231,109002.06375846444,0.0,109002.06375846444,109002.06375846444,1897.9643910124787
2232,108881.8384286186,0.0,108881.8384286186,108881.8384286186,2275.170298414384
2233,338010.5199235336,0.0,338010.5199235336,338010.5199235336,6579.844563296165
2234,566356.7429388332,0.0,566356.7429388332,566356.7429388332,10553.967129988629
2235,518214.59287149255,0.0,518214.59287149255,518214.59287149255,9736.425933677174
2236,562342.0140612851,0.0,562342.0140612851,562342.0140612851,10486.136577283873
2237,473506.47893390415,0.0,473506.47893390415,473506.47893390415,8968.030888884377
2238,379598.8406105798,0.0,379598.8406105798,379598.8406105798,7322.9992146987315
2239,355597.3764014051,0.0,355597.3764014051,355597.3764014051,6895.239075504098
2240,537902.5012095387,0.0,537902.5012095387,537902.5012095387,10071.884630127743
2241,474259.4215470892,0.0,474259.4215470892,474259.4215470892,8980.992047643193
2242,406254.6072436968,0.0,406254.6072436968,406254.6072436968,7794.399034827968
2243,433995.11420922726,0.0,433995.11420922726,433995.11420922726,8281.149913257206
2244,597277.8364597372,0.0,597277.8364597372,597277.8364597372,11073.745420637031
2245,633666.3270801131,0.0,633666.3270801131,633666.3270801131,11680.65362776308
2246,681658.7446490587,0.0,681658.7446490587,681658.7446490587,12473.23578026196
2247,677625.5178575803,0.0,677625.5178575803,677625.5178575803,12406.943409434793
2248,674496.1680389468,0.0,674496.1680389468,674496.1680389468,12355.46170871972
2249,653970.116672588,0.0,653970.116672588,653970.116672588,12016.972331894453
2250,489701.73629500484,0.0,489701.73629500484,489701.73629500484,9247.230790498128
2251,638312.494381024,0.0,638312.494381024,638312.494381024,11757.66462509242
2252,681671.9400997886,0.0,681671.9400997886,681671.9400997886,12473.340056332903
2253,681671.9392973945,0.0,681671.9392973945,681671.9392973945,12473.32116295488
2254,681671.9401853053,0.0,681671.9401853053,681671.9401853053,12473.302297333978
2255,681671.9402097999,0.0,681671.9402097999,681671.9402097999,12473.2834175274
2256,681671.9412943133,0.0,681671.9412943133,681671.9412943133,12473.264555125934
2257,681671.9405290048,0.0,681671.9405290048,681671.9405290048,12473.245662337997
2258,681671.9418791748,0.0,681671.9418791748,681671.9418791748,12473.226804290123
2259,681671.9397266849,0.0,681671.9397266849,681671.9397266849,12473.20788870952
2260,681671.9375631715,0.0,681671.9375631715,681671.9375631715,12473.188972943195
2261,681671.9413806793,0.0,681671.9413806793,681671.9413806793,12473.170155404618
2262,681671.939626358,0.0,681671.939626358,681671.939626358,12473.151246349385
2263,681671.9364367736,0.0,681671.9364367736,681671.9364367736,12473.132313716731
2264,681671.9399545224,0.0,681671.9399545224,681671.9399545224,12473.11349124042
2265,681671.9403655,0.0,681671.9403655,681671.9403655,12473.09461773377
2266,681671.9405997694,0.0,681671.9405997694,681671.9405997694,12473.075741320099
2267,681671.9429740538,0.0,681671.9429740538,681671.9429740538,12473.056900049034
2268,681671.9383916573,0.0,681671.9383916573,681671.9383916573,12473.03794451744
2269,681671.9392928175,0.0,681671.9392928175,681671.9392928175,12473.019079042426
2270,681671.9405596688,0.0,681671.9405596688,681671.9405596688,12473.000219568654
2271,681671.9405720929,0.0,681671.9405720929,681671.9405720929,12472.981339487575
2272,671027.9574059237,0.0,671027.9574059237,671027.9574059237,12297.93622909845
2273,681671.940233687,0.0,681671.940233687,681671.940233687,12472.943603976091
2274,681671.9415676089,0.0,681671.9415676089,681671.9415676089,12472.924745584694
2275,681671.9411290628,0.0,681671.9411290628,681671.9411290628,12472.905858077937
2276,264731.2676634873,0.0,264731.2676634873,264731.2676634873,5245.17678819131
2277,681671.9404924788,0.0,681671.9404924788,681671.9404924788,12472.869551262675
2278,681671.9408993011,0.0,681671.9408993011,681671.9408993011,12472.850677626093
2279,681671.9400777174,0.0,681671.9400777174,681671.9400777174,12472.83178380982
2280,305195.31171164947,0.0,305195.31171164947,305195.31171164947,5985.963815069344
2281,676066.4266840854,0.0,676066.4266840854,676066.4266840854,12380.673935642382
2282,619705.3009114498,0.0,619705.3009114498,619705.3009114498,11447.770953927125
2283,436843.2795670617,0.0,436843.2795670617,436843.2795670617,8330.376566241448
2284,340570.8127811193,0.0,340570.8127811193,340570.8127811193,6625.3254644710505
2285,378483.8392387447,0.0,378483.8392387447,378483.8392387447,7302.641500724144
2286,494216.84408278746,0.0,494216.84408278746,494216.84408278746,9324.37839017479
2287,402699.0591999938,0.0,402699.0591999938,402699.0591999938,7731.1681357037205
2288,251577.8167516904,0.0,251577.8167516904,251577.8167516904,5001.944426712431
2289,544648.1060134673,0.0,544648.1060134673,544648.1060134673,10185.69066362214
2290,662306.4554965764,0.0,662306.4554965764,662306.4554965764,12153.88171454121
2291,327540.5397766917,0.0,327540.5397766917,327540.5397766917,6390.594309420778
2292,472964.07331882865,0.0,472964.07331882865,472964.07331882865,8957.880332651774
2293,681671.9415234856,0.0,681671.9415234856,681671.9415234856,12472.577168319796
2294,681671.9418663562,0.0,681671.9418663562,681671.9418663562,12472.558293558968
2295,681671.9413129597,0.0,681671.9413129597,681671.9413129597,12472.539404073674
2296,677327.4621138511,0.0,677327.4621138511,677327.4621138511,12401.134613312648
2297,363028.0205805725,0.0,363028.0205805725,363028.0205805725,7027.341766316364
2298,507617.3449939525,0.0,507617.3449939525,507617.3449939525,9554.17972496223
2299,681671.9402799418,0.0,681671.9402799418,681671.9402799418,12472.465457776036
2300,285478.86234140175,0.0,285478.86234140175,285478.86234140175,5626.115922061136
2301,615022.0625854853,0.0,615022.0625854853,615022.0625854853,11369.377351250823
2302,561650.976266053,0.0,561650.976266053,561650.976266053,10473.401886706126
2303,455267.89206352236,0.0,455267.89206352236,455267.89206352236,8651.029310923843
2304,650345.212638318,0.0,650345.212638318,650345.212638318,11956.045107970109
2305,641572.9658194775,0.0,641572.9658194775,641572.9658194775,11810.772823905329
2306,657437.2378765953,0.0,657437.2378765953,657437.2378765953,12073.225251939239
2307,626980.2775144449,0.0,626980.2775144449,626980.2775144449,11568.445715641692
2308,681182.8975990094,0.0,681182.8975990094,681182.8975990094,12464.266579567011
2309,492052.86781962425,0.0,492052.86781962425,492052.86781962425,9286.833411666068
2310,438299.7654375259,0.0,438299.7654375259,438299.7654375259,8355.45216561741
2311,525656.63046197,0.0,525656.63046197,525656.63046197,9862.299395768672
2312,484754.2963994636,0.0,484754.2963994636,484754.2963994636,9161.123389251254
2313,681604.8783204814,0.0,681604.8783204814,681604.8783204814,12471.105273411118
