,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1989,455775.20201506047,36499.10211251915,419276.0999025413,455775.20201506047,8366.316447324267
1990,455775.96289388346,100274.39443896769,355501.5684549158,455775.96289388346,8366.316447324267
1991,455776.7237727064,176179.66182501282,279597.0619476936,455776.7237727064,8366.316447324267
1992,455777.4846515294,221855.88280024135,233921.60185128805,455777.4846515294,8366.316447324267
1993,455778.24553035235,36502.14562781103,419276.0999025413,455778.24553035235,8366.316447324267
1994,455779.0064091753,36502.90650663397,419276.0999025413,455779.0064091753,8366.316447324267
1995,455779.7672879983,65398.446033433545,390381.32125456474,455779.7672879983,8366.316447324267
1996,455780.5281668213,36504.428264279966,419276.0999025413,455780.5281668213,8366.316447324267
1997,455781.2890456443,36505.189143102965,419276.0999025413,455781.2890456443,8366.316447324267
1998,455782.04992446717,36505.95002192585,419276.0999025413,455782.04992446717,8366.316447324267
1999,455782.8108032901,36506.71090074879,419276.0999025413,455782.8108032901,8366.316447324267
2000,455783.5716821131,56519.835792495345,399263.73588961776,455783.5716821131,8366.316447324267
2001,455784.3325609361,105609.88310868468,350174.4494522514,455784.3325609361,8366.316447324267
2002,455785.0934397591,137922.78511568508,317862.308324074,455785.0934397591,8366.316447324267
2003,455785.854318582,95714.15268348559,360071.7016350964,455785.854318582,8366.316447324267
2004,455786.6151974049,54429.06732671079,401357.54787069414,455786.6151974049,8366.316447324267
2005,455787.3760762279,89674.46674457827,366112.90933164966,455787.3760762279,8366.316447324267
2006,455788.1369550509,36512.03705250961,419276.0999025413,455788.1369550509,8366.316447324267
2007,455788.89783387375,135631.68240437092,320157.21542950283,455788.89783387375,8366.316447324267
2008,455789.65871269675,36513.55881015543,419276.0999025413,455789.65871269675,8366.316447324267
2009,455790.4195915198,93406.87594339589,362383.5436481239,455790.4195915198,8366.316447324267
2010,455791.18047034275,36515.08056780143,419276.0999025413,455791.18047034275,8366.316447324267
2011,455791.94134916575,36515.84144662443,419276.0999025413,455791.94134916575,8366.316447324267
2012,455792.70222798863,36516.60232544731,419276.0999025413,455792.70222798863,8366.316447324267
2013,455793.4631068116,36517.36320427031,419276.0999025413,455793.4631068116,8366.316447324267
2014,455794.2239856346,36518.12408309331,419276.0999025413,455794.2239856346,8366.316447324267
2015,455794.98486445757,36518.88496191625,419276.0999025413,455794.98486445757,8366.316447324267
2016,455795.74574328057,78429.04204620299,377366.7036970776,455795.74574328057,8366.316447324267
2017,455796.5066221034,127471.59601951379,328324.9106025896,455796.5066221034,8366.316447324267
2018,455797.2675009264,146052.1450666787,309745.1224342477,455797.2675009264,8366.316447324267
2019,455798.0283797494,156256.07701837877,299541.9513613706,455798.0283797494,8366.316447324267
2020,455798.7892585724,186628.7335272825,269170.0557312899,455798.7892585724,8366.316447324267
2021,455799.5501373954,204233.63223515195,251565.91790224344,455799.5501373954,8366.316447324267
2022,455800.31101621833,234872.40554112417,220927.90547509416,455800.31101621833,8366.316447324267
2023,455801.07189504127,279760.41290328815,176040.65899175315,455801.07189504127,8366.316447324267
2024,455801.83277386427,390082.4917716327,65719.3410022316,455801.83277386427,8366.316447324267
2025,455802.5936526872,418187.3415888625,37615.25206382476,455802.5936526872,8366.316447324267
2026,455803.3545315102,394525.48495276226,61277.86957874797,455803.3545315102,8366.316447324267
2027,455804.1154103331,357843.16219856136,97960.95321177173,455804.1154103331,8366.316447324267
2028,455804.87628915603,296664.4553588625,159140.4209302935,455804.87628915603,8366.316447324267
2029,455805.63716797903,297626.5466801418,158179.09048783718,455805.63716797903,8366.316447324267
2030,455806.39804680203,349327.99299504794,106478.40505175409,455806.39804680203,8366.316447324267
2031,455807.15892562503,318613.33809910156,137193.82082652344,455807.15892562503,8366.316447324267
2032,455807.9198044479,264769.6098195606,191038.3099848873,455807.9198044479,8366.316447324267
2033,455808.6806832709,303760.0306855268,152048.64999774413,455808.6806832709,8366.316447324267
2034,455809.4415620939,356907.15442098986,98902.28714110405,455809.4415620939,8366.316447324267
2035,455810.2024409169,97233.42726643325,358576.77517448366,455810.2024409169,8366.316447324267
2036,455810.96331973985,230259.2725507485,225551.69076899136,455810.96331973985,8366.316447324267
2037,455811.7241985628,262271.0047170939,193540.71948146893,455811.7241985628,8366.316447324267
2038,455812.4850773857,222846.4792725564,232966.00580482927,455812.4850773857,8366.316447324267
2039,455813.2459562087,317481.6685507876,138331.5774054211,455813.2459562087,8366.316447324267
2040,455814.00683503173,403614.72367387975,52199.28316115196,455814.00683503173,8366.316447324267
2041,455814.7677138547,408306.1192311003,47508.64848275436,455814.7677138547,8366.316447324267
2042,455815.5285926776,428672.64735687687,27142.881235800727,455815.5285926776,8366.316447324267
2043,455816.2894715006,415922.8468067142,39893.44266478641,455816.2894715006,8366.316447324267
2044,455817.0503503236,426672.47541285824,29144.574937465375,455817.0503503236,8366.316447324267
2045,455817.81122914655,432387.55988814734,23430.251340999195,455817.81122914655,8366.316447324267
2046,455818.5721079695,429808.28407053446,26010.288037435028,455818.5721079695,8366.316447324267
2047,455819.33298679243,441707.2687528038,14112.06423398861,455819.33298679243,8366.316447324267
2048,455820.09386561543,444458.8700883761,11361.223777239311,455820.09386561543,8366.316447324267
2049,455820.85474443843,455820.85474443843,0.0,455820.85474443843,8366.316447324267
2050,455821.61562326143,455821.61562326143,0.0,455821.61562326143,8366.316447324267
2051,455822.3765020843,455822.3765020843,0.0,455822.3765020843,8366.316447324267
2052,455823.13738090725,455823.13738090725,0.0,455823.13738090725,8366.316447324267
2053,455823.89825973025,455823.89825973025,0.0,455823.89825973025,8366.316447324267
2054,455824.6591385532,455250.27385640563,574.3852821475729,455824.6591385532,8366.316447324267
2055,455825.4200173762,455825.4200173762,0.0,455825.4200173762,8366.316447324267
2056,455826.18089619913,455826.18089619913,0.0,455826.18089619913,8366.316447324267
2057,455826.9417750221,450027.8799188722,5799.061856149861,455826.9417750221,8366.316447324267
2058,455827.7026538451,443447.14805672766,12380.55459711743,455827.7026538451,8366.316447324267
2059,455828.4635326681,440375.9399659089,15452.523566759173,455828.4635326681,8366.316447324267
2060,455829.2244114911,455829.2244114911,0.0,455829.2244114911,8366.316447324267
2061,455829.98529031395,455829.98529031395,0.0,455829.98529031395,8366.316447324267
2062,455830.7461691369,453898.4879370094,1932.2582321274517,455830.7461691369,8366.316447324267
2063,455831.5070479599,452688.5536677661,3142.9533801938214,455831.5070479599,8366.316447324267
2064,455832.2679267829,455832.2679267829,0.0,455832.2679267829,8366.316447324267
2065,455833.02880560583,450207.2586480404,5625.770157565439,455833.02880560583,8366.316447324267
2066,455833.7896844287,440043.8472350916,15789.942449337108,455833.7896844287,8366.316447324267
2067,455834.5505632517,453782.8556630541,2051.6949001976195,455834.5505632517,8366.316447324267
2068,455835.3114420747,455835.3114420747,0.0,455835.3114420747,8366.316447324267
2069,455836.0723208978,455836.0723208978,0.0,455836.0723208978,8366.316447324267
2070,455836.8331997207,455836.8331997207,0.0,455836.8331997207,8366.316447324267
2071,455837.5940785436,455837.5940785436,0.0,455837.5940785436,8366.316447324267
2072,455838.3549573666,455838.3549573666,0.0,455838.3549573666,8366.316447324267
2073,455839.11583618954,455839.11583618954,0.0,455839.11583618954,8366.316447324267
2074,455839.87671501253,455839.87671501253,0.0,455839.87671501253,8366.316447324267
2075,455840.6375938355,455840.6375938355,0.0,455840.6375938355,8366.316447324267
2076,455841.39847265836,455841.39847265836,0.0,455841.39847265836,8366.316447324267
2077,455842.15935148136,455842.15935148136,0.0,455842.15935148136,8366.316447324267
2078,455842.92023030436,455842.92023030436,0.0,455842.92023030436,8366.316447324267
2079,455843.6811091274,455843.6811091274,0.0,455843.6811091274,8366.316447324267
2080,455844.44198795035,455844.44198795035,0.0,455844.44198795035,8366.316447324267
2081,455845.20286677324,455845.20286677324,0.0,455845.20286677324,8366.316447324267
2082,455845.96374559624,455845.96374559624,0.0,455845.96374559624,8366.316447324267
2083,455846.7246244192,455846.7246244192,0.0,455846.7246244192,8366.316447324267
2084,455847.4855032422,455847.4855032422,0.0,455847.4855032422,8366.316447324267
2085,455848.2463820652,455848.2463820652,0.0,455848.2463820652,8366.316447324267
2086,455849.007260888,455849.007260888,0.0,455849.007260888,8366.316447324267
2087,455849.76813971106,455849.76813971106,0.0,455849.76813971106,8366.316447324267
2088,455850.529018534,455850.529018534,0.0,455850.529018534,8366.316447324267
2089,455851.289897357,455851.289897357,0.0,455851.289897357,8366.316447324267
2090,455852.05077618,455852.05077618,0.0,455852.05077618,8366.316447324267
2091,455852.8116550028,451262.8317602678,4589.979894735064,455852.8116550028,8366.316447324267
2092,455853.5725338259,455853.5725338259,0.0,455853.5725338259,8366.316447324267
2093,455854.3334126489,455854.3334126489,0.0,455854.3334126489,8366.316447324267
2094,455855.0942914718,449933.3240827019,5921.7702087699645,455855.0942914718,8366.316447324267
2095,455855.8551702947,443583.35401976976,12272.501150524935,455855.8551702947,8366.316447324267
2096,455856.6160491177,439279.53650735517,16577.07954176253,455856.6160491177,8366.316447324267
2097,455857.3769279407,441768.1354696081,14089.241458332574,455857.3769279407,8366.316447324267
2098,455858.1378067637,455858.1378067637,0.0,455858.1378067637,8366.316447324267
2099,455858.89868558664,455858.89868558664,0.0,455858.89868558664,8366.316447324267
2100,455859.6595644096,455859.6595644096,0.0,455859.6595644096,8366.316447324267
2101,455860.4204432325,455860.4204432325,0.0,455860.4204432325,8366.316447324267
2102,455861.18132205546,455861.18132205546,0.0,455861.18132205546,8366.316447324267
2103,455861.9422008785,455861.9422008785,0.0,455861.9422008785,8366.316447324267
2104,455862.70307970146,455862.70307970146,0.0,455862.70307970146,8366.316447324267
2105,455863.4639585244,455863.4639585244,0.0,455863.4639585244,8366.316447324267
2106,455864.2248373474,455864.2248373474,0.0,455864.2248373474,8366.316447324267
2107,455864.9857161704,432031.7070576264,23833.278658543983,455864.9857161704,8366.316447324267
2108,455865.7465949934,402694.202285715,53171.54430927844,455865.7465949934,8366.316447324267
2109,455866.5074738163,358073.809195191,97792.69827862523,455866.5074738163,8366.316447324267
2110,455867.2683526393,314734.20373413665,141133.0646185026,455867.2683526393,8366.316447324267
2111,455868.0292314622,300834.1262019126,155033.90302954963,455868.0292314622,8366.316447324267
2112,455868.79011028516,207734.85393060592,248133.93617967924,455868.79011028516,8366.316447324267
2113,455869.55098910816,104540.72535068885,351328.8256384193,455869.55098910816,8366.316447324267
2114,455870.3118679312,36594.2119653899,419276.0999025413,455870.3118679312,8366.316447324267
2115,455871.07274675404,48146.351330592704,407724.72141616134,455871.07274675404,8366.316447324267
2116,455871.8336255771,36595.73372303578,419276.0999025413,455871.8336255771,8366.316447324267
2117,455872.59450440004,36596.49460185872,419276.0999025413,455872.59450440004,8366.316447324267
2118,455873.35538322304,36597.25548068172,419276.0999025413,455873.35538322304,8366.316447324267
2119,455874.11626204604,36598.01635950472,419276.0999025413,455874.11626204604,8366.316447324267
2120,455874.87714086886,209815.57267025215,246059.3044706167,455874.87714086886,8366.316447324267
2121,455875.63801969186,203215.7385999517,252659.89941974016,455875.63801969186,8366.316447324267
2122,455876.3988985148,125198.35552980227,330678.04336871253,455876.3988985148,8366.316447324267
2123,455877.1597773378,36601.05987479648,419276.0999025413,455877.1597773378,8366.316447324267
2124,455877.9206561608,36601.82075361948,419276.0999025413,455877.9206561608,8366.316447324267
2125,455878.6815349837,36602.581632442365,419276.0999025413,455878.6815349837,8366.316447324267
2126,455879.44241380674,36603.34251126542,419276.0999025413,455879.44241380674,8366.316447324267
2127,455880.20329262974,36604.10339008842,419276.0999025413,455880.20329262974,8366.316447324267
2128,455880.9641714527,36604.86426891136,419276.0999025413,455880.9641714527,8366.316447324267
2129,455881.7250502757,113354.45457616058,342527.2704741151,455881.7250502757,8366.316447324267
2130,455882.4859290985,167599.54981568694,288282.93611341156,455882.4859290985,8366.316447324267
2131,455883.2468079215,389294.13489131775,66589.11191660375,455883.2468079215,8366.316447324267
2132,455884.00768674456,367313.1280809246,88570.87960581991,455884.00768674456,8366.316447324267
2133,455884.76856556744,270323.6276753746,185561.1408901928,455884.76856556744,8366.316447324267
2134,455885.52944439044,335475.18221906945,120410.34722532099,455885.52944439044,8366.316447324267
2135,455886.2903232134,291139.68563315313,164746.60469006025,455886.2903232134,8366.316447324267
2136,455887.0512020363,266559.2492894127,189327.80191262363,455887.0512020363,8366.316447324267
2137,455887.8120808593,274934.513242834,180953.2988380253,455887.8120808593,8366.316447324267
2138,455888.5729596823,360933.98099107086,94954.59196861146,455888.5729596823,8366.316447324267
2139,455889.3338385052,127294.24426588189,328595.0895726233,455889.3338385052,8366.316447324267
2140,455890.0947173282,297996.0249116904,157894.06980563782,455890.0947173282,8366.316447324267
2141,455890.85559615114,259520.46738583333,196370.38821031782,455890.85559615114,8366.316447324267
2142,455891.61647497414,230543.43266407092,225348.18381090323,455891.61647497414,8366.316447324267
2143,455892.3773537971,246884.9743838808,209007.4029699163,455892.3773537971,8366.316447324267
2144,455893.13823262,367036.8917805282,88856.24645209183,455893.13823262,8366.316447324267
2145,455893.89911144297,357285.9652232607,98607.9338881823,455893.89911144297,8366.316447324267
2146,455894.65999026597,248492.869566232,207401.79042403397,455894.65999026597,8366.316447324267
2147,455895.42086908896,193206.84153554263,262688.57933354634,455895.42086908896,8366.316447324267
2148,455896.18174791196,253625.36608647674,202270.81566143522,455896.18174791196,8366.316447324267
2149,455896.9426267348,36620.84272419347,419276.0999025413,455896.9426267348,8366.316447324267
2150,455897.70350555785,36621.60360301653,419276.0999025413,455897.70350555785,8366.316447324267
2151,455898.4643843808,36622.36448183947,419276.0999025413,455898.4643843808,8366.316447324267
2152,455899.2252632038,36623.12536066247,419276.0999025413,455899.2252632038,8366.316447324267
2153,455899.9861420268,36623.886239485466,419276.0999025413,455899.9861420268,8366.316447324267
2154,455900.74702084967,36624.64711830835,419276.0999025413,455900.74702084967,8366.316447324267
2155,455901.50789967267,36625.40799713135,419276.0999025413,455901.50789967267,8366.316447324267
2156,455902.2687784956,36626.16887595429,419276.0999025413,455902.2687784956,8366.316447324267
2157,455903.0296573186,36626.92975477729,419276.0999025413,455903.0296573186,8366.316447324267
2158,455903.7905361416,36627.69063360029,419276.0999025413,455903.7905361416,8366.316447324267
2159,455904.55141496443,36628.45151242311,419276.0999025413,455904.55141496443,8366.316447324267
2160,455905.3122937874,36629.21239124611,419276.0999025413,455905.3122937874,8366.316447324267
2161,455906.0731726104,36629.97327006911,419276.0999025413,455906.0731726104,8366.316447324267
2162,455906.8340514334,36630.73414889211,419276.0999025413,455906.8340514334,8366.316447324267
2163,455907.5949302565,36631.495027715166,419276.0999025413,455907.5949302565,8366.316447324267
2164,455908.35580907937,36632.25590653805,419276.0999025413,455908.35580907937,8366.316447324267
2165,455909.11668790237,36633.01678536105,419276.0999025413,455909.11668790237,8366.316447324267
2166,455909.8775667253,104748.40134331386,351161.47622341145,455909.8775667253,8366.316447324267
2167,455910.63844554825,47061.49189707561,408849.14654847264,455910.63844554825,8366.316447324267
2168,455911.39932437125,85941.37736550428,369970.021958867,455911.39932437125,8366.316447324267
2169,455912.1602031942,145807.0720149437,310105.0881882505,455912.1602031942,8366.316447324267
2170,455912.9210820171,190166.230020103,265746.69106191414,455912.9210820171,8366.316447324267
2171,455913.6819608401,216687.26328882543,239226.4186720147,455913.6819608401,8366.316447324267
2172,455914.4428396631,225681.9353427158,230232.50749694734,455914.4428396631,8366.316447324267
2173,455915.2037184861,254454.90254233612,201460.30117615,455915.2037184861,8366.316447324267
2174,455915.96459730907,213954.61632059122,241961.34827671785,455915.96459730907,8366.316447324267
2175,455916.725476132,192508.43374813913,263408.2917279929,455916.725476132,8366.316447324267
2176,455917.486354955,130718.89911013393,325198.5872448211,455917.486354955,8366.316447324267
2177,455918.247233778,114859.92653061094,341058.32070316706,455918.247233778,8366.316447324267
2178,455919.00811260095,36642.90821005963,419276.0999025413,455919.00811260095,8366.316447324267
2179,455919.7689914238,36643.66908888251,419276.0999025413,455919.7689914238,8366.316447324267
2180,455920.52987024677,36644.42996770545,419276.0999025413,455920.52987024677,8366.316447324267
2181,455921.29074906977,36645.19084652845,419276.0999025413,455921.29074906977,8366.316447324267
2182,455922.05162789277,36645.95172535145,419276.0999025413,455922.05162789277,8366.316447324267
2183,455922.81250671565,163376.73249946517,292546.0800072505,455922.81250671565,8366.316447324267
2184,455923.57338553865,152864.28616130556,303059.2872242331,455923.57338553865,8366.316447324267
2185,455924.33426436165,79836.41901294643,376087.9152514152,455924.33426436165,8366.316447324267
2186,455925.09514318465,156402.93249604997,299522.1626471347,455925.09514318465,8366.316447324267
2187,455925.85602200765,214738.94336561536,241186.9126563923,455925.85602200765,8366.316447324267
2188,455926.6169008305,225376.56714459177,230550.0497562387,455926.6169008305,8366.316447324267
2189,455927.37777965347,316662.74046845356,139264.6373111999,455927.37777965347,8366.316447324267
2190,455928.13865847647,356315.93147806363,99612.20718041282,455928.13865847647,8366.316447324267
2191,455928.8995372994,382704.4241097701,73224.47542752931,455928.8995372994,8366.316447324267
2192,455929.66041612247,407491.4138065531,48438.24660956936,455929.66041612247,8366.316447324267
2193,455930.4212949453,428244.6647155908,27685.756579354453,455930.4212949453,8366.316447324267
2194,455931.1821737683,394353.4627715946,61577.71940217372,455931.1821737683,8366.316447324267
2195,455931.9430525913,342899.03984633426,113032.90320625702,455931.9430525913,8366.316447324267
2196,455932.70393141423,307379.9319635083,148552.77196790592,455932.70393141423,8366.316447324267
2197,455933.4648102373,280071.45350398816,175862.01130624913,455933.4648102373,8366.316447324267
2198,455934.2256890602,281940.4888764941,173993.73681256603,455934.2256890602,8366.316447324267
2199,455934.98656788305,271431.6108424426,184503.37572544048,455934.98656788305,8366.316447324267
2200,455935.74744670605,275257.80699023977,180677.9404564663,455935.74744670605,8366.316447324267
2201,455936.50832552917,326125.54217680695,129810.96614872219,455936.50832552917,8366.316447324267
2202,455937.2692043521,362452.92673655174,93484.34246780035,455937.2692043521,8366.316447324267
2203,455938.030083175,212266.38867238796,243671.64141078704,455938.030083175,8366.316447324267
2204,455938.79096199793,375282.4151602164,80656.37580178157,455938.79096199793,8366.316447324267
2205,455939.55184082093,392960.41036806785,62979.14147275306,455939.55184082093,8366.316447324267
2206,455940.3127196439,405028.95216069027,50911.3605589536,455940.3127196439,8366.316447324267
2207,455941.0735984669,403351.4824208296,52589.591177637296,455941.0735984669,8366.316447324267
2208,455941.8344772898,387410.98058724403,68530.85389004575,455941.8344772898,8366.316447324267
2209,455942.59535611275,440320.99632976745,15621.599026345273,455942.59535611275,8366.316447324267
2210,455943.3562349358,437080.905308124,18862.45092681178,455943.3562349358,8366.316447324267
2211,455944.1171137588,445020.1996130188,10923.917500740055,455944.1171137588,8366.316447324267
2212,455944.87799258175,432183.29046847456,23761.58752410717,455944.87799258175,8366.316447324267
2213,455945.63887140463,429730.0464549959,26215.592416408686,455945.63887140463,8366.316447324267
2214,455946.3997502276,453738.91106123826,2207.488688989283,455946.3997502276,8366.316447324267
2215,455947.1606290506,455947.1606290506,0.0,455947.1606290506,8366.316447324267
2216,455947.9215078736,455947.9215078736,0.0,455947.9215078736,8366.316447324267
2217,455948.6823866965,455948.6823866965,0.0,455948.6823866965,8366.316447324267
2218,455949.4432655194,455949.4432655194,0.0,455949.4432655194,8366.316447324267
2219,455950.2041443424,455950.2041443424,0.0,455950.2041443424,8366.316447324267
2220,455950.96502316545,455950.96502316545,0.0,455950.96502316545,8366.316447324267
2221,455951.72590198845,430784.6424265,25167.08347548845,455951.72590198845,8366.316447324267
2222,455952.4867808114,415413.54499040125,40538.941790410165,455952.4867808114,8366.316447324267
2223,455953.24765963433,409105.4492221064,46847.798437527905,455953.24765963433,8366.316447324267
2224,455954.0085384572,394993.13524679875,60960.8732916585,455954.0085384572,8366.316447324267
2225,455954.7694172802,382392.52985688474,73562.23956039551,455954.7694172802,8366.316447324267
2226,455955.5302961032,371616.8743519897,84338.65594411352,455955.5302961032,8366.316447324267
2227,455956.2911749261,274814.01872005395,181142.27245487215,455956.2911749261,8366.316447324267
2228,455957.0520537491,244554.91780251687,211402.13425123223,455957.0520537491,8366.316447324267
2229,455957.8129325721,96079.40445636073,359878.40847621136,455957.8129325721,8366.316447324267
2230,455958.5738113951,36682.473908853775,419276.0999025413,455958.5738113951,8366.316447324267
2231,455959.33469021803,36683.234787676716,419276.0999025413,455959.33469021803,8366.316447324267
2232,455960.09556904103,36683.995666499715,419276.0999025413,455960.09556904103,8366.316447324267
2233,455960.856447864,36684.756545322656,419276.0999025413,455960.856447864,8366.316447324267
2234,455961.617326687,36685.517424145655,419276.0999025413,455961.617326687,8366.316447324267
2235,455962.3782055099,36686.278302968596,419276.0999025413,455962.3782055099,8366.316447324267
2236,455963.1390843329,36687.039181791595,419276.0999025413,455963.1390843329,8366.316447324267
2237,455963.8999631558,36687.80006061448,419276.0999025413,455963.8999631558,8366.316447324267
2238,455964.66084197874,36688.56093943742,419276.0999025413,455964.66084197874,8366.316447324267
2239,455965.4217208018,105736.2063073825,350229.2154134193,455965.4217208018,8366.316447324267
2240,455966.18259962474,375692.31414289965,80273.86845672507,455966.18259962474,8366.316447324267
2241,455966.94347844773,347572.158714399,108394.78476404873,455966.94347844773,8366.316447324267
2242,455967.7043572706,301625.33093590173,154342.3734213689,455967.7043572706,8366.316447324267
2243,455968.4652360935,303605.0250363505,152363.44019974305,455968.4652360935,8366.316447324267
2244,455969.2261149166,306840.36574621516,149128.86036870145,455969.2261149166,8366.316447324267
2245,455969.9869937396,317249.15086600103,138720.83612773856,455969.9869937396,8366.316447324267
2246,455970.7478725625,290621.2910018973,165349.45687066522,455970.7478725625,8366.316447324267
2247,455971.5087513855,274041.94289593154,181929.56585545393,455971.5087513855,8366.316447324267
2248,455972.26963020844,246256.65007757494,209715.6195526335,455972.26963020844,8366.316447324267
2249,455973.03050903144,291350.9793731596,164622.05113587185,455973.03050903144,8366.316447324267
2250,455973.79138785444,171152.90461298038,284820.88677487406,455973.79138785444,8366.316447324267
2251,455974.5522666774,203484.9800884926,252489.57217818478,455974.5522666774,8366.316447324267
2252,455975.31314550026,361493.55804971384,94481.75509578644,455975.31314550026,8366.316447324267
2253,455976.07402432326,36699.97412178194,419276.0999025413,455976.07402432326,8366.316447324267
2254,455976.8349031462,36700.73500060488,419276.0999025413,455976.8349031462,8366.316447324267
2255,455977.59578196926,36701.49587942794,419276.0999025413,455977.59578196926,8366.316447324267
2256,455978.3566607922,36702.25675825088,419276.0999025413,455978.3566607922,8366.316447324267
2257,455979.11753961514,36703.01763707382,419276.0999025413,455979.11753961514,8366.316447324267
2258,455979.87841843814,36703.77851589682,419276.0999025413,455979.87841843814,8366.316447324267
2259,455980.6392972611,66965.20048293337,389015.4388143277,455980.6392972611,8366.316447324267
2260,455981.4001760841,63500.79634152714,392480.60383455694,455981.4001760841,8366.316447324267
2261,455982.1610549071,175240.27588000696,280741.8851749001,455982.1610549071,8366.316447324267
2262,455982.9219337299,181262.8479157327,274720.0740179972,455982.9219337299,8366.316447324267
2263,455983.6828125529,427469.0207167659,28514.662095786993,455983.6828125529,8366.316447324267
2264,455984.44369137584,455984.44369137584,0.0,455984.44369137584,8366.316447324267
2265,455985.20457019884,446140.0692972079,9845.135272990887,455985.20457019884,8366.316447324267
2266,455985.96544902184,432291.41991811263,23694.54553090921,455985.96544902184,8366.316447324267
2267,455986.7263278448,424908.1468834633,31078.579444381445,455986.7263278448,8366.316447324267
2268,455987.4872066678,439716.13448481006,16271.352721857706,455987.4872066678,8366.316447324267
2269,455988.2480854907,436784.3548361278,19203.893249362918,455988.2480854907,8366.316447324267
2270,455989.0089643137,455989.0089643137,0.0,455989.0089643137,8366.316447324267
2271,455989.7698431366,429735.16417334264,26254.60566979397,455989.7698431366,8366.316447324267
2272,455990.53072195954,402041.8723672948,53948.65835466475,455990.53072195954,8366.316447324267
2273,455991.29160078254,405821.37445991224,50169.91714087031,455991.29160078254,8366.316447324267
2274,455992.05247960554,157785.4296615892,298206.62281801633,455992.05247960554,8366.316447324267
2275,455992.8133584285,50564.74043808464,405428.07292034384,455992.8133584285,8366.316447324267
2276,455993.5742372514,36717.4743347101,419276.0999025413,455993.5742372514,8366.316447324267
2277,455994.33511607436,36718.235213533044,419276.0999025413,455994.33511607436,8366.316447324267
2278,455995.09599489736,36718.99609235604,419276.0999025413,455995.09599489736,8366.316447324267
2279,455995.8568737204,36719.7569711791,419276.0999025413,455995.8568737204,8366.316447324267
2280,455996.61775254336,36720.51785000204,419276.0999025413,455996.61775254336,8366.316447324267
2281,455997.37863136624,36721.278728824924,419276.0999025413,455997.37863136624,8366.316447324267
2282,455998.1395101892,36722.039607647865,419276.0999025413,455998.1395101892,8366.316447324267
2283,455998.9003890122,36722.800486470864,419276.0999025413,455998.9003890122,8366.316447324267
2284,455999.6612678352,36723.56136529386,419276.0999025413,455999.6612678352,8366.316447324267
2285,456000.4221466581,36724.3222441168,419276.0999025413,456000.4221466581,8366.316447324267
2286,456001.1830254811,36725.0831229398,419276.0999025413,456001.1830254811,8366.316447324267
2287,456001.9439043041,36725.8440017628,419276.0999025413,456001.9439043041,8366.316447324267
2288,456002.704783127,36726.604880585684,419276.0999025413,456002.704783127,8366.316447324267
2289,456003.46566195,36727.36575940868,419276.0999025413,456003.46566195,8366.316447324267
2290,456004.226540773,36728.12663823168,419276.0999025413,456004.226540773,8366.316447324267
2291,456004.98741959594,36728.88751705462,419276.0999025413,456004.98741959594,8366.316447324267
2292,456005.74829841894,36729.64839587762,419276.0999025413,456005.74829841894,8366.316447324267
2293,456006.5091772419,36730.40927470056,419276.0999025413,456006.5091772419,8366.316447324267
2294,456007.2700560649,36731.17015352356,419276.0999025413,456007.2700560649,8366.316447324267
2295,456008.0309348878,36731.9310323465,419276.0999025413,456008.0309348878,8366.316447324267
2296,456008.79181371076,36732.691911169444,419276.0999025413,456008.79181371076,8366.316447324267
2297,456009.55269253376,36733.45278999244,419276.0999025413,456009.55269253376,8366.316447324267
2298,456010.3135713567,36734.213668815384,419276.0999025413,456010.3135713567,8366.316447324267
2299,456011.0744501797,36734.97454763838,419276.0999025413,456011.0744501797,8366.316447324267
2300,456011.8353290027,36735.73542646138,419276.0999025413,456011.8353290027,8366.316447324267
2301,456012.5962078255,36736.49630528421,419276.0999025413,456012.5962078255,8366.316447324267
2302,456013.3570866486,36737.257184107264,419276.0999025413,456013.3570866486,8366.316447324267
2303,456014.1179654715,36738.018062930205,419276.0999025413,456014.1179654715,8366.316447324267
2304,456014.8788442945,36738.778941753204,419276.0999025413,456014.8788442945,8366.316447324267
2305,456015.6397231175,36739.5398205762,419276.0999025413,456015.6397231175,8366.316447324267
2306,456016.4006019404,36740.300699399086,419276.0999025413,456016.4006019404,8366.316447324267
2307,456017.1614807634,182210.9410855716,273806.2203951918,456017.1614807634,8366.316447324267
2308,456017.9223595864,284621.6953326403,171396.2270269461,456017.9223595864,8366.316447324267
2309,456018.68323840934,228332.64181529582,227686.04142311352,456018.68323840934,8366.316447324267
2310,456019.44411723234,289574.4718776541,166444.97223957826,456019.44411723234,8366.316447324267
2311,456020.2049960551,361330.1367471727,94690.06824888245,456020.2049960551,8366.316447324267
2312,456020.96587487817,421091.19574122544,34929.77013365272,456020.96587487817,8366.316447324267
2313,456021.72675370116,456021.72675370116,0.0,456021.72675370116,8366.316447324267
2314,456022.48763252416,456022.48763252416,0.0,456022.48763252416,8366.316447324267
2315,456023.2485113471,456023.2485113471,0.0,456023.2485113471,8366.316447324267
2316,456024.0093901701,456024.0093901701,0.0,456024.0093901701,8366.316447324267
2317,456024.77026899304,456024.77026899304,0.0,456024.77026899304,8366.316447324267
2318,456025.53114781604,456025.53114781604,0.0,456025.53114781604,8366.316447324267
