,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1852,311991.0425448242,0.0,311991.0425448242,311991.0425448242,6138.136616018754
1853,55735.05706101718,0.0,55735.05706101718,55735.05706101718,1185.1826781957204
1854,146200.92568120937,0.0,146200.92568120937,146200.92568120937,2859.2602177113954
1855,404136.94601216214,0.0,404136.94601216214,404136.94601216214,7796.027682387373
1856,303956.43511491397,0.0,303956.43511491397,303956.43511491397,5991.121266969564
1857,184955.4364567828,0.0,184955.4364567828,184955.4364567828,3766.331870975905
1858,227622.6154064181,0.0,227622.6154064181,227622.6154064181,4575.573878427545
1859,435573.3299233606,0.0,435573.3299233606,435573.3299233606,8351.495818854259
1860,465763.1873558654,0.0,465763.1873558654,465763.1873558654,8880.483635252347
1861,381482.2124230821,0.0,381482.2124230821,381482.2124230821,7392.544887714491
1862,475928.70212497114,0.0,475928.70212497114,475928.70212497114,9057.623950776757
1863,221738.75042990828,0.0,221738.75042990828,221738.75042990828,4464.771086858571
1864,176211.9106313276,0.0,176211.9106313276,176211.9106313276,3598.637627133089
1865,244304.1017368211,0.0,244304.1017368211,244304.1017368211,4888.197118875949
1866,288434.35304714943,0.0,288434.35304714943,288434.35304714943,5706.243997970048
1867,261577.5728867546,0.0,261577.5728867546,261577.5728867546,5209.914027647061
1868,490009.74651647854,0.0,490009.74651647854,490009.74651647854,9302.172838265475
1869,376317.4982389801,0.0,376317.4982389801,376317.4982389801,7300.1155678394625
1870,443725.6369265745,0.0,443725.6369265745,443725.6369265745,8494.628410995729
1871,425142.19106494746,0.0,425142.19106494746,425142.19106494746,8167.555546123205
1872,749839.1359069685,0.0,749839.1359069685,749839.1359069685,13670.272068016448
1873,749839.135800051,0.0,749839.135800051,749839.135800051,13670.25142805719
1874,749839.1341857219,0.0,749839.1341857219,749839.1341857219,13670.23076348184
1875,749839.1348810623,0.0,749839.1348810623,749839.1348810623,13670.210136610223
1876,749839.1343577406,0.0,749839.1343577406,749839.1343577406,13670.189489836806
1877,728271.2905845525,0.0,728271.2905845525,728271.2905845525,13317.236023444924
1878,749839.1350748674,0.0,749839.1350748674,749839.1350748674,13670.14828810659
1879,735483.7344989753,0.0,735483.7344989753,735483.7344989753,13435.398710362588
1880,554120.0698597563,0.0,554120.0698597563,554120.0698597563,10404.754091459228
1881,388608.03552271175,0.0,388608.03552271175,388608.03552271175,7519.4804940662025
1882,382999.861102658,0.0,382999.861102658,382999.861102658,7419.405363746711
1883,239956.05911259903,0.0,239956.05911259903,239956.05911259903,4806.7432347801405
1884,212882.06676953816,0.0,212882.06676953816,212882.06676953816,4297.404773802795
1885,160677.41514450713,0.0,160677.41514450713,160677.41514450713,3298.9952773614023
1886,52799.611678140696,0.0,52799.611678140696,52799.611678140696,1125.3601832360043
1887,121295.7191809482,0.0,121295.7191809482,121295.7191809482,2396.0543752165104
1888,65311.96887511935,0.0,65311.96887511935,65311.96887511935,1391.5498874092425
1889,80542.67948634707,0.0,80542.67948634707,80542.67948634707,1667.890224184003
1890,174135.87238515474,0.0,174135.87238515474,174135.87238515474,3558.4520791390396
1891,461700.7183209804,0.0,461700.7183209804,461700.7183209804,8808.849092823442
1892,537671.6664667551,0.0,537671.6664667551,537671.6664667551,10123.010655635733
1893,640290.5767500859,0.0,640290.5767500859,640290.5767500859,11859.65993379343
1894,654089.7739745871,0.0,654089.7739745871,654089.7739745871,12090.026129276148
1895,568552.4268253333,0.0,568552.4268253333,568552.4268253333,10650.037295455084
1896,670791.4922840089,0.0,670791.4922840089,670791.4922840089,12367.87807794253
1897,662019.1616719926,0.0,662019.1616719926,662019.1616719926,12222.032075799012
1898,747656.1583618608,0.0,747656.1583618608,747656.1583618608,13633.701339147467
1899,737447.7769625245,0.0,737447.7769625245,737447.7769625245,13466.765207050435
1900,749839.134114725,0.0,749839.134114725,749839.134114725,13669.306883784864
1901,749839.1341485975,0.0,749839.1341485975,749839.1341485975,13669.28624587855
1902,749839.1353906075,0.0,749839.1353906075,749839.1353906075,13669.265627690545
1903,749839.1356264981,0.0,749839.1356264981,749839.1356264981,13669.244993071756
1904,749839.1358361254,0.0,749839.1358361254,749839.1358361254,13669.224358018935
1905,746896.3311136669,0.0,746896.3311136669,746896.3311136669,13621.145925071856
1906,745785.1128316933,0.0,745785.1128316933,745785.1128316933,13602.97073937814
1907,744006.6279494015,0.0,744006.6279494015,744006.6279494015,13573.885220224925
1908,747236.68116562,0.0,747236.68116562,747236.68116562,13626.643857101832
1909,737097.0300184675,0.0,737097.0300184675,737097.0300184675,13460.820092514603
1910,652748.2822273897,0.0,652748.2822273897,652748.2822273897,12067.364460791934
1911,694737.444109426,0.0,694737.444109426,694737.444109426,12764.214595662075
1912,688372.811736222,0.0,688372.811736222,688372.811736222,12658.980863034089
1913,693547.1189425731,0.0,693547.1189425731,693547.1189425731,12744.5097123654
1914,676886.2956893389,0.0,676886.2956893389,676886.2956893389,12468.68530424132
1915,580518.9324201761,0.0,580518.9324201761,580518.9324201761,10852.887879512884
1916,749524.8488237391,0.0,749524.8488237391,749524.8488237391,13663.847310367602
1917,749839.1352740198,0.0,749839.1352740198,749839.1352740198,13668.95766885582
1918,749796.6006328152,0.0,749796.6006328152,749796.6006328152,13668.242637407366
1919,749839.1359676669,0.0,749839.1359676669,749839.1359676669,13668.916403201627
1920,749839.1355970743,0.0,749839.1355970743,749839.1355970743,13668.89575859287
1921,749839.1356708172,0.0,749839.1356708172,749839.1356708172,13668.875121232752
1922,749839.1351652247,0.0,749839.1351652247,749839.1351652247,13668.854474409613
1923,717174.5173953284,0.0,717174.5173953284,717174.5173953284,13133.725253159828
1924,184196.5064572469,0.0,184196.5064572469,184196.5064572469,3751.24254687257
1925,393207.29476766865,0.0,393207.29476766865,393207.29476766865,7600.637020153948
1926,93696.16295064114,0.0,93696.16295064114,93696.16295064114,1978.7728249311976
1927,172215.03520904653,0.0,172215.03520904653,172215.03520904653,3521.2722920115484
1928,48449.48661487358,0.0,48449.48661487358,48449.48661487358,1032.8794571441408
1929,20051.04475267971,0.0,20051.04475267971,20051.04475267971,427.9383215671324
1930,0.0,0.0,0.0,0.0,0.0
1931,23754.714128086394,0.0,23754.714128086394,23754.714128086394,419.25048479381206
1932,31579.342123009377,0.0,31579.342123009377,31579.342123009377,638.2993755281229
1933,17888.97541037786,0.0,17888.97541037786,17888.97541037786,380.00549565648913
1934,138674.3918854555,0.0,138674.3918854555,138674.3918854555,2492.7410134083234
1935,52732.295766858726,0.0,52732.295766858726,52732.295766858726,1123.7802575572016
1936,66187.29620207708,0.0,66187.29620207708,66187.29620207708,1365.1053559921827
1937,77806.70339608261,0.0,77806.70339608261,77806.70339608261,1613.3498694231175
1938,47388.19873779557,0.0,47388.19873779557,47388.19873779557,1007.3347898833625
1939,528023.3955019055,0.0,528023.3955019055,528023.3955019055,9257.320053317402
1940,656651.4238205404,0.0,656651.4238205404,656651.4238205404,12130.449218209174
1941,652900.9127789475,0.0,652900.9127789475,652900.9127789475,12067.931140833309
1942,638293.4817011836,0.0,638293.4817011836,638293.4817011836,11823.985686171438
1943,509138.51025313564,0.0,509138.51025313564,509138.51025313564,9630.479325212149
1944,552629.8802439463,0.0,552629.8802439463,552629.8802439463,10376.731524086403
1945,692125.4186257346,0.0,692125.4186257346,692125.4186257346,12718.928820799354
1946,554889.0594084525,0.0,554889.0594084525,554889.0594084525,10415.246111576816
1947,367747.99981463444,0.0,367747.99981463444,367747.99981463444,7144.553970925817
1948,221133.8413522988,0.0,221133.8413522988,221133.8413522988,4451.983253962038
1949,135251.9350369489,0.0,135251.9350369489,135251.9350369489,2803.0224057472565
1950,561453.8713128886,0.0,561453.8713128886,561453.8713128886,10527.075564290715
1951,0.0,0.0,0.0,0.0,0.0
1952,0.0,0.0,0.0,0.0,0.0
1953,3037.1589150115706,0.0,3037.1589150115706,3037.1589150115706,0.0
1954,85782.9898725244,0.0,85782.9898725244,85782.9898725244,1515.504633775822
1955,143827.76676346143,0.0,143827.76676346143,143827.76676346143,2970.471936020601
1956,564143.9959294748,0.0,564143.9959294748,564143.9959294748,10572.110258703293
1957,746510.5886677247,0.0,746510.5886677247,746510.5886677247,13611.413142191888
1958,729031.516132357,0.0,729031.516132357,729031.516132357,13325.367351104029
1959,749162.1771961534,0.0,749162.1771961534,749162.1771961534,13654.669806622574
1960,749839.1356331613,0.0,749839.1356331613,749839.1356331613,13665.699330178706
1961,749605.4745023649,0.0,749605.4745023649,749605.4745023649,13661.864769812499
1962,749519.713278349,0.0,749519.713278349,749519.713278349,13660.444257653051
1963,441912.33216685115,0.0,441912.33216685115,441912.33216685115,8459.67421278953
1964,159030.28947941115,0.0,159030.28947941115,159030.28947941115,3265.8600836138517
1965,158228.04405238165,0.0,158228.04405238165,158228.04405238165,3250.3203718926097
1966,399588.46085846645,0.0,399588.46085846645,399588.46085846645,7712.158835094111
1967,681340.2872508474,0.0,681340.2872508474,681340.2872508474,12539.298155114582
1968,749839.1353595748,0.0,749839.1353595748,749839.1353595748,13665.54131476082
1969,749839.132412787,0.0,749839.132412787,749839.132412787,13665.520627245764
1970,749839.1341797472,0.0,749839.1341797472,749839.1341797472,13665.500016662747
1971,749839.1355427676,0.0,749839.1355427676,749839.1355427676,13665.479399481346
1972,663678.3726942464,0.0,663678.3726942464,663678.3726942464,12246.067678734642
1973,726961.850746248,0.0,726961.850746248,726961.850746248,13291.133830679384
1974,749839.1342568751,0.0,749839.1342568751,749839.1342568751,13665.417784019999
1975,749839.1359685184,0.0,749839.1359685184,749839.1359685184,13665.397172507699
1976,612951.3030746557,0.0,612951.3030746557,612951.3030746557,11397.570962453057
1977,541381.8529892645,0.0,541381.8529892645,541381.8529892645,10183.333710977475
1978,261728.6804398714,0.0,261728.6804398714,261728.6804398714,5210.534222641282
1979,566385.4133654688,0.0,566385.4133654688,566385.4133654688,10609.869801142302
1980,657454.683573998,0.0,657454.683573998,657454.683573998,12142.351926884288
1981,598184.7955691983,0.0,598184.7955691983,598184.7955691983,11148.64966028444
1982,389484.1735059277,0.0,389484.1735059277,389484.1735059277,7532.18942728154
1983,286936.4455966116,0.0,286936.4455966116,286936.4455966116,5676.268215355269
1984,244863.8935314526,0.0,244863.8935314526,244863.8935314526,4896.525238192384
1985,234857.4798207794,0.0,234857.4798207794,234857.4798207794,4709.3101984782115
1986,156885.77137336798,0.0,156885.77137336798,156885.77137336798,3224.197711197763
1987,187588.4371667019,0.0,187588.4371667019,187588.4371667019,3814.923777246025
1988,393929.2452109872,0.0,393929.2452109872,393929.2452109872,7611.269617490433
1989,688357.648303929,0.0,688357.648303929,688357.648303929,12655.038653341924
1990,709391.641667376,0.0,709391.641667376,709391.641667376,13002.095431798494
1991,749839.1346255874,0.0,749839.1346255874,749839.1346255874,13665.083715541172
1992,749839.1353571145,0.0,749839.1353571145,749839.1353571145,13665.063087946342
1993,749839.1360749119,0.0,749839.1360749119,749839.1360749119,13665.04246012214
1994,749839.1359105262,0.0,749839.1359105262,749839.1359105262,13665.021817894194
1995,445169.0242709279,0.0,445169.0242709279,445169.0242709279,8516.403426680037
1996,453693.90737980575,0.0,453693.90737980575,453693.90737980575,8665.759050674094
1997,540406.5308775726,0.0,540406.5308775726,540406.5308775726,10166.33385356925
1998,749839.1359489674,0.0,749839.1359489674,749839.1359489674,13664.941860632924
1999,749839.1350334627,0.0,749839.1350334627,749839.1350334627,13664.921206120154
2000,702545.8551769115,0.0,702545.8551769115,702545.8551769115,12889.115437494886
2001,203778.33609504905,0.0,203778.33609504905,203778.33609504905,4123.097467616162
2002,109146.42449830398,0.0,109146.42449830398,109146.42449830398,2287.1325340011144
2003,54882.782047109686,0.0,54882.782047109686,54882.782047109686,1167.3250046151509
2004,50167.11709202213,0.0,50167.11709202213,50167.11709202213,1067.541230940993
2005,38097.77815337654,0.0,38097.77815337654,38097.77815337654,810.4357788492374
2006,2377.3471164391403,0.0,2377.3471164391403,2377.3471164391403,0.0
2007,34671.68176277897,0.0,34671.68176277897,34671.68176277897,613.997790992442
2008,3537.6768629576222,0.0,3537.6768629576222,3537.6768629576222,0.0
2009,8021.892789784631,0.0,8021.892789784631,8021.892789784631,142.7046253535139
2010,2886.9196146928375,0.0,2886.9196146928375,2886.9196146928375,0.0
2011,13921.216032508608,0.0,13921.216032508608,13921.216032508608,245.9672899080599
2012,174617.55001553264,0.0,174617.55001553264,174617.55001553264,3065.514676135413
2013,335049.6047068629,0.0,335049.6047068629,335049.6047068629,6553.455817236205
2014,346216.2888512762,0.0,346216.2888512762,346216.2888512762,6755.3109185891135
2015,732226.3698255591,0.0,732226.3698255591,732226.3698255591,13375.409942916165
2016,717118.4809015549,0.0,717118.4809015549,717118.4809015549,13127.476617546272
2017,723696.1369842861,0.0,723696.1369842861,723696.1369842861,13235.476192091308
2018,555316.9029194332,0.0,555316.9029194332,555316.9029194332,10419.739396683433
2019,595491.1121614546,0.0,595491.1121614546,595491.1121614546,11101.473473501284
2020,715012.9434490823,0.0,715012.9434490823,715012.9434490823,13092.788294651704
2021,749839.1356769236,0.0,749839.1356769236,749839.1356769236,13663.224317392061
2022,749839.1358109236,0.0,749839.1358109236,749839.1358109236,13663.203679571146
2023,749839.1345192416,0.0,749839.1345192416,749839.1345192416,13663.183018478447
2024,639998.4821295919,0.0,639998.4821295919,639998.4821295919,11849.192761869006
2025,597550.1754327742,0.0,597550.1754327742,597550.1754327742,11136.136903330249
2026,553726.2688024065,0.0,553726.2688024065,553726.2688024065,10392.48110548061
2027,508693.2839380436,0.0,508693.2839380436,508693.2839380436,9619.996424477413
2028,530183.4111191732,0.0,530183.4111191732,530183.4111191732,9989.687835553043
2029,510086.9868395137,0.0,510086.9868395137,510086.9868395137,9644.004062590973
2030,537256.0964926054,0.0,537256.0964926054,537256.0964926054,10110.898966253511
2031,505079.28694966,0.0,505079.28694966,505079.28694966,9557.566821507675
2032,607155.0323458592,0.0,607155.0323458592,607155.0323458592,11297.97195253629
2033,666769.3708913577,0.0,666769.3708913577,666769.3708913577,12295.18376981351
2034,719782.0967887524,0.0,719782.0967887524,719782.0967887524,13170.883938890725
2035,749684.2701343417,0.0,749684.2701343417,749684.2701343417,13660.41382928515
2036,739727.4803558522,0.0,739727.4803558522,739727.4803558522,13497.729041772254
2037,482631.6213873537,0.0,482631.6213873537,482631.6213873537,9168.783164760003
2038,749839.1349974892,0.0,749839.1349974892,749839.1349974892,13662.880123638082
2039,700647.5230967439,0.0,700647.5230967439,700647.5230967439,12855.870399542064
2040,352281.23899488116,0.0,352281.23899488116,352281.23899488116,6864.346876944724
2041,749207.6267196703,0.0,749207.6267196703,749207.6267196703,13652.513304841688
2042,749839.1342949179,0.0,749839.1342949179,749839.1342949179,13662.799054603698
2043,749839.1344412629,0.0,749839.1344412629,749839.1344412629,13662.778416875939
2044,749839.135480461,0.0,749839.135480461,749839.135480461,13662.757793713516
2045,749839.1346001494,0.0,749839.1346001494,749839.1346001494,13662.737139221075
2046,749839.1360127524,0.0,749839.1360127524,749839.1360127524,13662.716522141725
2047,749839.1357504944,0.0,749839.1357504944,749839.1357504944,13662.695877724873
2048,749839.1347483535,0.0,749839.1347483535,749839.1347483535,13662.675221228572
2049,734852.3522155044,0.0,734852.3522155044,734852.3522155044,13417.69686334756
2050,740178.4185365377,0.0,740178.4185365377,740178.4185365377,13504.819654348534
2051,733281.2989578667,0.0,733281.2989578667,733281.2989578667,13391.932476910444
2052,738387.4512227083,0.0,738387.4512227083,738387.4512227083,13475.486787298585
2053,728906.1457249766,0.0,728906.1457249766,728906.1457249766,13320.20974698541
2054,740590.3144138508,0.0,740590.3144138508,740590.3144138508,13511.47320458039
2055,746808.4925657125,0.0,746808.4925657125,746808.4925657125,13613.058371624555
2056,735325.950854372,0.0,735325.950854372,735325.950854372,13425.307563218885
2057,715545.6328533734,0.0,715545.6328533734,715545.6328533734,13100.816654746184
2058,746982.8077349369,0.0,746982.8077349369,746982.8077349369,13615.84317968116
2059,749233.0521684485,0.0,749233.0521684485,749233.0521684485,13652.557386113702
2060,749203.054270526,0.0,749203.054270526,749203.054270526,13652.047165790198
2061,749839.1349419195,0.0,749839.1349419195,749839.1349419195,13662.407307406562
2062,749839.1355201459,0.0,749839.1355201459,749839.1355201459,13662.386676626753
2063,749839.1343475807,0.0,749839.1343475807,749839.1343475807,13662.366017270924
2064,749839.134111613,0.0,749839.134111613,749839.134111613,13662.34537319398
2065,749839.1355150166,0.0,749839.1355150166,749839.1355150166,13662.32475586422
2066,749316.8696300585,0.0,749316.8696300585,749316.8696300585,13653.780949257343
2067,736738.6496603657,0.0,736738.6496603657,736738.6496603657,13448.204783925587
2068,724586.9156547375,0.0,724586.9156547375,724586.9156547375,13249.076543698724
2069,749098.6054747272,0.0,749098.6054747272,749098.6054747272,13650.156927528542
2070,701159.4543890717,0.0,701159.4543890717,701159.4543890717,12863.706058329199
2071,549784.3882848704,0.0,549784.3882848704,549784.3882848704,10324.479015188685
2072,421503.6918729776,0.0,421503.6918729776,421503.6918729776,8098.119511832239
2073,284037.0709265318,0.0,284037.0709265318,284037.0709265318,5621.471564782999
2074,367647.12595538533,0.0,367647.12595538533,367647.12595538533,7140.076717608182
2075,545052.8786718544,0.0,545052.8786718544,545052.8786718544,10243.586665392017
2076,538451.9534334043,0.0,538451.9534334043,538451.9534334043,10130.647297994099
2077,669197.7967765088,0.0,669197.7967765088,669197.7967765088,12334.697101621288
2078,695546.8799384851,0.0,695546.8799384851,695546.8799384851,12770.950686523074
2079,690499.2103338188,0.0,690499.2103338188,690499.2103338188,12687.550750726017
2080,739812.2244269722,0.0,739812.2244269722,739812.2244269722,13498.225321943408
2081,730838.0367564604,0.0,730838.0367564604,730838.0367564604,13351.309914196052
2082,740297.8536923067,0.0,740297.8536923067,740297.8536923067,13506.125620500505
2083,588982.5563509408,0.0,588982.5563509408,588982.5563509408,10990.378758756025
2084,740909.944739941,0.0,740909.944739941,740909.944739941,13516.093063350243
2085,749524.8488237391,0.0,749524.8488237391,749524.8488237391,13656.790567059012
2086,749839.134706983,0.0,749839.134706983,749839.134706983,13661.898712737837
2087,749839.1350271584,0.0,749839.1350271584,749839.1350271584,13661.878077617292
2088,749552.8163151577,0.0,749552.8163151577,749552.8163151577,13657.185075678308
2089,664976.1583342747,0.0,664976.1583342747,664976.1583342747,12264.33575009821
2090,696621.9301729208,0.0,696621.9301729208,696621.9301729208,12788.463909722455
2091,739561.9305162225,0.0,739561.9305162225,739561.9305162225,13493.908457529351
2092,749384.84420199,0.0,749384.84420199,749384.84420199,13654.361767046543
2093,738645.576154805,0.0,738645.576154805,738645.576154805,13478.88044723122
2094,725563.9961462611,0.0,725563.9961462611,725563.9961462611,13264.589269553235
2095,713508.9036101392,0.0,713508.9036101392,713508.9036101392,13066.580443508255
2096,627493.1938808291,0.0,627493.1938808291,627493.1938808291,11638.569639505124
2097,470710.9522044347,0.0,470710.9522044347,470710.9522044347,8960.589698582566
2098,559792.6534853115,0.0,559792.6534853115,559792.6534853115,10494.709725858307
2099,630775.4859147469,0.0,630775.4859147469,630775.4859147469,11693.515021361209
2100,664035.515047694,0.0,664035.515047694,664035.515047694,12248.494967500354
2101,716626.5261385423,0.0,716626.5261385423,716626.5261385423,13117.715177018836
2102,729114.5459800339,0.0,729114.5459800339,729114.5459800339,13322.645868938731
2103,712042.9743886867,0.0,712042.9743886867,712042.9743886867,13042.313231670294
2104,724159.8887054388,0.0,724159.8887054388,724159.8887054388,13241.35673102992
2105,575427.8816669871,0.0,575427.8816669871,575427.8816669871,10760.38470500303
2106,593636.0654638154,0.0,593636.0654638154,593636.0654638154,11068.648283145163
2107,117111.46024884496,0.0,117111.46024884496,117111.46024884496,2444.50318684594
2108,420394.31111380056,0.0,420394.31111380056,420394.31111380056,8078.066124050376
2109,695327.837462431,0.0,695327.837462431,695327.837462431,12766.738240362021
2110,740183.8298248091,0.0,740183.8298248091,740183.8298248091,13503.697646269848
2111,749839.1342226312,0.0,749839.1342226312,749839.1342226312,13661.391130746402
2112,749839.1354027207,0.0,749839.1354027207,749839.1354027207,13661.37050952834
2113,749839.1345053301,0.0,749839.1345053301,749839.1345053301,13661.349854405173
2114,749839.1348505456,0.0,749839.1348505456,749839.1348505456,13661.32921955329
2115,749839.1341034463,0.0,749839.1341034463,749839.1341034463,13661.30856687207
2116,749839.1345622883,0.0,749839.1345622883,749839.1345622883,13661.287933863789
2117,749839.1355818448,0.0,749839.1355818448,749839.1355818448,13661.267309999796
2118,596747.686286204,0.0,596747.686286204,596747.686286204,11120.99328476692
2119,333836.3265314022,0.0,333836.3265314022,333836.3265314022,6530.314881673802
2120,326084.7684971953,0.0,326084.7684971953,326084.7684971953,6389.730433949527
2121,367430.7648981072,0.0,367430.7648981072,367430.7648981072,7135.649331656654
2122,536167.3222674276,0.0,536167.3222674276,536167.3222674276,10090.796183875158
2123,424576.5521515384,0.0,424576.5521515384,424576.5521515384,8151.673904958347
2124,210193.14090405602,0.0,210193.14090405602,210193.14090405602,4243.310066214385
2125,87598.65813648944,0.0,87598.65813648944,87598.65813648944,1854.5229554840473
2126,139248.36319480825,0.0,139248.36319480825,139248.36319480825,2879.833523738235
2127,107249.55686331485,0.0,107249.55686331485,107249.55686331485,2248.5963248663425
2128,58132.2497099729,0.0,58132.2497099729,58132.2497099729,1236.8095184286738
2129,351984.57932198944,0.0,351984.57932198944,351984.57932198944,6557.308688149988
2130,501710.10532195104,0.0,501710.10532195104,501710.10532195104,9497.726308380743
2131,726062.3677985383,0.0,726062.3677985383,726062.3677985383,13271.822295875703
2132,744312.7810124974,0.0,744312.7810124974,744312.7810124974,13570.5226390255
2133,749839.1352815456,0.0,749839.1352815456,749839.1352815456,13660.728950480143
2134,749839.1347048958,0.0,749839.1347048958,749839.1347048958,13660.708300427703
2135,749839.1341209044,0.0,749839.1341209044,749839.1341209044,13660.687650250242
2136,749839.1343082868,0.0,749839.1343082868,749839.1343082868,13660.667012654105
2137,749839.1350270294,0.0,749839.1350270294,749839.1350270294,13660.646383722935
2138,749839.1358506803,0.0,749839.1358506803,749839.1358506803,13660.62575649827
2139,748442.7514356457,0.0,748442.7514356457,748442.7514356457,13637.816946914858
2140,749297.1742356999,0.0,749297.1742356999,749297.1742356999,13651.740793189923
2141,727294.0290040687,0.0,727294.0290040687,727294.0290040687,13291.816879941991
2142,738910.5902632073,0.0,738910.5902632073,738910.5902632073,13482.016858495948
2143,570458.7057605047,0.0,570458.7057605047,570458.7057605047,10675.216811834174
2144,230763.40470489283,0.0,230763.40470489283,230763.40470489283,4630.676169136969
2145,150974.54475152405,0.0,150974.54475152405,150974.54475152405,3108.196568348617
2146,136978.8014182801,0.0,136978.8014182801,136978.8014182801,2835.283414982778
2147,75312.57213333328,0.0,75312.57213333328,75312.57213333328,1601.3910264898886
2148,18043.88375597321,0.0,18043.88375597321,18043.88375597321,382.89015597883935
2149,0.0,0.0,0.0,0.0,0.0
2150,2420.4732494506525,0.0,2420.4732494506525,2420.4732494506525,0.0
2151,6765.460337448977,0.0,6765.460337448977,6765.460337448977,117.32993013548021
2152,33138.60449983787,0.0,33138.60449983787,33138.60449983787,602.4761949404017
2153,725379.9119300274,0.0,725379.9119300274,725379.9119300274,11980.502628457665
2154,301256.9302261519,0.0,301256.9302261519,301256.9302261519,5936.29319632087
2155,98198.3543717521,0.0,98198.3543717521,98198.3543717521,2067.4662053740167
2156,65732.21338448893,0.0,65732.21338448893,65732.21338448893,1398.8406979746935
2157,1459.9030968886918,0.0,1459.9030968886918,1459.9030968886918,0.0
2158,190925.7154150291,0.0,190925.7154150291,190925.7154150291,3230.3745378329186
2159,515344.4000514455,0.0,515344.4000514455,515344.4000514455,9731.206114357032
2160,526081.8011769379,0.0,526081.8011769379,526081.8011769379,9915.797184787525
2161,445185.8180501973,0.0,445185.8180501973,445185.8180501973,8512.344245575874
2162,330841.8131846503,0.0,330841.8131846503,330841.8131846503,6474.604334523924
2163,231570.7961982665,0.0,231570.7961982665,231570.7961982665,4645.028050274296
2164,602040.3320793348,0.0,602040.3320793348,602040.3320793348,11207.914261381846
2165,425315.79749893927,0.0,425315.79749893927,425315.79749893927,8162.9510048035545
2166,236517.8746087045,0.0,236517.8746087045,236517.8746087045,4737.714366144026
2167,253765.61448386437,0.0,253765.61448386437,253765.61448386437,5059.591611648946
2168,193552.01294879417,0.0,193552.01294879417,193552.01294879417,3926.4389437693853
2169,136438.70141975838,0.0,136438.70141975838,136438.70141975838,2824.1851100427675
2170,138238.0777244351,0.0,138238.0777244351,138238.0777244351,2859.3838376438243
2171,107326.5079648425,0.0,107326.5079648425,107326.5079648425,2249.5713783095707
2172,91509.62172722824,0.0,91509.62172722824,91509.62172722824,1932.9048551683586
2173,108975.37267633696,0.0,108975.37267633696,108975.37267633696,2282.3805479627904
2174,169642.72685577426,0.0,169642.72685577426,169642.72685577426,3468.5868074505106
2175,227649.57818194348,0.0,227649.57818194348,227649.57818194348,4571.332553803345
2176,343063.0993733262,0.0,343063.0993733262,343063.0993733262,6695.567565184107
2177,495972.1360141802,0.0,495972.1360141802,495972.1360141802,9396.625724153544
2178,631591.6834196786,0.0,631591.6834196786,631591.6834196786,11704.154074697548
2179,711975.7903199862,0.0,711975.7903199862,711975.7903199862,13037.950373584887
2180,749839.1357077089,0.0,749839.1357077089,749839.1357077089,13658.144531321399
2181,686311.3470440198,0.0,686311.3470440198,686311.3470440198,12614.635377770379
2182,741314.5198464936,0.0,741314.5198464936,741314.5198464936,13518.903213043555
2183,234256.25236163934,0.0,234256.25236163934,234256.25236163934,4695.2244585787585
2184,295360.5677455943,0.0,295360.5677455943,295360.5677455943,5827.566184833421
2185,54019.03813703941,0.0,54019.03813703941,54019.03813703941,1149.0285498554053
2186,257196.98133475814,0.0,257196.98133475814,257196.98133475814,4853.659796623861
2187,567622.5190790845,0.0,567622.5190790845,567622.5190790845,10624.73371812947
2188,730119.1257552552,0.0,730119.1257552552,730119.1257552552,13335.290910926178
2189,714538.0550599642,0.0,714538.0550599642,714538.0550599642,13079.589186623274
2190,579224.7557870678,0.0,579224.7557870678,579224.7557870678,10821.591003607613
2191,526802.8594048548,0.0,526802.8594048548,526802.8594048548,9927.481416350101
2192,577645.7794088083,0.0,577645.7794088083,577645.7794088083,10794.792649824929
2193,693406.1445202751,0.0,693406.1445202751,693406.1445202751,12731.36747301498
2194,637756.0476581495,0.0,637756.0476581495,637756.0476581495,11806.732865758357
2195,705042.0573048277,0.0,705042.0573048277,705042.0573048277,12923.225216424908
2196,652071.1764085923,0.0,652071.1764085923,652071.1764085923,12045.6391440469
2197,565380.3400300307,0.0,565380.3400300307,565380.3400300307,10586.45334429677
2198,537421.934049632,0.0,537421.934049632,537421.934049632,10109.41410028622
2199,465763.8473088152,0.0,465763.8473088152,465763.8473088152,8871.431873370724
2200,508554.15142637136,0.0,508554.15142637136,508554.15142637136,9613.378883366082
2201,241182.54057985044,0.0,241182.54057985044,241182.54057985044,4824.569794620392
2202,65313.1137862396,0.0,65313.1137862396,65313.1137862396,1390.0548949759607
2203,749839.1342378155,0.0,749839.1342378155,749839.1342378155,13298.167305545137
2204,749839.132429243,0.0,749839.132429243,749839.132429243,13657.219346498516
2205,11950.542582613522,0.0,11950.542582613522,11950.542582613522,250.20501639629282
2206,285195.3391394922,0.0,285195.3391394922,285195.3391394922,4799.20932094924
2207,333298.3728480815,0.0,333298.3728480815,333298.3728480815,6517.998785709873
2208,584394.5678301933,0.0,584394.5678301933,584394.5678301933,10908.098339935832
2209,714304.5143713746,0.0,714304.5143713746,714304.5143713746,13074.481214223055
2210,742427.4633787799,0.0,742427.4633787799,742427.4633787799,13535.320628544812
2211,741191.0554491903,0.0,741191.0554491903,741191.0554491903,13515.096740268942
