,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1688,147172.79022836784,0.0,147172.79022836784,147172.79022836784,2949.739493581659
1689,170055.96050415962,0.0,170055.96050415962,170055.96050415962,3476.2586021509237
1690,340735.19497542275,0.0,340735.19497542275,340735.19497542275,6645.783356459061
1691,549924.3426408868,0.0,549924.3426408868,549924.3426408868,10300.782650143836
1692,666186.1537523034,0.0,666186.1537523034,666186.1537523034,12247.474094589908
1693,673460.3173636328,0.0,673460.3173636328,673460.3173636328,12367.486706608579
1694,681661.4965871912,0.0,681661.4965871912,681661.4965871912,12502.5565038641
1695,681671.9418281068,0.0,681671.9418281068,681671.9418281068,12502.70952253368
1696,681671.9414138603,0.0,681671.9414138603,681671.9414138603,12502.69064292133
1697,681671.9417198758,0.0,681671.9417198758,681671.9417198758,12502.671775157123
1698,681671.9417255485,0.0,681671.9417255485,681671.9417255485,12502.652902445614
1699,681671.9412230834,0.0,681671.9412230834,681671.9412230834,12502.634021367277
1700,681671.9403706695,0.0,681671.9403706695,681671.9403706695,12502.61513452535
1701,681671.9411304152,0.0,681671.9411304152,681671.9411304152,12502.59627420884
1702,679493.3182174414,0.0,679493.3182174414,679493.3182174414,12466.716552924565
1703,681535.8862622,0.0,681535.8862622,681535.8862622,12500.319550040293
1704,681671.9402624668,0.0,681671.9402624668,681671.9402624668,12502.539648079739
1705,681671.9416079941,0.0,681671.9416079941,681671.9416079941,12502.520797383893
1706,681671.9409313531,0.0,681671.9409313531,681671.9409313531,12502.501913406091
1707,681671.941594414,0.0,681671.941594414,681671.941594414,12502.483051469895
1708,681671.9400899822,0.0,681671.9400899822,681671.9400899822,12502.464153860392
1709,681671.9400896163,0.0,681671.9400896163,681671.9400896163,12502.445280997263
1710,681671.9402873099,0.0,681671.9402873099,681671.9402873099,12502.426411388662
1711,681671.9411917388,0.0,681671.9411917388,681671.9411917388,12502.407553405392
1712,681671.9416864621,0.0,681671.9416864621,681671.9416864621,12502.388688675179
1713,681671.9414429262,0.0,681671.9414429262,681671.9414429262,12502.369811791392
1714,681671.9402385663,0.0,681671.9402385663,681671.9402385663,12502.350919091536
1715,681671.9403610794,0.0,681671.9403610794,681671.9403610794,12502.332048221984
1716,681671.9402705249,0.0,681671.9402705249,681671.9402705249,12502.313173841438
1717,681671.940127243,0.0,681671.940127243,681671.940127243,12502.294298588455
1718,385182.3084767585,0.0,385182.3084767585,385182.3084767585,7440.496062823738
1719,540342.9662311756,0.0,540342.9662311756,540342.9662311756,10137.42418194567
1720,681671.9416477665,0.0,681671.9416477665,681671.9416477665,12502.23909321724
1721,681671.9401156962,0.0,681671.9401156962,681671.9401156962,12502.220195091873
1722,569328.7108978867,0.0,569328.7108978867,569328.7108978867,10629.015782658562
1723,471096.9898793288,0.0,471096.9898793288,471096.9898793288,8947.901110716048
1724,681671.9401035544,0.0,681671.9401035544,681671.9401035544,12502.164565524203
1725,655556.0634008611,0.0,655556.0634008611,655556.0634008611,12071.10244345708
1726,517256.1370710022,0.0,517256.1370710022,517256.1370710022,9743.137102582803
1727,681671.9409339048,0.0,681671.9409339048,681671.9409339048,12502.108536573192
1728,680319.7546902742,0.0,680319.7546902742,680319.7546902742,12479.83504984796
1729,681671.9417844799,0.0,681671.9417844799,681671.9417844799,12502.070808549866
1730,681671.9414875468,0.0,681671.9414875468,681671.9414875468,12502.051930707408
1731,681671.9417518666,0.0,681671.9417518666,681671.9417518666,12502.033062095994
1732,593326.707798601,0.0,593326.707798601,593326.707798601,11033.219130559488
1733,681671.46312165,0.0,681671.46312165,681671.46312165,12501.987701104503
1734,681671.9409948476,0.0,681671.9409948476,681671.9409948476,12501.976691827314
1735,681671.9406600797,0.0,681671.9406600797,681671.9406600797,12501.957813338617
1736,681671.9412369734,0.0,681671.9412369734,681671.9412369734,12501.938949847068
1737,681671.9409829082,0.0,681671.9409829082,681671.9409829082,12501.920072676876
1738,681671.9415561068,0.0,681671.9415561068,681671.9415561068,12501.901209114982
1739,681671.9417418262,0.0,681671.9417418262,681671.9417418262,12501.88233917216
1740,681671.9411487144,0.0,681671.9411487144,681671.9411487144,12501.863456408537
1741,681434.2531950164,0.0,681434.2531950164,681434.2531950164,12497.933216186733
1742,677563.8899543958,0.0,677563.8899543958,677563.8899543958,12434.194371722677
1743,681671.9412950779,0.0,681671.9412950779,681671.9412950779,12501.806852251191
1744,681671.9407649591,0.0,681671.9407649591,681671.9407649591,12501.787970505193
1745,628822.4024540959,0.0,628822.4024540959,628822.4024540959,11626.798619263334
1746,526465.6657600752,0.0,526465.6657600752,526465.6657600752,9900.3486797081
1747,681671.9412951561,0.0,681671.9412951561,681671.9412951561,12501.731985181328
1748,652970.0622971489,0.0,652970.0622971489,652970.0622971489,12027.860296502662
1749,673731.8876272816,0.0,673731.8876272816,673731.8876272816,12370.920289694734
1750,681671.9404722452,0.0,681671.9404722452,681671.9404722452,12501.675458384529
1751,681671.938560833,0.0,681671.938560833,681671.938560833,12501.656553876017
1752,681671.941059046,0.0,681671.941059046,681671.941059046,12501.637721924195
1753,681671.9397658386,0.0,681671.9397658386,681671.9397658386,12501.618827578925
1754,681671.9377078959,0.0,681671.9377078959,681671.9377078959,12501.599920645109
1755,681671.9374557491,0.0,681671.9374557491,681671.9374557491,12501.581043421284
1756,681671.9388367169,0.0,681671.9388367169,681671.9388367169,12501.562193065836
1757,681671.9371315378,0.0,681671.9371315378,681671.9371315378,12501.543291922675
1758,681671.9411434442,0.0,681671.9411434442,681671.9411434442,12501.524484850019
1759,681671.9413902224,0.0,681671.9413902224,681671.9413902224,12501.505615816972
1760,679782.951153751,0.0,679782.951153751,679782.951153751,12470.396627027369
1761,671542.0599549604,0.0,671542.0599549604,671542.0599549604,12334.587804707231
1762,675483.728472957,0.0,675483.728472957,675483.728472957,12399.550144928082
1763,664744.7910937954,0.0,664744.7910937954,664744.7910937954,12222.35531529344
1764,677199.3214083036,0.0,677199.3214083036,677199.3214083036,12427.777047956597
1765,228595.24462683575,0.0,228595.24462683575,228595.24462683575,4586.243185324455
1766,414346.55556255375,0.0,414346.55556255375,414346.55556255375,7955.766987139901
1767,681533.3154301414,0.0,681533.3154301414,681533.3154301414,12499.076124161866
1768,435688.2108760381,0.0,435688.2108760381,435688.2108760381,8330.469707519891
1769,671447.1858039381,0.0,671447.1858039381,671447.1858039381,12332.87707153461
1770,568473.6446570447,0.0,568473.6446570447,568473.6446570447,10613.778949442476
1771,257072.88932837715,0.0,257072.88932837715,257072.88932837715,5116.865785270142
1772,486337.04437516496,0.0,486337.04437516496,486337.04437516496,9210.845306185342
1773,542821.475659996,0.0,542821.475659996,542821.475659996,10178.753475075842
1774,42619.35930610948,0.0,42619.35930610948,42619.35930610948,903.9930314192438
1775,667496.1482386531,0.0,667496.1482386531,667496.1482386531,11245.167444245959
1776,306728.682656454,0.0,306728.682656454,306728.682656454,6028.782905192
1777,681002.8755046864,0.0,681002.8755046864,681002.8755046864,12489.7648947619
1778,178328.53245991425,0.0,178328.53245991425,178328.53245991425,3634.246104229232
1779,423865.1719005342,0.0,423865.1719005342,423865.1719005342,8122.741038739431
1780,289623.410342657,0.0,289623.410342657,289623.410342657,5716.32864668064
1781,405812.14975870616,0.0,405812.14975870616,405812.14975870616,7804.819306464982
1782,285302.9001859748,0.0,285302.9001859748,285302.9001859748,5637.107566324145
1783,572259.9877800827,0.0,572259.9877800827,572259.9877800827,10677.192687593459
1784,458086.14776952856,0.0,458086.14776952856,458086.14776952856,8720.817567742248
1785,451449.5239404685,0.0,451449.5239404685,451449.5239404685,8605.251181696225
1786,282149.2523896791,0.0,282149.2523896791,282149.2523896791,5579.18354005726
1787,579219.0079782463,0.0,579219.0079782463,579219.0079782463,10794.537952632978
1788,655952.1184139262,0.0,655952.1184139262,655952.1184139262,12076.13441773363
1789,681671.9417691049,0.0,681671.9417691049,681671.9417691049,12500.558105223938
1790,681671.9417908768,0.0,681671.9417908768,681671.9417908768,12500.539232244913
1791,680475.2611532572,0.0,680475.2611532572,680475.2611532572,12480.827501841366
1792,623501.3581477355,0.0,623501.3581477355,623501.3581477355,11536.918766546232
1793,543049.1908271629,0.0,543049.1908271629,543049.1908271629,10181.983560803355
1794,194033.92058190188,0.0,194033.92058190188,194033.92058190188,3933.7079319378786
1795,251459.93956881258,0.0,251459.93956881258,251459.93956881258,5012.346883923286
1796,291080.65684672835,0.0,291080.65684672835,291080.65684672835,5742.867024093509
1797,425661.30400393676,0.0,425661.30400393676,425661.30400393676,8154.051798726526
1798,645441.2018663151,0.0,645441.2018663151,645441.2018663151,11901.776182867303
1799,605681.530407006,0.0,605681.530407006,605681.530407006,11238.97852782058
1800,482667.9167489812,0.0,482667.9167489812,482667.9167489812,9146.774013081147
1801,583017.4922855938,0.0,583017.4922855938,583017.4922855938,10858.310865221247
1802,681671.9409986032,0.0,681671.9409986032,681671.9409986032,12500.320074907046
1803,681671.9406161073,0.0,681671.9406161073,681671.9406161073,12500.301195216358
1804,676098.4427799134,0.0,676098.4427799134,676098.4427799134,12408.519277253255
1805,681671.940238033,0.0,681671.940238033,681671.940238033,12500.263458193867
1806,681671.9409904021,0.0,681671.9409904021,681671.9409904021,12500.244597161687
1807,681671.9415627227,0.0,681671.9415627227,681671.9415627227,12500.22573316226
1808,681671.9407714203,0.0,681671.9407714203,681671.9407714203,12500.206846721478
1809,677479.8339841417,0.0,677479.8339841417,677479.8339841417,12431.179688567529
1810,675249.9489487687,0.0,675249.9489487687,675249.9489487687,12394.426884450595
1811,652334.4792621336,0.0,652334.4792621336,652334.4792621336,12015.819438925786
1812,681671.936975621,0.0,681671.936975621,681671.936975621,12500.13140594061
1813,621986.911487373,0.0,621986.911487373,621986.911487373,11511.293766466502
1814,327202.5328837013,0.0,327202.5328837013,327202.5328837013,6399.974787090746
1815,327202.53610972036,0.0,327202.53610972036,327202.53610972036,6399.964883800641
1816,327202.53059139586,0.0,327202.53059139586,327202.53059139586,6399.954822349062
1817,681671.9457290518,0.0,681671.9457290518,681671.9457290518,12500.040929031946
1818,681671.9404253543,0.0,681671.9404253543,681671.9404253543,12500.021968300192
1819,681671.9414381827,0.0,681671.9414381827,681671.9414381827,12500.003111492424
1820,681671.9414911988,0.0,681671.9414911988,681671.9414911988,12499.984238887675
1821,681671.9402737139,0.0,681671.9402737139,681671.9402737139,12499.965345374123
1822,681671.9412956437,0.0,681671.9412956437,681671.9412956437,12499.946488701786
1823,675187.4132280585,0.0,675187.4132280585,675187.4132280585,12393.156646196727
1824,635602.5591043665,0.0,635602.5591043665,635602.5591043665,11737.88768782026
1825,409184.5934634312,0.0,409184.5934634312,409184.5934634312,7863.782534374635
1826,428442.52242091036,0.0,428442.52242091036,428442.52242091036,8202.47567736756
1827,293056.8302888402,0.0,293056.8302888402,293056.8302888402,5778.738870679427
1828,211342.19154050373,0.0,211342.19154050373,211342.19154050373,4261.226433876924
1829,299175.9663948559,0.0,299175.9663948559,299175.9663948559,5890.5529681776925
1830,163794.0727353892,0.0,163794.0727353892,163794.0727353892,3354.777372947622
1831,459499.9140031457,0.0,459499.9140031457,459499.9140031457,8744.766707773566
1832,314013.6069288115,0.0,314013.6069288115,314013.6069288115,6160.72979990736
1833,402036.31279761024,0.0,402036.31279761024,402036.31279761024,7737.484333777653
1834,532307.4213328909,0.0,532307.4213328909,532307.4213328909,9998.39661981747
1835,681671.9412053449,0.0,681671.9412053449,681671.9412053449,12499.712629808055
1836,681671.9381628666,0.0,681671.9381628666,681671.9381628666,12499.693706199672
1837,681671.9387414635,0.0,681671.9387414635,681671.9387414635,12499.674842164477
1838,681671.936583464,0.0,681671.936583464,681671.936583464,12499.655933099144
1839,681671.9403853959,0.0,681671.9403853959,681671.9403853959,12499.637122088072
1840,681671.9396311943,0.0,681671.9396311943,681671.9396311943,12499.618236109978
1841,673873.6199004091,0.0,673873.6199004091,673873.6199004091,12371.179730988944
1842,681671.9379986239,0.0,681671.9379986239,681671.9379986239,12499.580484509632
1843,681671.9437706969,0.0,681671.9437706969,681671.9437706969,12499.56170589382
1844,681671.9411477399,0.0,681671.9411477399,681671.9411477399,12499.542789150204
1845,629627.8646634935,0.0,629627.8646634935,629627.8646634935,11638.099512484005
1846,360280.81524794304,0.0,360280.81524794304,360280.81524794304,6994.746817406969
1847,681671.9413202441,0.0,681671.9413202441,681671.9413202441,12499.487380782693
1848,681671.9416763126,0.0,681671.9416763126,681671.9416763126,12499.45918463036
1849,530108.852892085,0.0,530108.852892085,530108.852892085,9960.648398734354
1850,409424.579090186,0.0,409424.579090186,409424.579090186,7867.6989695278535
1851,656557.9594694518,0.0,656557.9594694518,656557.9594694518,12085.020739795573
1852,681562.9794829825,0.0,681562.9794829825,681562.9794829825,12497.59234370901
1853,436716.86936953885,0.0,436716.86936953885,436716.86936953885,8347.072911849367
1854,103620.05932417024,0.0,103620.05932417024,103620.05932417024,2176.1090358156134
1855,117505.53779029005,0.0,117505.53779029005,117505.53779029005,2451.7187547491317
1856,161682.1455022996,0.0,161682.1455022996,161682.1455022996,3313.902908906856
1857,268422.8855545753,0.0,268422.8855545753,268422.8855545753,5325.84039322264
1858,595398.814051952,0.0,595398.814051952,595398.814051952,11065.55445985235
1859,630189.5846992108,0.0,630189.5846992108,630189.5846992108,11647.206180265624
1860,489772.91677848843,0.0,489772.91677848843,489772.91677848843,9268.561545489008
1861,201654.57295645116,0.0,201654.57295645116,201654.57295645116,4077.850812902546
1862,123979.66315531051,0.0,123979.66315531051,123979.66315531051,2579.3774803945403
1863,308409.1439935649,0.0,308409.1439935649,308409.1439935649,6058.518438193048
1864,397135.8172554469,0.0,397135.8172554469,397135.8172554469,7650.434122930281
1865,285400.1875849599,0.0,285400.1875849599,285400.1875849599,5638.122377214121
1866,346661.02986994345,0.0,346661.02986994345,346661.02986994345,6750.256122185613
1867,103494.45751826013,0.0,103494.45751826013,103494.45751826013,2173.5563609058636
1868,106220.75747866703,0.0,106220.75747866703,106220.75747866703,2227.867560515858
1869,98762.85810593267,0.0,98762.85810593267,98762.85810593267,2079.0438914033043
1870,362909.53573963325,0.0,362909.53573963325,362909.53573963325,7041.508461580141
1871,390667.0403711087,0.0,390667.0403711087,390667.0403711087,7535.760127952251
1872,405258.9402944993,0.0,405258.9402944993,405258.9402944993,7793.934950318062
1873,611975.9826177625,0.0,611975.9826177625,611975.9826177625,11343.070395134624
1874,681671.9409827346,0.0,681671.9409827346,681671.9409827346,12498.999051182154
1875,681671.9401385823,0.0,681671.9401385823,681671.9401385823,12498.980163563941
1876,681671.9405827941,0.0,681671.9405827941,681671.9405827941,12498.961297137543
1877,681671.9413848239,0.0,681671.9413848239,681671.9413848239,12498.942436593292
1878,681671.9420158191,0.0,681671.9420158191,681671.9420158191,12498.923573230342
1879,681671.9388239305,0.0,681671.9388239305,681671.9388239305,12498.904646967669
1880,681671.9422525095,0.0,681671.9422525095,681671.9422525095,12498.885829621671
1881,681671.9380124136,0.0,681671.9380124136,681671.9380124136,12498.86688610431
1882,681671.936455612,0.0,681671.936455612,681671.936455612,12498.847986728384
1883,681671.9376764286,0.0,681671.9376764286,681671.9376764286,12498.82913304554
1884,681671.9408754044,0.0,681671.9408754044,681671.9408754044,12498.810311902802
1885,681671.9374254476,0.0,681671.9374254476,681671.9374254476,12498.791381366264
1886,681671.9402440358,0.0,681671.9402440358,681671.9402440358,12498.772553955721
1887,681671.9381651737,0.0,681671.9381651737,681671.9381651737,12498.753645967157
1888,681671.9377563222,0.0,681671.9377563222,681671.9377563222,12498.734765449013
1889,681671.9402007577,0.0,681671.9402007577,681671.9402007577,12498.715931868457
1890,680769.374912105,0.0,680769.374912105,680769.374912105,12483.846532845484
1891,681671.9401268461,0.0,681671.9401268461,681671.9401268461,12498.678185633451
1892,681671.9401646528,0.0,681671.9401646528,681671.9401646528,12498.65931244467
1893,574405.0597089748,0.0,574405.0597089748,574405.0597089748,10711.623080798207
1894,681671.9399176048,0.0,681671.9399176048,681671.9399176048,12498.621880034949
1895,681671.9399396935,0.0,681671.9399396935,681671.9399396935,12498.603006573403
1896,681671.9385443148,0.0,681671.9385443148,681671.9385443148,12498.584109787103
1897,681671.9389210311,0.0,681671.9389210311,681671.9389210311,12498.565242150356
1898,659156.4163882362,0.0,659156.4163882362,659156.4163882362,12127.170368030327
1899,681671.9410526201,0.0,681671.9410526201,681671.9410526201,12498.527594562936
1900,681671.9412091478,0.0,681671.9412091478,681671.9412091478,12498.50872328937
1901,681671.9402247745,0.0,681671.9402247745,681671.9402247745,12498.489833241194
1902,681671.9404725282,0.0,681671.9404725282,681671.9404725282,12498.470963458953
1903,655380.807079695,0.0,655380.807079695,655380.807079695,12064.614638937734
1904,681671.9408465982,0.0,681671.9408465982,681671.9408465982,12498.43329790997
1905,381466.3744742196,0.0,381466.3744742196,381466.3744742196,7371.98094679519
1906,681671.9378474306,0.0,681671.9378474306,681671.9378474306,12498.396476950336
1907,484608.4360345202,0.0,484608.4360345202,484608.4360345202,9178.770346010959
1908,648936.4348431277,0.0,648936.4348431277,648936.4348431277,11957.783124458414
1909,530836.1991549138,0.0,530836.1991549138,530836.1991549138,9972.149372615528
1910,681671.9413793347,0.0,681671.9413793347,681671.9413793347,12498.322199820586
1911,681671.940916181,0.0,681671.940916181,681671.940916181,12498.303318300494
1912,681671.9401378622,0.0,681671.9401378622,681671.9401378622,12498.28443159072
1913,681671.9406292443,0.0,681671.9406292443,681671.9406292443,12498.265565764741
1914,681671.9415975907,0.0,681671.9415975907,681671.9415975907,12498.246707780758
1915,681671.9411404958,0.0,681671.9411404958,681671.9411404958,12498.227826341361
1916,159823.09003055884,0.0,159823.09003055884,159823.09003055884,3277.6814472264186
1917,330783.86778635444,0.0,330783.86778635444,330783.86778635444,6463.632146173848
1918,395269.56148383097,0.0,395269.56148383097,395269.56148383097,7616.73952022966
1919,501084.204900698,0.0,501084.204900698,501084.204900698,9462.473987214651
1920,673654.3060813918,0.0,673654.3060813918,673654.3060813918,12366.116474448929
1921,681671.941662054,0.0,681671.941662054,681671.941662054,12498.119298071351
1922,446761.8553326393,0.0,446761.8553326393,446761.8553326393,8521.67364756636
1923,554474.9446222091,0.0,554474.9446222091,554474.9446222091,10373.998263468
1924,647624.9931384575,0.0,647624.9931384575,647624.9931384575,11935.756978527737
1925,674131.1446669116,0.0,674131.1446669116,674131.1446669116,12373.882691449484
1926,513921.26276609686,0.0,513921.26276609686,513921.26276609686,9682.695433420226
1927,461623.4322077333,0.0,461623.4322077333,461623.4322077333,8780.360070835766
1928,513289.5817064723,0.0,513289.5817064723,513289.5817064723,9671.841604321391
1929,620459.8439645497,0.0,620459.8439645497,620459.8439645497,11483.81746309211
1930,580673.3377762543,0.0,580673.3377762543,580673.3377762543,10816.707251385658
1931,517729.33234624803,0.0,517729.33234624803,517729.33234624803,9747.837349019066
1932,201312.13530518528,0.0,201312.13530518528,201312.13530518528,4070.8716672224973
1933,189029.7337914751,0.0,189029.7337914751,189029.7337914751,3837.573910771471
1934,509550.09907924914,0.0,509550.09907924914,509550.09907924914,9607.639537427342
1935,337411.55782627367,0.0,337411.55782627367,337411.55782627367,6583.032773876682
1936,174352.21229159762,0.0,174352.21229159762,174352.21229159762,3557.0942984287854
1937,65442.30824527882,0.0,65442.30824527882,65442.30824527882,1392.5855987938971
1938,362873.89077269356,0.0,362873.89077269356,362873.89077269356,6844.540581337515
1939,185586.1698710534,0.0,185586.1698710534,185586.1698710534,3771.857277901535
1940,114273.65718506764,0.0,114273.65718506764,114273.65718506764,2387.397840263479
1941,321767.10130071646,0.0,321767.10130071646,321767.10130071646,6300.205384593417
1942,298320.7384199576,0.0,298320.7384199576,298320.7384199576,5873.783150352942
1943,232149.12392382766,0.0,232149.12392382766,232149.12392382766,4651.177642172686
1944,617926.530012451,0.0,617926.530012451,617926.530012451,11441.163311583638
1945,661289.1682528337,0.0,661289.1682528337,661289.1682528337,12161.46263637506
1946,681585.2111555667,0.0,681585.2111555667,681585.2111555667,12496.110383014237
1947,681671.94126468,0.0,681671.94126468,681671.94126468,12497.518296506181
1948,681671.9404678952,0.0,681671.9404678952,681671.9404678952,12497.499409295504
1949,681671.941608925,0.0,681671.941608925,681671.941608925,12497.48055395844
1950,681671.9415696169,0.0,681671.9415696169,681671.9415696169,12497.461679199254
1951,603125.4476985743,0.0,603125.4476985743,603125.4476985743,11193.479648502998
1952,680862.2527418514,0.0,680862.2527418514,680862.2527418514,12484.103067615735
1953,679281.9966435316,0.0,679281.9966435316,679281.9966435316,12458.07862207903
1954,681671.9412128115,0.0,681671.9412128115,681671.9412128115,12497.386417332593
1955,585872.1686211805,0.0,585872.1686211805,585872.1686211805,10903.718960539642
1956,430154.3707763347,0.0,430154.3707763347,430154.3707763347,8230.721875116304
1957,460870.87677266466,0.0,460870.87677266466,460870.87677266466,8766.781122916294
1958,419362.7240230072,0.0,419362.7240230072,419362.7240230072,8041.254527070574
1959,354777.7607326596,0.0,354777.7607326596,354777.7607326596,6894.843565890029
1960,119058.8986053574,0.0,119058.8986053574,119058.8986053574,2481.9100402130375
1961,190879.17900225567,0.0,190879.17900225567,190879.17900225567,3872.553223008701
1962,230959.08588650214,0.0,230959.08588650214,230959.08588650214,4628.764933728061
1963,102671.28472856228,0.0,102671.28472856228,102671.28472856228,2156.738782184365
1964,101691.80165472685,0.0,101691.80165472685,101691.80165472685,2137.1894347959383
1965,21550.432171384116,0.0,21550.432171384116,21550.432171384116,447.48364148276744
1966,86042.5717584696,0.0,86042.5717584696,86042.5717584696,1569.7531793408593
1967,30447.099639371354,0.0,30447.099639371354,30447.099639371354,643.529291176729
1968,0.0,0.0,0.0,0.0,0.0
1969,0.0,0.0,0.0,0.0,0.0
1970,0.0,0.0,0.0,0.0,0.0
1971,7964.746451466515,0.0,7964.746451466515,7964.746451466515,0.0
1972,0.0,0.0,0.0,0.0,0.0
1973,0.0,0.0,0.0,0.0,0.0
1974,93.84625832826464,0.0,93.84625832826464,93.84625832826464,0.0
1975,13735.10444869205,0.0,13735.10444869205,13735.10444869205,243.10925782080935
1976,17462.745899855825,0.0,17462.745899855825,17462.745899855825,366.61580634550137
1977,80555.74754777469,0.0,80555.74754777469,80555.74754777469,1474.0076268438465
1978,92914.29143566915,0.0,92914.29143566915,92914.29143566915,1961.1269033949532
1979,94041.58664683042,0.0,94041.58664683042,94041.58664683042,1983.7559298840044
1980,256227.22283875762,0.0,256227.22283875762,256227.22283875762,5098.579754708568
1981,357524.2264200018,0.0,357524.2264200018,357524.2264200018,6943.0235824912215
1982,285275.67988597654,0.0,285275.67988597654,285275.67988597654,5634.0376091747175
1983,324390.0120128186,0.0,324390.0120128186,324390.0120128186,6346.544922122417
1984,315312.78475388413,0.0,315312.78475388413,315312.78475388413,6182.016111523437
1985,291468.146084732,0.0,291468.146084732,291468.146084732,5747.448023876989
1986,240380.0925123272,0.0,240380.0925123272,240380.0925123272,4803.9865747870435
1987,249097.6144481753,0.0,249097.6144481753,249097.6144481753,4966.226245776855
1988,187575.4346768497,0.0,187575.4346768497,187575.4346768497,3809.0097588277326
1989,65386.53234482398,0.0,65386.53234482398,65386.53234482398,1391.1452624582541
1990,56876.658858991825,0.0,56876.658858991825,56876.658858991825,1205.5611923090578
1991,4310.571755800275,0.0,4310.571755800275,4310.571755800275,0.0
1992,0.0,0.0,0.0,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.0
1994,0.0,0.0,0.0,0.0,0.0
1995,0.0,0.0,0.0,0.0,0.0
1996,0.0,0.0,0.0,0.0,0.0
1997,0.0,0.0,0.0,0.0,0.0
1998,0.0,0.0,0.0,0.0,0.0
1999,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.0,0.0,0.0,0.0
2002,12389.71654282999,0.0,12389.71654282999,12389.71654282999,220.2893041104127
2003,70745.2382587897,0.0,70745.2382587897,70745.2382587897,1299.6906872821248
2004,110379.96957189927,0.0,110379.96957189927,110379.96957189927,2245.407179303282
2005,149579.52170253033,0.0,149579.52170253033,149579.52170253033,3078.3400295532056
2006,172028.9465452056,0.0,172028.9465452056,172028.9465452056,3511.4488800337017
2007,234047.7455662722,0.0,234047.7455662722,234047.7455662722,4685.3797691011205
2008,329059.45960799215,0.0,329059.45960799215,329059.45960799215,6430.401382346063
2009,222150.5928413,0.0,222150.5928413,222150.5928413,4462.520172176482
2010,510812.46485027636,0.0,510812.46485027636,510812.46485027636,9626.569611806328
2011,680965.0212659353,0.0,680965.0212659353,680965.0212659353,12482.847450435029
2012,681664.1154053616,0.0,681664.1154053616,681664.1154053616,12494.327771857712
2013,681671.941229742,0.0,681671.941229742,681671.941229742,12494.437611191537
2014,681671.9402796126,0.0,681671.9402796126,681671.9402796126,12494.418720685202
2015,681671.940673264,0.0,681671.940673264,681671.940673264,12494.399852275703
2016,681671.9387996511,0.0,681671.9387996511,681671.9387996511,12494.371617513583
2017,681671.940556283,0.0,681671.940556283,681671.940556283,12494.352771509492
2018,681671.9378223706,0.0,681671.9378223706,681671.9378223706,12494.333851643622
2019,681671.9386916688,0.0,681671.9386916688,681671.9386916688,12494.31499103582
2020,681671.9375595539,0.0,681671.9375595539,681671.9375595539,12494.296097505641
2021,681671.9383193841,0.0,681671.9383193841,681671.9383193841,12494.277235087855
2022,681671.9393724301,0.0,681671.9393724301,681671.9393724301,12494.258377487846
2023,681671.9377509287,0.0,681671.9377509287,681671.9377509287,12494.239475894456
2024,681671.9364718494,0.0,681671.9364718494,681671.9364718494,12494.220579928222
2025,681671.940117622,0.0,681671.940117622,681671.940117622,12494.20176495668
2026,681671.9400120968,0.0,681671.9400120968,681671.9400120968,12494.18288828243
2027,681671.9390093883,0.0,681671.9390093883,681671.9390093883,12494.163996847437
2028,681671.9401160659,0.0,681671.9401160659,681671.9401160659,12494.145140100823
2029,671226.5125182811,0.0,671226.5125182811,671226.5125182811,12322.125948159033
2030,599755.5245807151,0.0,599755.5245807151,599755.5245807151,11133.962558351312
2031,681671.9416348748,0.0,681671.9416348748,681671.9416348748,12494.088811809936
2032,681671.9415532725,0.0,681671.9415532725,681671.9415532725,12494.069935500658
2033,553973.6936367545,0.0,553973.6936367545,553973.6936367545,10362.051509204526
2034,389866.8050275203,0.0,389866.8050275203,389866.8050275203,7518.309244160049
2035,670645.9038838194,0.0,670645.9038838194,670645.9038838194,12312.442980844153
2036,224887.92154294526,0.0,224887.92154294526,224887.92154294526,4513.673790469407
2037,4622.729066999934,0.0,4622.729066999934,4622.729066999934,0.0
2038,86978.8747647726,0.0,86978.8747647726,86978.8747647726,1534.328113396708
2039,136202.25645584264,0.0,136202.25645584264,136202.25645584264,2817.500336249111
2040,28308.772148489064,0.0,28308.772148489064,28308.772148489064,600.2002700047333
2041,74562.91872062407,0.0,74562.91872062407,74562.91872062407,1412.8119248061464
2042,194315.4482824906,0.0,194315.4482824906,194315.4482824906,3936.177360217997
2043,157233.94010518136,0.0,157233.94010518136,157233.94010518136,3225.936753028119
2044,365643.31512750353,0.0,365643.31512750353,365643.31512750353,7086.337340125912
2045,136807.92296776554,0.0,136807.92296776554,136807.92296776554,2829.1601745253024
2046,75472.6118694447,0.0,75472.6118694447,75472.6118694447,1607.8822804004894
2047,128004.33554157196,0.0,128004.33554157196,128004.33554157196,2656.794336865219
2048,308496.45851503656,0.0,308496.45851503656,308496.45851503656,6056.492572877243
2049,177426.74986584892,0.0,177426.74986584892,177426.74986584892,3614.1760313870245
2050,139525.6743496542,0.0,139525.6743496542,139525.6743496542,2882.1756398756606
2051,209431.38707491034,0.0,209431.38707491034,209431.38707491034,4222.275358995699
2052,241949.47846334593,0.0,241949.47846334593,241949.47846334593,4831.867449429385
