,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
750,1098342.0007600032,0.0,1098342.0007600032,1098342.0007600032,20153.84900389738
751,1098342.0015469755,0.0,1098342.0015469755,1098342.0015469755,20153.849016828015
752,778108.6733413998,0.0,778108.6733413998,778108.6733413998,14765.007560496368
753,149159.49867465047,0.0,149159.49867465047,149159.49867465047,3161.9133645633615
754,139933.66280528595,0.0,139933.66280528595,139933.66280528595,2975.5318294559743
755,170713.03525472927,0.0,170713.03525472927,170713.03525472927,3594.1164441826927
756,144852.88816556343,0.0,144852.88816556343,144852.88816556343,3075.0201872246967
757,146584.27371153896,0.0,146584.27371153896,146584.27371153896,3109.976486477253
758,100433.61924392576,0.0,100433.61924392576,100433.61924392576,2156.518768195839
759,82441.40196908693,0.0,82441.40196908693,82441.40196908693,1768.2893401910271
760,101796.38271727903,0.0,101796.38271727903,101796.38271727903,2111.739140978359
761,308785.2148944864,0.0,308785.2148944864,308785.2148944864,6169.696178283129
762,508572.2732477168,0.0,508572.2732477168,508572.2732477168,9995.361290580191
763,746855.8630345867,0.0,746855.8630345867,746855.8630345867,14224.052608905513
764,1098342.0011501932,0.0,1098342.0011501932,1098342.0011501932,20153.849010308546
765,1085361.9783642052,0.0,1085361.9783642052,1085361.9783642052,19940.385064709433
766,1098342.0003309066,0.0,1098342.0003309066,1098342.0003309066,20153.848996846962
767,1098342.0014210627,0.0,1098342.0014210627,1098342.0014210627,20153.84901475917
768,783775.6143030999,0.0,783775.6143030999,783775.6143030999,14862.784390671522
769,439902.30548739666,0.0,439902.30548739666,439902.30548739666,8738.471421173037
770,375655.7045576631,0.0,375655.7045576631,375655.7045576631,7544.694190228283
771,447560.96804204263,0.0,447560.96804204263,447560.96804204263,8879.595548793157
772,273160.88838914543,0.0,273160.88838914543,273160.88838914543,5599.731332729989
773,347757.26795940055,0.0,347757.26795940055,347757.26795940055,7020.496544079191
774,346620.46716644475,0.0,346620.46716644475,346620.46716644475,6999.058033243279
775,288716.047387585,0.0,288716.047387585,288716.047387585,5898.440462862719
776,307831.1358423944,0.0,307831.1358423944,307831.1358423944,6263.692907639644
777,185378.3741546112,0.0,185378.3741546112,185378.3741546112,3885.8565285798227
778,86214.95738784132,0.0,86214.95738784132,86214.95738784132,1849.54237993025
779,118692.34887779677,0.0,118692.34887779677,118692.34887779677,2436.856065841203
780,199871.7662141065,0.0,199871.7662141065,199871.7662141065,4172.487697127476
781,78176.3396179358,0.0,78176.3396179358,78176.3396179358,1676.9368548082984
782,70812.44228504358,0.0,70812.44228504358,70812.44228504358,1518.1869016733854
783,170804.14729216121,0.0,170804.14729216121,170804.14729216121,3360.4864442724356
784,169033.3825353064,0.0,169033.3825353064,169033.3825353064,3560.586905081228
785,223224.52650785315,0.0,223224.52650785315,223224.52650785315,4631.0818606504845
786,194069.63930298714,0.0,194069.63930298714,194069.63930298714,4057.934419476603
787,195144.23321096104,0.0,195144.23321096104,195144.23321096104,4079.169665710254
788,393824.4640176058,0.0,393824.4640176058,393824.4640176058,7884.137179509329
789,305020.7102787263,0.0,305020.7102787263,305020.7102787263,6210.113613937292
790,205089.61986361185,0.0,205089.61986361185,205089.61986361185,4275.291592913013
791,203095.3728168332,0.0,203095.3728168332,203095.3728168332,4236.023856446078
792,103208.93222603133,0.0,103208.93222603133,103208.93222603133,2213.590787592846
793,453934.8788853556,0.0,453934.8788853556,453934.8788853556,8836.202542151563
794,652663.3227037761,0.0,652663.3227037761,652663.3227037761,12575.348885614274
795,765677.9949442162,0.0,765677.9949442162,765677.9949442162,14550.195936994089
796,627903.8873815793,0.0,627903.8873815793,627903.8873815793,12137.194334456874
797,492157.31521110033,0.0,492157.31521110033,492157.31521110033,9696.61547031491
798,429904.38293032197,0.0,429904.38293032197,429904.38293032197,8553.873016093668
799,418184.423804013,0.0,418184.423804013,418184.423804013,8336.939638620324
800,201456.27458885443,0.0,201456.27458885443,201456.27458885443,4203.727383659659
801,0.0,0.0,0.0,0.0,-0.0
802,10156.696197329273,0.0,10156.696197329273,10156.696197329273,179.83763694728563
803,25635.403354349073,0.0,25635.403354349073,25635.403354349073,488.0119101275367
804,118417.70961588477,0.0,118417.70961588477,118417.70961588477,2204.926140644503
805,197877.44667517254,0.0,197877.44667517254,197877.44667517254,4133.141759962401
806,166722.21784556189,0.0,166722.21784556189,166722.21784556189,3514.4106310062048
807,92308.41901157307,0.0,92308.41901157307,92308.41901157307,1982.133968880688
808,244645.31063115914,0.0,244645.31063115914,244645.31063115914,4898.23848963151
809,88796.2602457378,0.0,88796.2602457378,88796.2602457378,1906.271374265549
810,197756.96404711806,0.0,197756.96404711806,197756.96404711806,3983.2365262273793
811,131400.0228804197,0.0,131400.0228804197,131400.0228804197,2802.3213637452327
812,185020.03332120096,0.0,185020.03332120096,185020.03332120096,3878.749004484132
813,92392.9766427264,0.0,92392.9766427264,92392.9766427264,1983.8747183703708
814,35768.11192463866,0.0,35768.11192463866,35768.11192463866,764.4901699026934
815,257677.13970105324,0.0,257677.13970105324,257677.13970105324,4669.9422400326475
816,298923.5288399609,0.0,298923.5288399609,298923.5288399609,6093.729999494893
817,477802.8451860251,0.0,477802.8451860251,477802.8451860251,9434.506556900802
818,605845.755773387,0.0,605845.755773387,605845.755773387,11745.09434923644
819,691523.3517556137,0.0,691523.3517556137,691523.3517556137,13258.957666728837
820,442214.8937943448,0.0,442214.8937943448,442214.8937943448,8781.110591506775
821,181136.47212233656,0.0,181136.47212233656,181136.47212233656,3801.65413050638
822,227637.4806331224,0.0,227637.4806331224,227637.4806331224,4717.318521834499
823,455936.9703239709,0.0,455936.9703239709,455936.9703239709,9033.660158602253
824,387542.9487107979,0.0,387542.9487107979,387542.9487107979,7766.950132194119
825,63315.73994041924,0.0,63315.73994041924,63315.73994041924,1356.6926881777736
826,4935.131686634258,0.0,4935.131686634258,4935.131686634258,105.0027684904473
827,48645.66861925584,0.0,48645.66861925584,48645.66861925584,884.6124998928437
828,94320.85525134523,0.0,94320.85525134523,94320.85525134523,1862.2343401692312
829,114298.91544270364,0.0,114298.91544270364,114298.91544270364,2379.6112113963745
830,115072.08521669544,0.0,115072.08521669544,115072.08521669544,2468.498117713198
831,142106.02212229616,0.0,142106.02212229616,142106.02212229616,3019.4979054577902
832,131471.43658516285,0.0,131471.43658516285,131471.43658516285,2803.774278977647
833,260051.6839852455,0.0,260051.6839852455,260051.6839852455,5346.917404411148
834,384687.9598128884,0.0,384687.9598128884,384687.9598128884,7713.629072447567
835,401544.2746620304,0.0,401544.2746620304,401544.2746620304,8027.91538061823
836,315310.08738125255,0.0,315310.08738125255,315310.08738125255,6406.07365002004
837,502154.5458607022,0.0,502154.5458607022,502154.5458607022,9878.685345543478
838,342404.23351558676,0.0,342404.23351558676,342404.23351558676,6919.4907769967285
839,239545.03286615378,0.0,239545.03286615378,239545.03286615378,4949.374192671036
840,204184.24202945878,0.0,204184.24202945878,204184.24202945878,4257.467837406464
841,226551.0741232265,0.0,226551.0741232265,226551.0741232265,4696.100340987095
842,205994.89666655197,0.0,205994.89666655197,205994.89666655197,4293.107409994463
843,146348.50578864303,0.0,146348.50578864303,146348.50578864303,3105.2181877959033
844,364732.6228136751,0.0,364732.6228136751,364732.6228136751,7339.8916820052145
845,195331.68303733456,0.0,195331.68303733456,195331.68303733456,4082.872995903711
846,562140.0500772832,0.0,562140.0500772832,562140.0500772832,10963.179408411253
847,294774.7153645669,0.0,294774.7153645669,294774.7153645669,6014.423134551278
848,197900.18987957132,0.0,197900.18987957132,197900.18987957132,4133.590628360217
849,51325.17522315073,0.0,51325.17522315073,51325.17522315073,1099.1407302339874
850,9260.521769887991,0.0,9260.521769887991,9260.521769887991,197.61740443572424
851,0.0,0.0,0.0,0.0,-0.0
852,0.0,0.0,0.0,0.0,-0.0
853,0.0,0.0,0.0,0.0,-0.0
854,0.0,0.0,0.0,0.0,-0.0
855,0.0,0.0,0.0,0.0,-0.0
856,0.0,0.0,0.0,0.0,-0.0
857,0.0,0.0,0.0,0.0,-0.0
858,0.0,0.0,0.0,0.0,-0.0
859,0.0,0.0,0.0,0.0,-0.0
860,0.0,0.0,0.0,0.0,-0.0
861,0.0,0.0,0.0,0.0,-0.0
862,0.0,0.0,0.0,0.0,-0.0
863,0.0,0.0,0.0,0.0,-0.0
864,0.0,0.0,0.0,0.0,-0.0
865,0.0,0.0,0.0,0.0,-0.0
866,0.0,0.0,0.0,0.0,-0.0
867,44081.6870467557,0.0,44081.6870467557,44081.6870467557,788.8516929000549
868,121712.77170160862,0.0,121712.77170160862,121712.77170160862,2341.1029158731885
869,152899.07031077472,0.0,152899.07031077472,152899.07031077472,3237.215052655582
870,56805.53501516116,0.0,56805.53501516116,56805.53501516116,1219.2298420327872
871,95398.66209788778,0.0,95398.66209788778,95398.66209788778,1912.2596734628237
872,82577.18642504822,0.0,82577.18642504822,82577.18642504822,1771.078892856294
873,84416.30501736587,0.0,84416.30501736587,84416.30501736587,1798.1622345906057
874,68042.33299845034,0.0,68042.33299845034,68042.33299845034,1461.233551668778
875,14192.13075279835,0.0,14192.13075279835,14192.13075279835,302.5583911992894
876,92238.46348557292,0.0,92238.46348557292,92238.46348557292,1693.6366709933704
877,44109.71791615494,0.0,44109.71791615494,44109.71791615494,947.1991624562377
878,180553.35845324167,0.0,180553.35845324167,180553.35845324167,3406.5490639823092
879,156857.9498080514,0.0,156857.9498080514,156857.9498080514,3316.784742009013
880,73154.83934325982,0.0,73154.83934325982,73154.83934325982,1570.0320224390573
881,285457.7407807573,0.0,285457.7407807573,285457.7407807573,5488.602604635335
882,226505.85693973108,0.0,226505.85693973108,226505.85693973108,4695.217051828483
883,163781.81516419986,0.0,163781.81516419986,163781.81516419986,3455.5938353859824
884,399565.3234476929,0.0,399565.3234476929,399565.3234476929,7991.083475324367
885,720289.2582563905,0.0,720289.2582563905,720289.2582563905,13761.87628195421
886,815042.8840095298,0.0,815042.8840095298,815042.8840095298,15400.576331792065
887,143224.28935767413,0.0,143224.28935767413,143224.28935767413,3042.110898142108
888,72148.49789786733,0.0,72148.49789786733,72148.49789786733,1549.3231740339309
889,523859.0705935863,0.0,523859.0705935863,523859.0705935863,9661.1778481624
890,426761.286391631,0.0,426761.286391631,426761.286391631,8495.752649989085
891,1073345.700499489,0.0,1073345.700499489,1073345.700499489,19742.427520470028
892,907116.2195183574,0.0,907116.2195183574,907116.2195183574,16968.18994366038
893,828332.9789713303,0.0,828332.9789713303,828332.9789713303,15628.309238234093
894,669373.3867404085,0.0,669373.3867404085,669373.3867404085,12869.907622800016
895,374912.7578911241,0.0,374912.7578911241,374912.7578911241,7530.781831901887
896,330298.8727234044,0.0,330298.8727234044,330298.8727234044,6690.557148934223
897,210424.2737561627,0.0,210424.2737561627,210424.2737561627,4380.192410119657
898,38697.33075257596,0.0,38697.33075257596,38697.33075257596,828.5229321548168
899,3654.490091484553,0.0,3654.490091484553,3654.490091484553,-0.0
900,0.0,0.0,0.0,0.0,-0.0
901,0.0,0.0,0.0,0.0,-0.0
902,17320.16028883158,0.0,17320.16028883158,17320.16028883158,308.9307331166327
903,13165.939915919993,0.0,13165.939915919993,13165.939915919993,281.6346299185823
904,63195.85892797722,0.0,63195.85892797722,63195.85892797722,1173.669436044231
905,10804.878628216475,0.0,10804.878628216475,10804.878628216475,228.88529144258993
906,41153.302410854594,0.0,41153.302410854594,41153.302410854594,765.0585472037175
907,48029.21632793677,0.0,48029.21632793677,48029.21632793677,1002.7940105635612
908,12250.550368629038,0.0,12250.550368629038,12250.550368629038,262.86628661585735
909,0.0,0.0,0.0,0.0,-0.0
910,0.0,0.0,0.0,0.0,-0.0
911,0.0,0.0,0.0,0.0,-0.0
912,0.0,0.0,0.0,0.0,-0.0
913,0.0,0.0,0.0,0.0,-0.0
914,0.0,0.0,0.0,0.0,-0.0
915,0.0,0.0,0.0,0.0,-0.0
916,0.0,0.0,0.0,0.0,-0.0
917,0.0,0.0,0.0,0.0,-0.0
918,12233.206340970131,0.0,12233.206340970131,12233.206340970131,218.75806172610598
919,11299.83864119776,0.0,11299.83864119776,11299.83864119776,238.83424951910945
920,64996.57132253261,0.0,64996.57132253261,64996.57132253261,1191.535133485183
921,15167.30593393772,0.0,15167.30593393772,15167.30593393772,322.3374164363413
922,13096.04932215426,0.0,13096.04932215426,13096.04932215426,280.2052245438195
923,71594.43775283803,0.0,71594.43775283803,71594.43775283803,1323.6526000554957
924,192920.13875595815,0.0,192920.13875595815,192920.13875595815,3770.9990414014082
925,119931.66199686531,0.0,119931.66199686531,119931.66199686531,2568.204245847161
926,175906.9161235608,0.0,175906.9161235608,175906.9161235608,3697.644202121279
927,301699.38303248724,0.0,301699.38303248724,301699.38303248724,6146.740351782162
928,407905.2608468339,0.0,407905.2608468339,407905.2608468339,8146.188050457856
929,261139.33226606867,0.0,261139.33226606867,261139.33226606867,5367.931318326647
930,1049639.7748561287,0.0,1049639.7748561287,1049639.7748561287,19350.912775546432
931,1098342.0019782267,0.0,1098342.0019782267,1098342.0019782267,20153.849023913845
932,1098342.0016347987,0.0,1098342.0016347987,1098342.0016347987,20153.84901827104
933,1098342.0016163387,0.0,1098342.0016163387,1098342.0016163387,20153.84901796773
934,1098342.0017235852,0.0,1098342.0017235852,1098342.0017235852,20153.849019729885
935,1098342.0017460007,0.0,1098342.0017460007,1098342.0017460007,20153.849020098172
936,1065829.6907409837,0.0,1065829.6907409837,1065829.6907409837,19618.438710431146
937,1098342.0016706851,0.0,1098342.0016706851,1098342.0016706851,20153.849018860685
938,1098342.001822522,0.0,1098342.001822522,1098342.001822522,20153.849021355494
939,1098342.0018068673,0.0,1098342.0018068673,1098342.0018068673,20153.849021098267
940,1098342.0015312405,0.0,1098342.0015312405,1098342.0015312405,20153.849016569486
941,1098342.0014799186,0.0,1098342.0014799186,1098342.0014799186,20153.849015726217
942,1098342.001784151,0.0,1098342.001784151,1098342.001784151,20153.84902072501
943,1098342.0015706876,0.0,1098342.0015706876,1098342.0015706876,20153.849017217635
944,420008.7454152021,0.0,420008.7454152021,420008.7454152021,8370.74600347319
945,275394.4748223835,0.0,275394.4748223835,275394.4748223835,5642.707317730606
946,152279.35803345757,0.0,152279.35803345757,152279.35803345757,3224.7457452068825
947,87236.60640303942,0.0,87236.60640303942,87236.60640303942,1870.5294452531834
948,230945.25848916546,0.0,230945.25848916546,230945.25848916546,4582.6286793384215
949,501664.83317502827,0.0,501664.83317502827,501664.83317502827,9869.775719032265
950,726997.781026508,0.0,726997.781026508,726997.781026508,13878.78923605269
951,618497.1588109714,0.0,618497.1588109714,618497.1588109714,11970.18636243015
952,515763.7508513222,0.0,515763.7508513222,515763.7508513222,10125.91650132007
953,525448.9341264169,0.0,525448.9341264169,525448.9341264169,10301.432095165526
954,608901.4036684732,0.0,608901.4036684732,608901.4036684732,11799.510521810118
955,601240.225387729,0.0,601240.225387729,601240.225387729,11663.016142610775
956,642514.5807884067,0.0,642514.5807884067,642514.5807884067,12396.000220052561
957,845522.6608192588,0.0,845522.6608192588,845522.6608192588,15922.120626131067
958,897695.5278958413,0.0,897695.5278958413,897695.5278958413,16808.860631920124
959,1098342.0014291885,0.0,1098342.0014291885,1098342.0014291885,20153.849014892698
960,1098341.9997865376,0.0,1098341.9997865376,1098341.9997865376,20153.84898790251
961,1098342.000941893,0.0,1098342.000941893,1098342.000941893,20153.849006885997
962,1098342.0016625803,0.0,1098342.0016625803,1098342.0016625803,20153.8490187275
963,1098342.001730004,0.0,1098342.001730004,1098342.001730004,20153.849019835336
964,1098342.0017334833,0.0,1098342.0017334833,1098342.0017334833,20153.84901989251
965,1098342.0010434242,0.0,1098342.0010434242,1098342.0010434242,20153.849008554247
966,1098342.0015077759,0.0,1098342.0015077759,1098342.0015077759,20153.849016183933
967,1098342.0015527522,0.0,1098342.0015527522,1098342.0015527522,20153.849016922944
968,1098342.0015811564,0.0,1098342.0015811564,1098342.0015811564,20153.849017389653
969,1098342.0017201127,0.0,1098342.0017201127,1098342.0017201127,20153.84901967282
970,1098342.0016293374,0.0,1098342.0016293374,1098342.0016293374,20153.8490181813
971,1098342.0017072093,0.0,1098342.0017072093,1098342.0017072093,20153.849019460806
972,1098342.0017030872,0.0,1098342.0017030872,1098342.0017030872,20153.849019393074
973,1098342.0016446256,0.0,1098342.0016446256,1098342.0016446256,20153.849018432495
974,1098342.0015933705,0.0,1098342.0015933705,1098342.0015933705,20153.849017590346
975,1098342.0015860628,0.0,1098342.0015860628,1098342.0015860628,20153.849017470264
976,1098342.001532647,0.0,1098342.001532647,1098342.001532647,20153.8490165926
977,1098342.001539553,0.0,1098342.001539553,1098342.001539553,20153.849016706077
978,534491.8178800318,0.0,534491.8178800318,534491.8178800318,10464.989033142854
979,1098341.99997172,0.0,1098341.99997172,1098341.99997172,20153.848990945222
980,1098342.001759085,0.0,1098342.001759085,1098342.001759085,20153.849020313166
981,863763.8106296124,0.0,863763.8106296124,863763.8106296124,16232.999917601011
982,1098341.9999107348,0.0,1098341.9999107348,1098341.9999107348,20153.84898994319
983,1098342.0008391826,0.0,1098342.0008391826,1098342.0008391826,20153.84900519837
984,1097856.4452669725,0.0,1097856.4452669725,1097856.4452669725,20145.870641834834
985,1098341.9998774242,0.0,1098341.9998774242,1098341.9998774242,20153.848989395858
986,1050662.2352513,0.0,1050662.2352513,1050662.2352513,19367.82632617369
987,646792.1991608771,0.0,646792.1991608771,646792.1991608771,12471.636126567424
988,424214.8508698076,0.0,424214.8508698076,424214.8508698076,8448.63457326685
989,437542.21608084725,0.0,437542.21608084725,437542.21608084725,8694.933383047142
990,273046.26770595874,0.0,273046.26770595874,273046.26770595874,5597.525169419199
991,291009.6337091425,0.0,291009.6337091425,291009.6337091425,5942.370781975858
992,71034.45239146028,0.0,71034.45239146028,71034.45239146028,1522.7439817448092
993,64772.96625826129,0.0,64772.96625826129,64772.96625826129,1390.368202733384
994,1098341.998978609,0.0,1098341.998978609,1098341.998978609,18714.288333582725
995,1096084.163159152,0.0,1096084.163159152,1096084.163159152,20116.74502330105
996,1098342.0004123591,0.0,1098342.0004123591,1098342.0004123591,20153.848998185287
997,1098342.000835986,0.0,1098342.000835986,1098342.000835986,20153.849005145847
998,1098342.0009185972,0.0,1098342.0009185972,1098342.0009185972,20153.849006503235
999,1053392.4619551532,0.0,1053392.4619551532,1053392.4619551532,19412.977713045122
1000,746778.4040467873,0.0,746778.4040467873,746778.4040467873,14222.70821050402
1001,970901.4650359119,0.0,970901.4650359119,970901.4650359119,18040.858627729278
1002,1098341.99978161,0.0,1098341.99978161,1098341.99978161,20153.848987821533
1003,520039.6562423792,0.0,520039.6562423792,520039.6562423792,10203.448550783605
1004,538968.9281969403,0.0,538968.9281969403,538968.9281969403,10545.852691069109
1005,861654.4118499286,0.0,861654.4118499286,861654.4118499286,16197.097128491816
1006,1015019.104495355,0.0,1015019.104495355,1015019.104495355,18776.749684020007
1007,618477.5855053394,0.0,618477.5855053394,618477.5855053394,11969.838541465233
1008,566236.8078699429,0.0,566236.8078699429,566236.8078699429,11036.761141090481
1009,826241.9365970335,0.0,826241.9365970335,826241.9365970335,15592.511495862682
1010,946565.7609366003,0.0,946565.7609366003,946565.7609366003,17632.847561183793
1011,812454.6963471326,0.0,812454.6963471326,812454.6963471326,15356.16752246935
1012,1063840.399384978,0.0,1063840.399384978,1063840.399384978,19585.600183571103
1013,752664.199361478,0.0,752664.199361478,752664.199361478,14324.811663632769
1014,1025749.8425404236,0.0,1025749.8425404236,1025749.8425404236,18955.019611701526
1015,1062537.2804709186,0.0,1062537.2804709186,1062537.2804709186,19564.08376045414
1016,771279.6195297111,0.0,771279.6195297111,771279.6195297111,14647.053279378615
1017,269743.2656338828,0.0,269743.2656338828,269743.2656338828,5533.918128927554
1018,410496.48676480097,0.0,410496.48676480097,410496.48676480097,8194.317028844975
1019,585003.7883794782,0.0,585003.7883794782,585003.7883794782,11373.065024501553
1020,737573.384151129,0.0,737573.384151129,737573.384151129,14062.813082588367
1021,349411.02291675744,0.0,349411.02291675744,349411.02291675744,7051.672939586769
1022,826208.5501737301,0.0,826208.5501737301,826208.5501737301,15591.939833899976
1023,440866.6029958773,0.0,440866.6029958773,440866.6029958773,8756.253713175154
1024,561973.1707620109,0.0,561973.1707620109,561973.1707620109,10960.18080880056
1025,114977.34322199812,0.0,114977.34322199812,114977.34322199812,2466.5511116111024
1026,94682.46705076059,0.0,94682.46705076059,94682.46705076059,2030.9614701671594
1027,403882.17188958096,0.0,403882.17188958096,403882.17188958096,7831.185232239038
1028,1002336.2414504869,0.0,1002336.2414504869,1002336.2414504869,18565.688572598752
1029,1075036.306969856,0.0,1075036.306969856,1075036.306969856,19770.298832151715
1030,242799.74041897056,0.0,242799.74041897056,242799.74041897056,5012.643940928158
1031,331957.7531595302,0.0,331957.7531595302,331957.7531595302,6721.972492168852
1032,456030.21538979275,0.0,456030.21538979275,456030.21538979275,9035.373646993554
1033,757456.2256437768,0.0,757456.2256437768,757456.2256437768,14407.863517422467
1034,882197.2353028028,0.0,882197.2353028028,882197.2353028028,16546.224542699627
1035,718964.0828023857,0.0,718964.0828023857,718964.0828023857,13738.765194638867
1036,1029444.4555507387,0.0,1029444.4555507387,1029444.4555507387,19016.334073508744
1037,682612.2211529966,0.0,682612.2211529966,682612.2211529966,13102.629634261784
1038,975029.5555798505,0.0,975029.5555798505,975029.5555798505,18109.921126468722
1039,851133.6039760072,0.0,851133.6039760072,851133.6039760072,16017.84501188094
1040,830378.3300313331,0.0,830378.3300313331,830378.3300313331,15663.312753684713
1041,770364.2256901066,0.0,770364.2256901066,770364.2256901066,14631.23166619006
1042,463702.71378013986,0.0,463702.71378013986,463702.71378013986,9176.243393691335
1043,586747.5905392079,0.0,586747.5905392079,586747.5905392079,11404.250335745563
1044,369667.5390992793,0.0,369667.5390992793,369667.5390992793,7432.487688881085
1045,62311.83495155818,0.0,62311.83495155818,62311.83495155818,1336.091911327533
1046,8554.765040977818,0.0,8554.765040977818,8554.765040977818,183.20178269033738
1047,474890.14860973874,0.0,474890.14860973874,474890.14860973874,7929.366084978796
1048,209663.70439148814,0.0,209663.70439148814,209663.70439148814,4365.24899560643
1049,232429.96531718594,0.0,232429.96531718594,232429.96531718594,4810.825726920942
1050,445196.9565038527,0.0,445196.9565038527,445196.9565038527,8836.060548135974
1051,1098341.9995727362,0.0,1098341.9995727362,1098341.9995727362,20153.84898438957
1052,323576.6031490673,0.0,323576.6031490673,323576.6031490673,6563.1113865145535
1053,825193.6658404747,0.0,825193.6658404747,825193.6658404747,15574.560874337547
1054,977668.8504441812,0.0,977668.8504441812,977668.8504441812,18154.053810412282
1055,643267.7516221527,0.0,643267.7516221527,643267.7516221527,12409.322051298472
1056,458888.2484967248,0.0,458888.2484967248,458888.2484967248,9087.876152181458
1057,315447.4276529791,0.0,315447.4276529791,315447.4276529791,6408.685550644933
1058,148293.56344467297,0.0,148293.56344467297,148293.56344467297,3144.4567260543786
1059,312177.4987276875,0.0,312177.4987276875,312177.4987276875,6346.472379331726
1060,81589.39162366134,0.0,81589.39162366134,81589.39162366134,1750.777635473896
1061,211952.20424549692,0.0,211952.20424549692,211952.20424549692,4200.190754004786
1062,352192.9522132282,0.0,352192.9522132282,352192.9522132282,7104.087795673844
1063,273294.59947081713,0.0,273294.59947081713,273294.59947081713,5602.304843605562
1064,41516.919724541534,0.0,41516.919724541534,41516.919724541534,890.228900853367
1065,49526.25307771727,0.0,49526.25307771727,49526.25307771727,1032.7287329166084
1066,10116.511956018532,0.0,10116.511956018532,10116.511956018532,214.9922620130604
1067,8216.592595467373,0.0,8216.592595467373,8216.592595467373,176.26288905151097
1068,0.0,0.0,0.0,0.0,-0.0
1069,0.0,0.0,0.0,0.0,-0.0
1070,0.0,0.0,0.0,0.0,-0.0
1071,0.0,0.0,0.0,0.0,-0.0
1072,0.0,0.0,0.0,0.0,-0.0
1073,0.0,0.0,0.0,0.0,-0.0
1074,23089.48362951313,0.0,23089.48362951313,23089.48362951313,410.6536254386365
1075,27466.42442281428,0.0,27466.42442281428,27466.42442281428,570.1415987599258
1076,0.0,0.0,0.0,0.0,-0.0
1077,0.0,0.0,0.0,0.0,-0.0
1078,0.0,0.0,0.0,0.0,-0.0
1079,0.0,0.0,0.0,0.0,-0.0
1080,0.0,0.0,0.0,0.0,-0.0
1081,0.0,0.0,0.0,0.0,-0.0
1082,0.0,0.0,0.0,0.0,-0.0
1083,0.0,0.0,0.0,0.0,-0.0
1084,0.0,0.0,0.0,0.0,-0.0
1085,0.0,0.0,0.0,0.0,-0.0
1086,0.0,0.0,0.0,0.0,-0.0
1087,0.0,0.0,0.0,0.0,-0.0
1088,0.0,0.0,0.0,0.0,-0.0
1089,0.0,0.0,0.0,0.0,-0.0
1090,0.0,0.0,0.0,0.0,-0.0
1091,1171.0181475318998,0.0,1171.0181475318998,1171.0181475318998,-0.0
1092,11569.94683350126,0.0,11569.94683350126,11569.94683350126,203.5415929459371
1093,14408.45222664508,0.0,14408.45222664508,14408.45222664508,289.90140588050167
1094,48302.16057672749,0.0,48302.16057672749,48302.16057672749,907.4313521046912
1095,30403.45262590485,0.0,30403.45262590485,30403.45262590485,650.6614297880328
1096,48454.536741125994,0.0,48454.536741125994,48454.536741125994,967.9641947549376
1097,45094.76884517939,0.0,45094.76884517939,45094.76884517939,967.4628006049204
1098,44848.948732805795,0.0,44848.948732805795,44848.948732805795,962.4091945077181
1099,289404.31926885725,0.0,289404.31926885725,289404.31926885725,5313.426059757196
1100,1098342.0016652124,0.0,1098342.0016652124,1098342.0016652124,20153.849018770754
1101,1098341.9990016783,0.0,1098341.9990016783,1098341.9990016783,20153.848975006596
1102,1098219.0885502074,0.0,1098219.0885502074,1098219.0885502074,20151.829433153107
1103,1098342.0005088854,0.0,1098342.0005088854,1098342.0005088854,20153.8489997713
1104,979730.6373177525,0.0,979730.6373177525,979730.6373177525,18188.517616399185
1105,929887.5458739961,0.0,929887.5458739961,929887.5458739961,17352.344011541878
1106,1009099.903765347,0.0,1009099.903765347,1009099.903765347,18678.294489764536
1107,1098341.9999822946,0.0,1098341.9999822946,1098341.9999822946,20153.84899111897
1108,1089496.7279338406,0.0,1089496.7279338406,1089496.7279338406,20008.42496265739
1109,1098341.999762025,0.0,1098341.999762025,1098341.999762025,20153.848987499743
1110,1098342.0006296125,0.0,1098342.0006296125,1098342.0006296125,20153.849001754967
1111,1098342.0015511976,0.0,1098342.0015511976,1098342.0015511976,20153.849016897384
1112,622061.8388313161,0.0,622061.8388313161,622061.8388313161,12033.5095054524
1113,793083.7404210619,0.0,793083.7404210619,793083.7404210619,15023.180559591163
1114,1098342.0000400655,0.0,1098342.0000400655,1098342.0000400655,20153.848992068186
1115,1098341.9996674035,0.0,1098341.9996674035,1098341.9996674035,20153.848985945053
1116,1098341.9997086318,0.0,1098341.9997086318,1098341.9997086318,20153.84898662245
1117,1098342.0009676488,0.0,1098342.0009676488,1098342.0009676488,20153.849007309185
1118,1098342.0007981556,0.0,1098342.0007981556,1098342.0007981556,20153.84900452427
1119,1098342.0008026927,0.0,1098342.0008026927,1098342.0008026927,20153.84900459881
1120,1098342.0009283705,0.0,1098342.0009283705,1098342.0009283705,20153.849006663808
1121,851919.4645544802,0.0,851919.4645544802,851919.4645544802,16031.245020216327
1122,1024111.9711030818,0.0,1024111.9711030818,1024111.9711030818,18927.827595059036
1123,1098342.0012921735,0.0,1098342.0012921735,1098342.0012921735,20153.849012641414
1124,1098342.0001313372,0.0,1098342.0001313372,1098342.0001313372,20153.84899356787
1125,680953.5868454083,0.0,680953.5868454083,680953.5868454083,13073.504018156038
1126,154739.6188823072,0.0,154739.6188823072,154739.6188823072,3274.22701215772
