,0
Useful Life,25
Wind Cost KW,704
Solar Cost KW,9999
Electrolyzer Cost KW,150
Debt Equity,60
ATB Year,2030
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-127868463.04821254
NPV Solar Expenses,0.0
NPV H2 Expenses,-18395785.341623228
LCOH cf method HVDC,1.4871799984185843
LCOH cf method HVDC w/operating cost,1.719537720011606
