,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-102271073.34026763
NPV Solar Expenses,0.0
NPV H2 Expenses,-13030759.232371017
LCOH cf method HVDC,0.8256818909778789
LCOH cf method HVDC w/operating cost,0.9683872742218873
