,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-3740213.258659154,-1964405.3851690446,-4062197.183624436,-5371420.347588179,-5496823.555584848,-6514114.028560583,-7533022.832588082,-7664200.443348132,-7797955.591061484,-7934598.423911477,-8073917.196578241,-8216250.781759874,-8361390.492688505,-8509678.335881708,-8660908.835528288,-8837305.783256037,-9016857.217597663,-9177827.478791652,-9342171.049971534,-9509965.754421514,-9694160.99891325,-9881968.711067095,-10060602.792865843,-10243018.57534978,-10429303.759522438
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,-1187673.7779360018,
