,0
Useful Life,25
Wind Cost KW,704
Solar Cost KW,9999
Electrolyzer Cost KW,150
Debt Equity,60
ATB Year,2030
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-121184229.11791022
NPV Solar Expenses,0.0
NPV H2 Expenses,-18179268.2952338
LCOH cf method HVDC,1.7997258954522735
LCOH cf method HVDC w/operating cost,2.0948394017980863
