,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2367983.409922583,608467.2155007869,-2758132.1623937506,-4831681.656493187,-4964773.392239291,-6557129.250772008,-8150560.83674443,-8288384.768327928,-8428781.279071178,-8572219.892390464,-8718314.399522118,-8867579.480322385,-9019631.998016743,-9174989.779852424,-9333272.91371881,-9530836.85375266,-9731583.171224602,-9899864.878165862,-10071593.009550486,-10246846.119807255,-10446783.66471385,-10650409.0071812,-10836727.491941087,-11026904.521415778,-11221028.565049097
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,-3355608.123428201,
