,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-180677607.40410796
NPV Solar Expenses,0.0
NPV H2 Expenses,-47531526.75956438
LCOH cf method HVDC,1.9832519357933116
LCOH cf method HVDC w/operating cost,2.3089232235975925
