,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3999393.9055254357,-2102129.1450322084,-4336594.136999812,-5729806.275569309,-5860160.99188393,-6941742.746672487,-8024928.017709617,-8161073.899785022,-8299839.5370991435,-8441552.161993656,-8585982.227077642,-8733487.415148413,-8883841.24744733,-9037404.550772266,-9193954.06760415,-9377190.986576803,-9563631.584559035,-9730086.74902664,-9899970.072512873,-10073359.926792264,-10264064.252811708,-10458437.557506537,-10642836.32776968,-10831074.445602655,-11023240.188477842
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,-1739910.9521681946,
