,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4729694.179128707,-2963781.1148432936,-5071566.670595427,-6390883.529428881,-6526481.369243956,-7554068.420356281,-8583376.768301738,-8725057.918418925,-8869421.640882986,-9016779.134231193,-9166919.714001153,-9320183.324357016,-9476362.36071162,-9635799.922585053,-9798291.638098666,-9986062.413852118,-10177101.414499704,-10349674.117662717,-10525736.155231308,-10705366.510733888,-10901515.762788747,-11101397.022581344,-11292225.387495235,-11486957.395925466,-11685681.968303882
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,-1219176.8450698424,
