,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-5508894.163017923,-3626724.40509962,-5876435.349667897,-7285045.900364076,-7430953.012926644,-8528242.68792563,-9627292.95837529,-9779462.489857351,-9934412.013072196,-10092470.362726443,-10253409.609817754,-10417589.071715925,-10584783.920580518,-10755356.650636785,-10929085.688467316,-11129673.9236486,-11333639.351001551,-11517794.59313358,-11705554.99506088,-11897000.698565755,-12105941.432302933,-12318733.508792672,-12521735.238568677,-12728762.34550964,-12939904.9673839
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,-1789039.3110467806,
