,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-157968218.5871919
NPV Solar Expenses,0.0
NPV H2 Expenses,-46833053.84004473
LCOH cf method HVDC,4.302519570996663
LCOH cf method HVDC w/operating cost,5.0897915821138815
