,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1757512.5992914094,1225042.7342382716,-2135390.888468891,-4202712.969829079,-4329515.018708542,-5915518.29350595,-7502533.769905712,-7633877.430820824,-7767728.868189002,-7904556.957399467,-8043974.83518121,-8186496.520338069,-8331738.208432583,-8480217.052372422,-8631552.458964009,-8822099.194450311,-9015758.135329228,-9176881.591911536,-9341379.890433615,-9509330.869499216,-9701893.26190273,-9898069.700341968,-10076864.792033464,-10259443.194509078,-10445892.624873329
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,-3335494.332469553,
