,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1483507.7469709706,2147404.698832771,-1907959.2565968526,-4395850.343490319,-4531701.7576912595,-6435423.736378759,-8339911.930405641,-8479885.537864115,-8622414.37228763,-8768054.501579283,-8916324.670787724,-9067835.039340852,-9222107.428610295,-9379755.149792114,-9540303.253342798,-9747793.85662809,-9958466.138630938,-10129105.983185261,-10303215.83355908,-10480874.479994934,-10687707.013392406,-10898251.64026604,-11087048.551356778,-11279728.791425623,-11476381.07775904
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,-4436186.104598702,
