,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-193708827.3062327
NPV Solar Expenses,0.0
NPV H2 Expenses,-47961855.073691994
LCOH cf method HVDC,1.5428906319819065
LCOH cf method HVDC w/operating cost,1.7821372358630874
