,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-147198226.0882706
NPV Solar Expenses,0.0
NPV H2 Expenses,-47023548.875436634
LCOH cf method HVDC,2.9427155787559838
LCOH cf method HVDC w/operating cost,3.510501967956931
