,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4043472.1027812175,-2146648.124260548,-4381558.306020435,-5775220.086280138,-5906028.940701867,-6988069.374978604,-8071717.912298795,-8208331.693320093,-8347569.908569565,-8489759.837178782,-8634671.97901462,-8782664.06460476,-8933509.66339824,-9087569.650882684,-9244620.818715675,-9428364.40519944,-9615316.737367898,-9782288.75336359,-9952694.096893193,-10126611.19141639,-10317848.030082077,-10512759.17254961,-10697701.158963181,-10886487.925108092,-11079207.802778333
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,-1739951.4452780916,
