,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-154967414.25676328
NPV Solar Expenses,0.0
NPV H2 Expenses,-48003423.054636955
LCOH cf method HVDC,1.2634334876467124
LCOH cf method HVDC w/operating cost,1.4967005114681335
