,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-101497592.85073885
NPV Solar Expenses,0.0
NPV H2 Expenses,-12932424.185095847
LCOH cf method HVDC,0.879244358145014
LCOH cf method HVDC w/operating cost,1.032364891825904
