,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-3895376.4095626487,-2121120.167581574,-4220479.1138610905,-5531285.0971272,-5658286.95261926,-6677192.059565337,-7697731.643902886,-7830556.342776083,-7965975.049483715,-8104298.076917931,-8245313.846114758,-8389361.397791756,-8536232.214880709,-8686268.475295832,-8839264.876336552,-9017445.384472385,-9198798.214826174,-9361587.885992449,-9527769.061244339,-9697419.745807048,-9883489.530212639,-10073190.527679477,-10253736.827644348,-10438083.950476069,-10626319.78839999
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,-1191590.733712795,
