,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-159605705.86773407
NPV Solar Expenses,0.0
NPV H2 Expenses,-46873747.67352808
LCOH cf method HVDC,4.006892774573098
LCOH cf method HVDC w/operating cost,4.734112225587414
