,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2170950.9345959327,807470.0155807035,-2557139.334313036,-4628678.900131664,-4759740.608314153,-6350046.139007619,-7941406.8938623965,-8077139.286017075,-8215423.341937217,-8356728.375885164,-8500667.967851764,-8647756.584335327,-8797610.873069813,-8950748.443656025,-9106789.164160449,-9302088.266698714,-9500547.098300118,-9666518.444512133,-9835913.111560218,-10008809.422837086,-10206366.600773979,-10407587.772601929,-10591478.045016024,-10779202.580021463,-10970849.604240838
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,-3348710.3950881655,
