,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-1333127.5446288288,590799.879473363,-1616735.8222491834,-2982749.3776711742,-3085633.5250068135,-4139470.0051265983,-5194632.548748271,-5302475.476134063,-5412655.129211674,-5525495.910027314,-5640765.412591636,-5758818.432517546,-5879425.574990154,-6002944.721590518,-6129149.640130586,-6281738.514828501,-6437224.588093251,-6572415.682596197,-6710722.295418125,-6852219.671926572,-7010712.595397359,-7172552.383518042,-7324092.3020413,-7479142.979616992,-7637789.407832322
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,-1656365.0665544772,
