,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1398298.7488336307,1587848.7232006276,-1768956.8396169106,-3832614.5804885784,-3955715.645474637,-5537980.926539707,-7121221.029269806,-7248751.562778559,-7378751.741466315,-7511690.059409552,-7647179.268211397,-7785732.997698557,-7926967.050566675,-8071398.182927856,-8218645.400824998,-8405063.065729909,-8594551.645321622,-8751463.037003852,-8911707.149976857,-9075361.401637891,-9263584.09936279,-9455377.44617663,-9629745.615326472,-9807852.826035017,-9989786.352714527
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,-3324876.391027068,
