,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,1156464.7590463432,4813776.929910258,785076.6967914095,-1675884.030568174,-1784535.781639894,-3660786.100566878,-5537527.918235641,-5649477.685572417,-5763702.441473013,-5880755.451456521,-6000152.630163735,-6122501.278310623,-6247320.329969762,-6375220.180165177,-6505722.934019592,-6682867.734111654,-6862890.754889335,-7002574.845606241,-7145419.38460427,-7291500.066550577,-7466438.855813605,-7644770.801111451,-7801032.903810643,-7960852.987404028,-8124316.515697229
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,-4351780.527438896,
