,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-2968604.5125125954,-1185080.5515610203,-3275079.101680331,-4576431.084824633,-4693884.400193667,-5703145.481615489,-6713944.600173539,-6836931.428609443,-6962413.886175409,-7090701.301976541,-7221581.103423955,-7355391.327674044,-7491922.444061818,-7631515.606768753,-7773964.479124205,-7941491.983287912,-8112085.279629856,-8264007.821444169,-8419213.196050575,-8577778.321961347,-8752651.692128481,-8931044.311214477,-9100169.149014696,-9272980.595060123,-9449565.399429886
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,-1162064.1362997403,
