,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-180965991.4669471
NPV Solar Expenses,0.0
NPV H2 Expenses,-47542103.81707005
LCOH cf method HVDC,1.9683731582265558
LCOH cf method HVDC w/operating cost,2.291178305943819
