,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1061053.5993382987,1928466.3241909118,-1424933.0626167231,-3485150.5657183887,-3604776.990556745,-5183532.885072636,-6763228.507388065,-6887179.115677999,-7013563.569894751,-7142850.006122272,-7274650.814391244,-7409479.259340202,-7546950.774824738,-7687581.744428499,-7830990.797940647,-8013531.916816715,-8199105.184919297,-8352062.111997504,-8508312.215720443,-8667932.518038914,-8852080.926927824,-9039759.242017314,-9209971.229125563,-9383880.695972096,-9561574.501350978
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,-3313119.477255839,
