,0
Useful Life,25
Wind Cost KW,704
Solar Cost KW,9999
Electrolyzer Cost KW,150
Debt Equity,60
ATB Year,2030
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-136127309.05304343
NPV Solar Expenses,0.0
NPV H2 Expenses,-18679029.72222606
LCOH cf method HVDC,1.231460074864468
LCOH cf method HVDC w/operating cost,1.4132472972375616
