,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-153601193.74868566
NPV Solar Expenses,0.0
NPV H2 Expenses,-47830990.40555875
LCOH cf method HVDC,1.3988895134834338
LCOH cf method HVDC w/operating cost,1.659138568117252
