,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-95302287.06276834
NPV Solar Expenses,0.0
NPV H2 Expenses,-12167699.409876814
LCOH cf method HVDC,1.909608785175983
LCOH cf method HVDC w/operating cost,2.2637047814114437
