,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-101437051.01135439
NPV Solar Expenses,0.0
NPV H2 Expenses,-12923161.208574425
LCOH cf method HVDC,0.8847908630778258
LCOH cf method HVDC w/operating cost,1.0389713748927834
