,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-154825333.36717933
NPV Solar Expenses,0.0
NPV H2 Expenses,-47985101.635023415
LCOH cf method HVDC,1.2764969589600745
LCOH cf method HVDC w/operating cost,1.5123622821649385
