,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5277875.553311363,-3517444.3027677746,-5630766.490399154,-6955675.347430644,-7096921.105425737,-8130212.5538998805,-9165282.343180774,-9312782.549046751,-9463023.517817087,-9616317.029934637,-9772452.988661632,-9931771.9317641,-10094066.854192775,-10259681.46100102,-10428411.991898794,-10622483.971190246,-10819887.187411213,-10998887.748303339,-11181441.92217834,-11367629.335350387,-11570401.215651412,-11776971.329972636,-11974555.43796044,-12176110.746895323,-12381726.852783438
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,-1237225.5174911115,
