,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-147324580.72855645
NPV Solar Expenses,0.0
NPV H2 Expenses,-47006491.45416057
LCOH cf method HVDC,3.019756214870196
LCOH cf method HVDC w/operating cost,3.60207961853595
