,0
Useful Life,25
Wind Cost KW,704
Solar Cost KW,9999
Electrolyzer Cost KW,150
Debt Equity,60
ATB Year,2030
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-145029260.42481044
NPV Solar Expenses,0.0
NPV H2 Expenses,-18965719.512843806
LCOH cf method HVDC,1.0690543154928924
LCOH cf method HVDC w/operating cost,1.2180250551925988
