,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-155824448.69181317
NPV Solar Expenses,0.0
NPV H2 Expenses,-48118419.48444796
LCOH cf method HVDC,1.187384375525756
LCOH cf method HVDC w/operating cost,1.4055656202014493
