,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1935362.9479616946,1691030.9458321389,-2368896.74712749,-4861397.208926262,-5001904.091781564,-6910328.093809965,-8819565.331411159,-8964335.47287969,-9111708.806653358,-9262241.88028867,-9415453.923284205,-9571955.584362296,-9731269.179081954,-9894008.51776849,-10059699.15499894,-10272383.717300793,-10488301.897910368,-10664240.100057483,-10843701.291600022,-11026764.79261629,-11239056.229139972,-11455114.348171083,-11649479.886340871,-11847784.439759558,-12050117.282576315
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,-4451481.897635567,
