,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4676220.343350064,-2785723.8472350826,-5027024.786224715,-6427141.2312864605,-6564469.297158252,-7653094.134999554,-8743392.919919955,-8886723.451017464,-9032745.58384391,-9181787.269205872,-9333619.685361978,-9488601.248015592,-9646506.218643181,-9807696.171680074,-9971948.60472104,-10162965.469064858,-10357263.811871972,-10531655.298612705,-10709554.307594799,-10891040.004225012,-11089921.131018784,-11292553.00449568,-11485292.929228714,-11681955.61307628,-11882630.167626204
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,-1761161.2562662102,
