,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-275501.6102830721,3367490.8968875473,-675672.1965615279,-3151240.4128546417,-3274645.727749225,-5165797.146137303,-7057589.07426177,-7184739.453158807,-7314316.8267352665,-7446875.9805713985,-7581934.36456976,-7720100.830060707,-7860895.877237348,-8004931.48290544,-8151731.349787258,-8345336.234036995,-8541983.93981393,-8698458.962380083,-8858262.342545848,-9021471.454071572,-9213709.95720981,-9409514.613521619,-9583424.15434491,-9761068.15044364,-9942533.830367237
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,-4396838.545710078,
