,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-154939.30572126154,2843641.760744121,-500605.8716979837,-2551580.102890461,-2661870.8231005385,-4231197.655941867,-5801369.925965988,-5915701.948441703,-6032371.630986091,-6151846.147824526,-6273736.91751052,-6398556.223490671,-6525918.508616711,-6656339.155558392,-6789435.783181838,-6961561.351910318,-7136614.914363836,-7278946.938736489,-7424465.890726819,-7573247.729795353,-7746449.290801827,-7923071.289530056,-8082116.397113433,-8244747.315639847,-8411049.787215406
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,-3285373.544511196,
