,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-2279042.835698082,-488623.2579783625,-2571657.235161846,-3865974.9996409635,-3976323.7541581606,-4978409.229119628,-5981960.985152718,-6097627.9774384145,-6215717.40049267,-6336537.8514369745,-6459876.0183789935,-6586069.191778634,-6714907.086807452,-6846730.095941845,-6981331.113189027,-7140932.2836933825,-7303519.983039381,-7447356.871887788,-7594395.736998632,-7744712.688318883,-7911255.402149593,-8081234.0583358,-8241860.793607234,-8406089.156098586,-8574005.046078732
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,-1142203.6065719302,
