,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-155034288.50903478
NPV Solar Expenses,0.0
NPV H2 Expenses,-48011165.15374284
LCOH cf method HVDC,1.2580417006576745
LCOH cf method HVDC w/operating cost,1.4902278853109798
