,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-178536387.85614708
NPV Solar Expenses,0.0
NPV H2 Expenses,-47465849.13005807
LCOH cf method HVDC,2.0786759915252753
LCOH cf method HVDC w/operating cost,2.423350107250943
