,0
Useful Life,25
Wind Cost KW,704
Solar Cost KW,9999
Electrolyzer Cost KW,150
Debt Equity,60
ATB Year,2030
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-121931563.33300805
NPV Solar Expenses,0.0
NPV H2 Expenses,-18211905.504555795
LCOH cf method HVDC,1.7390009517910459
LCOH cf method HVDC w/operating cost,2.022569927190312
