,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-2301743.6218940984,1320986.4651604118,-2742641.6726059346,-5238879.583659492,-5383161.2902621245,-7295397.864275332,-9208485.799581181,-9357145.14573141,-9508446.576233596,-9662947.02756471,-9820166.122033006,-9980714.905098585,-10144116.093025606,-10310983.900851578,-10480844.291912857,-10697740.305583853,-10917912.052076254,-11098146.35576503,-11281946.609864647,-11469392.564063556,-11686110.278301716,-11906638.937824443,-12105519.721890764,-12308384.67366495,-12515323.518820763
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,-4463842.388815552,
